Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2016-06-02,SZE_300516,32.229846827,32.4,0.0,3000.0,电器仪表,12000.0
2016-06-03,SZE_300516,35.45283151,35.64,0.0,3000.0,电器仪表,12000.0
2016-06-06,SZE_300516,38.994135667,39.2,0.0,3000.0,电器仪表,12000.0
2016-06-07,SZE_300516,42.893549234,43.12,0.0,3000.0,电器仪表,12000.0
2016-06-08,SZE_300516,47.180914661,47.43,0.0,3000.0,电器仪表,12000.0
2016-06-13,SZE_300516,51.896021882,52.17,0.0,3000.0,电器仪表,12000.0
2016-06-14,SZE_300516,57.088608315,57.39,0.0,3000.0,电器仪表,12000.0
2016-06-15,SZE_300516,62.798463895,63.13,0.0,3000.0,电器仪表,12000.0
2016-06-16,SZE_300516,69.075326039,69.44,0.0,3000.0,电器仪表,12000.0
2016-06-17,SZE_300516,75.97887965,76.38,0.0,3000.0,电器仪表,12000.0
2016-06-20,SZE_300516,83.578757112,84.02,0.0,3000.0,电器仪表,12000.0
2016-06-21,SZE_300516,91.934643326,92.42,0.0,3000.0,电器仪表,12000.0
2016-06-22,SZE_300516,101.12611816,101.66,0.0,3000.0,电器仪表,12000.0
2016-06-23,SZE_300516,111.24270897,111.83,0.0,3000.0,电器仪表,12000.0
2016-06-24,SZE_300516,122.36399562,123.01,0.0,3000.0,电器仪表,12000.0
2016-06-27,SZE_300516,134.59940044,135.31,0.0,3000.0,电器仪表,12000.0
2016-06-28,SZE_300516,148.05834573,148.84,0.0,3000.0,电器仪表,12000.0
2016-06-29,SZE_300516,162.86020131,163.72,0.0,3000.0,电器仪表,12000.0
2016-06-30,SZE_300516,174.25007002,175.17,0.0,3000.0,电器仪表,12000.0
2016-07-01,SZE_300516,174.94639387,175.87,0.0,3000.0,电器仪表,12000.0
2016-07-04,SZE_300516,179.03480963,179.98,0.0,3000.0,电器仪表,12000.0
2016-07-05,SZE_300516,194.0256674,195.05,0.0,3000.0,电器仪表,12000.0
2016-07-06,SZE_300516,184.9336674,185.91,0.0,3000.0,电器仪表,12000.0
2016-07-07,SZE_300516,182.73527352,183.7,0.0,3000.0,电器仪表,12000.0
2016-07-08,SZE_300516,178.95522976,179.9,0.0,3000.0,电器仪表,12000.0
