Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SSE_600107,2.9571428571,4.14,1.0,13320.0,纺织服饰,36000.0
2007-01-05,SSE_600107,2.9357142857,4.11,1.0,13320.0,纺织服饰,36000.0
2007-01-08,SSE_600107,3.0142857143,4.22,1.0,13320.0,纺织服饰,36000.0
2007-01-09,SSE_600107,3.1285714286,4.38,1.0,13320.0,纺织服饰,36000.0
2007-01-10,SSE_600107,3.2857142857,4.6,1.0,13320.0,纺织服饰,36000.0
2007-01-11,SSE_600107,3.45,4.83,1.0,13320.0,纺织服饰,36000.0
2007-01-12,SSE_600107,3.5071428571,4.91,1.0,13320.0,纺织服饰,36000.0
2007-02-16,SSE_600107,5.54,5.54,0.0,18648.0,纺织服饰,36000.0
2007-02-26,SSE_600107,5.81,5.81,0.0,18648.0,纺织服饰,36000.0
2007-02-27,SSE_600107,5.64,5.64,0.0,18648.0,纺织服饰,36000.0
2007-02-28,SSE_600107,6.2,6.2,0.0,18648.0,纺织服饰,36000.0
2007-03-01,SSE_600107,6.0,6.0,0.0,18648.0,纺织服饰,36000.0
2007-03-02,SSE_600107,5.79,5.79,0.0,18648.0,纺织服饰,36000.0
2007-03-05,SSE_600107,5.59,5.59,0.0,18648.0,纺织服饰,36000.0
2007-03-06,SSE_600107,5.65,5.65,0.0,18648.0,纺织服饰,36000.0
2007-03-07,SSE_600107,5.71,5.71,0.0,18648.0,纺织服饰,36000.0
2007-03-08,SSE_600107,5.99,5.99,0.0,18648.0,纺织服饰,36000.0
2007-03-09,SSE_600107,6.18,6.18,0.0,18648.0,纺织服饰,36000.0
2007-03-12,SSE_600107,6.8,6.8,0.0,18648.0,纺织服饰,36000.0
2007-03-13,SSE_600107,7.48,7.48,0.0,18648.0,纺织服饰,36000.0
2007-03-14,SSE_600107,7.62,7.62,0.0,18648.0,纺织服饰,36000.0
2007-03-15,SSE_600107,7.78,7.78,0.0,18648.0,纺织服饰,36000.0
2007-03-16,SSE_600107,7.44,7.44,0.0,18648.0,纺织服饰,36000.0
2007-03-19,SSE_600107,8.18,8.18,0.0,18648.0,纺织服饰,36000.0
2007-03-20,SSE_600107,9.0,9.0,0.0,18648.0,纺织服饰,36000.0
2007-03-21,SSE_600107,9.44,9.44,0.0,18648.0,纺织服饰,36000.0
2007-03-22,SSE_600107,9.86,9.86,0.0,18648.0,纺织服饰,36000.0
2007-03-23,SSE_600107,9.55,9.55,0.0,18648.0,纺织服饰,36000.0
2007-03-26,SSE_600107,9.55,9.55,0.0,18648.0,纺织服饰,36000.0
2007-03-27,SSE_600107,9.92,9.92,0.0,18648.0,纺织服饰,36000.0
2007-03-28,SSE_600107,9.52,9.52,0.0,18648.0,纺织服饰,36000.0
2007-03-29,SSE_600107,9.65,9.65,0.0,18648.0,纺织服饰,36000.0
2007-03-30,SSE_600107,10.44,10.44,0.0,18648.0,纺织服饰,36000.0
2007-04-02,SSE_600107,10.48,10.48,0.0,18648.0,纺织服饰,36000.0
2007-04-03,SSE_600107,10.36,10.36,0.0,18648.0,纺织服饰,36000.0
2007-04-04,SSE_600107,10.5,10.5,0.0,18648.0,纺织服饰,36000.0
2007-04-05,SSE_600107,10.89,10.89,0.0,18648.0,纺织服饰,36000.0
2007-04-06,SSE_600107,10.64,10.64,0.0,18648.0,纺织服饰,36000.0
2007-04-09,SSE_600107,10.83,10.83,0.0,18648.0,纺织服饰,36000.0
2007-04-10,SSE_600107,11.38,11.38,0.0,18648.0,纺织服饰,36000.0
2007-04-11,SSE_600107,11.19,11.19,0.0,18648.0,纺织服饰,36000.0
2007-04-12,SSE_600107,11.25,11.25,0.0,18648.0,纺织服饰,36000.0
2007-04-13,SSE_600107,11.09,11.09,0.0,18648.0,纺织服饰,36000.0
2007-04-16,SSE_600107,11.21,11.21,0.0,18648.0,纺织服饰,36000.0
2007-04-17,SSE_600107,10.88,10.88,0.0,18648.0,纺织服饰,36000.0
2007-04-18,SSE_600107,11.42,11.42,0.0,18648.0,纺织服饰,36000.0
2007-04-19,SSE_600107,11.22,11.22,0.0,18648.0,纺织服饰,36000.0
2007-04-20,SSE_600107,11.99,11.99,0.0,18648.0,纺织服饰,36000.0
2007-04-23,SSE_600107,13.19,13.19,0.0,18648.0,纺织服饰,36000.0
2007-04-24,SSE_600107,13.68,13.68,0.0,18648.0,纺织服饰,36000.0
2007-04-25,SSE_600107,13.27,13.27,0.0,18648.0,纺织服饰,36000.0
2007-04-26,SSE_600107,13.34,13.34,0.0,18648.0,纺织服饰,36000.0
2007-04-27,SSE_600107,13.96,13.96,0.0,18648.0,纺织服饰,36000.0
2007-04-30,SSE_600107,14.55,14.55,0.0,18648.0,纺织服饰,36000.0
2007-05-08,SSE_600107,16.01,16.01,0.0,18648.0,纺织服饰,36000.0
2007-05-09,SSE_600107,17.61,17.61,0.0,18648.0,纺织服饰,36000.0
2007-05-10,SSE_600107,16.89,16.89,0.0,18648.0,纺织服饰,36000.0
2007-05-11,SSE_600107,18.58,18.58,0.0,18648.0,纺织服饰,36000.0
2007-05-14,SSE_600107,19.17,19.17,0.0,18648.0,纺织服饰,36000.0
2007-05-15,SSE_600107,17.47,17.47,0.0,18648.0,纺织服饰,36000.0
2007-05-17,SSE_600107,17.99,17.99,0.0,18648.0,纺织服饰,36000.0
2007-05-18,SSE_600107,18.95,18.95,0.0,18648.0,纺织服饰,36000.0
2007-05-21,SSE_600107,19.39,19.39,0.0,18648.0,纺织服饰,36000.0
2007-05-22,SSE_600107,19.19,19.19,0.0,18648.0,纺织服饰,36000.0
2007-05-23,SSE_600107,19.8,19.8,0.0,18648.0,纺织服饰,36000.0
2007-05-24,SSE_600107,21.18,21.18,0.0,18648.0,纺织服饰,36000.0
2007-05-25,SSE_600107,21.27,21.27,0.0,18648.0,纺织服饰,36000.0
2007-05-28,SSE_600107,21.37,21.37,0.0,18648.0,纺织服饰,36000.0
2007-05-29,SSE_600107,21.95,21.95,0.0,18648.0,纺织服饰,36000.0
2007-05-30,SSE_600107,19.76,19.76,0.0,18648.0,纺织服饰,36000.0
2007-05-31,SSE_600107,17.78,17.78,0.0,18648.0,纺织服饰,36000.0
2007-06-01,SSE_600107,16.0,16.0,0.0,18648.0,纺织服饰,36000.0
2007-06-04,SSE_600107,14.4,14.4,0.0,18648.0,纺织服饰,36000.0
2007-06-05,SSE_600107,13.83,13.83,0.0,18648.0,纺织服饰,36000.0
2007-06-06,SSE_600107,13.95,13.95,0.0,18648.0,纺织服饰,36000.0
2007-06-07,SSE_600107,15.07,15.07,0.0,18648.0,纺织服饰,36000.0
2007-06-08,SSE_600107,15.15,15.15,0.0,18648.0,纺织服饰,36000.0
2007-06-11,SSE_600107,14.74,14.74,0.0,18648.0,纺织服饰,36000.0
2007-06-12,SSE_600107,15.03,15.03,0.0,18648.0,纺织服饰,36000.0
2007-06-13,SSE_600107,16.53,16.53,0.0,18648.0,纺织服饰,36000.0
2007-06-14,SSE_600107,15.69,15.69,0.0,18648.0,纺织服饰,36000.0
2007-06-15,SSE_600107,14.98,14.98,0.0,18648.0,纺织服饰,36000.0
2007-06-18,SSE_600107,15.63,15.63,0.0,18648.0,纺织服饰,36000.0
2007-06-19,SSE_600107,16.57,16.57,0.0,18648.0,纺织服饰,36000.0
2007-06-20,SSE_600107,15.9,15.9,0.0,18648.0,纺织服饰,36000.0
2007-06-21,SSE_600107,15.25,15.25,0.0,18648.0,纺织服饰,36000.0
2007-06-22,SSE_600107,13.73,13.73,0.0,18648.0,纺织服饰,36000.0
2007-06-25,SSE_600107,12.36,12.36,0.0,18648.0,纺织服饰,36000.0
2007-06-26,SSE_600107,11.9,11.9,0.0,18648.0,纺织服饰,36000.0
2007-06-27,SSE_600107,12.22,12.22,0.0,18648.0,纺织服饰,36000.0
2007-06-28,SSE_600107,13.44,13.44,0.0,18648.0,纺织服饰,36000.0
2007-06-29,SSE_600107,12.12,12.12,0.0,18648.0,纺织服饰,36000.0
2007-07-02,SSE_600107,13.03,13.03,0.0,18648.0,纺织服饰,36000.0
