Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2017-04-13,SSE_603797,8.5351958225,8.58,0.0,5334.0,环境保护,
2017-04-14,SSE_603797,9.3907049608,9.44,0.0,5334.0,环境保护,
2017-04-17,SSE_603797,10.325796345,10.38,0.0,5334.0,环境保护,
2017-04-18,SSE_603797,11.360365535,11.42,0.0,5334.0,环境保护,
2017-04-19,SSE_603797,12.494412533,12.56,0.0,5334.0,环境保护,
2017-04-20,SSE_603797,13.747832898,13.82,0.0,5334.0,环境保护,
2017-04-21,SSE_603797,15.120626632,15.2,0.0,5334.0,环境保护,
2017-04-24,SSE_603797,16.632689295,16.72,0.0,5334.0,环境保护,
2017-04-25,SSE_603797,18.293968668,18.39,0.0,5334.0,环境保护,
2017-04-26,SSE_603797,20.124360313,20.23,0.0,5334.0,环境保护,
2017-04-27,SSE_603797,22.13381201,22.25,0.0,5334.0,环境保护,
2017-04-28,SSE_603797,24.352167102,24.48,0.0,5334.0,环境保护,
2017-05-02,SSE_603797,26.789373368,26.93,0.0,5334.0,环境保护,
2017-05-03,SSE_603797,29.465326371,29.62,0.0,5334.0,环境保护,
2017-05-04,SSE_603797,32.409869452,32.58,0.0,5334.0,环境保护,
2017-05-05,SSE_603797,29.16689295,29.32,0.0,5334.0,环境保护,
2017-05-08,SSE_603797,26.252193211,26.39,0.0,5334.0,环境保护,
2017-05-09,SSE_603797,25.844334204,25.98,0.0,5334.0,环境保护,
2017-05-10,SSE_603797,23.655822454,23.78,0.0,5334.0,环境保护,
2017-05-11,SSE_603797,24.312375979,24.44,0.0,5334.0,环境保护,
2017-05-12,SSE_603797,26.739634465,26.88,0.0,5334.0,环境保护,
2017-05-15,SSE_603797,27.644882507,27.79,0.0,5334.0,环境保护,
2017-05-16,SSE_603797,27.615039164,27.76,0.0,5334.0,环境保护,
2017-05-17,SSE_603797,26.291984334,26.43,0.0,5334.0,环境保护,
2017-05-18,SSE_603797,25.7945953,25.93,0.0,5334.0,环境保护,
2017-05-19,SSE_603797,23.864725849,23.99,0.0,5334.0,环境保护,
2017-05-22,SSE_603797,23.486710183,23.61,0.0,5334.0,环境保护,
2017-05-23,SSE_603797,21.139033943,21.25,0.0,5334.0,环境保护,
2017-05-24,SSE_603797,21.437467363,21.55,0.0,5334.0,环境保护,
2017-05-25,SSE_603797,20.681436031,20.79,0.0,5334.0,环境保护,
2017-05-26,SSE_603797,21.158929504,21.27,0.0,5334.0,环境保护,
2017-05-31,SSE_603797,21.228563969,21.34,0.0,5334.0,环境保护,
2017-06-01,SSE_603797,19.209164491,19.31,0.0,5334.0,环境保护,
