Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SZE_000981,1.8366692533,5.73,1.0,5000.0,房地产,16100.0
2007-01-05,SZE_000981,1.8334638968,5.72,1.0,5000.0,房地产,16100.0
2007-01-08,SZE_000981,1.8687228179,5.83,1.0,5000.0,房地产,16100.0
2007-01-09,SZE_000981,1.9296245907,6.02,1.0,5000.0,房地产,16100.0
2007-01-10,SZE_000981,1.9873210071,6.2,1.0,5000.0,房地产,16100.0
2007-01-11,SZE_000981,2.083481701,6.5,1.0,5000.0,房地产,16100.0
2007-01-12,SZE_000981,2.0802763445,6.49,1.0,5000.0,房地产,16100.0
2007-01-15,SZE_000981,2.0546334928,6.41,1.0,5000.0,房地产,16100.0
2007-01-16,SZE_000981,2.0642495622,6.44,1.0,5000.0,房地产,16100.0
2007-01-17,SZE_000981,2.0321959975,6.34,1.0,5000.0,房地产,16100.0
2007-01-18,SZE_000981,2.0610442057,6.43,1.0,5000.0,房地产,16100.0
2007-01-19,SZE_000981,2.0995084833,6.55,1.0,5000.0,房地产,16100.0
2007-01-22,SZE_000981,2.2052852465,6.88,1.0,5000.0,房地产,16100.0
2007-01-23,SZE_000981,2.250160237,7.02,1.0,5000.0,房地产,16100.0
2007-01-24,SZE_000981,2.3174727228,7.23,1.0,5000.0,房地产,16100.0
2007-01-25,SZE_000981,2.2277227418,6.95,1.0,5000.0,房地产,16100.0
2007-01-26,SZE_000981,2.2116959595,6.9,1.0,5000.0,房地产,16100.0
2007-01-29,SZE_000981,2.3238834357,7.25,1.0,5000.0,房地产,16100.0
2007-01-30,SZE_000981,2.4392762683,7.61,1.0,5000.0,房地产,16100.0
2007-01-31,SZE_000981,2.5610798139,7.99,1.0,5000.0,房地产,16100.0
2007-02-01,SZE_000981,2.6892940725,8.39,1.0,5000.0,房地产,16100.0
2007-03-13,SZE_000981,2.8239190439,8.81,1.0,5000.0,房地产,16100.0
2007-03-14,SZE_000981,2.9649547283,9.25,1.0,5000.0,房地产,16100.0
2007-03-15,SZE_000981,3.1124011256,9.71,1.0,5000.0,房地产,16100.0
2007-03-16,SZE_000981,3.2342046712,10.09,1.0,5000.0,房地产,16100.0
2007-03-19,SZE_000981,3.205356463,10.0,1.0,5000.0,房地产,16100.0
2007-03-20,SZE_000981,3.1284279079,9.76,1.0,5000.0,房地产,16100.0
2007-03-21,SZE_000981,3.2854903746,10.25,1.0,5000.0,房地产,16100.0
2007-03-22,SZE_000981,3.3944724943,10.59,1.0,5000.0,房地产,16100.0
2007-03-23,SZE_000981,3.2438207406,10.12,1.0,5000.0,房地产,16100.0
2007-03-26,SZE_000981,3.0803475609,9.61,1.0,5000.0,房地产,16100.0
2007-03-27,SZE_000981,3.0418832834,9.49,1.0,5000.0,房地产,16100.0
2007-03-28,SZE_000981,2.9521333024,9.21,1.0,5000.0,房地产,16100.0
2007-03-29,SZE_000981,3.0995796997,9.67,1.0,5000.0,房地产,16100.0
2007-03-30,SZE_000981,3.0643207786,9.56,1.0,5000.0,房地产,16100.0
2007-04-02,SZE_000981,3.0450886399,9.5,1.0,5000.0,房地产,16100.0
2007-04-03,SZE_000981,3.1989457501,9.98,1.0,5000.0,房地产,16100.0
2007-04-04,SZE_000981,3.2374100276,10.1,1.0,5000.0,房地产,16100.0
2007-04-05,SZE_000981,3.1797136113,9.92,1.0,5000.0,房地产,16100.0
2007-04-06,SZE_000981,3.1124011256,9.71,1.0,5000.0,房地产,16100.0
2007-04-09,SZE_000981,2.9809815106,9.3,1.0,5000.0,房地产,16100.0
2007-04-10,SZE_000981,2.8816154602,8.99,1.0,5000.0,房地产,16100.0
2007-04-11,SZE_000981,2.9200797378,9.11,1.0,5000.0,房地产,16100.0
2007-04-12,SZE_000981,2.9681600847,9.26,1.0,5000.0,房地产,16100.0
2007-04-13,SZE_000981,2.9841868671,9.31,1.0,5000.0,房地产,16100.0
2007-04-16,SZE_000981,3.1348386208,9.78,1.0,5000.0,房地产,16100.0
2007-04-17,SZE_000981,3.2919010875,10.27,1.0,5000.0,房地产,16100.0
2007-04-18,SZE_000981,3.295106444,10.28,1.0,5000.0,房地产,16100.0
2007-04-19,SZE_000981,3.3528028603,10.46,1.0,5000.0,房地产,16100.0
2007-04-20,SZE_000981,3.5194813964,10.98,1.0,5000.0,房地产,16100.0
2007-04-23,SZE_000981,3.6957760018,11.53,1.0,5000.0,房地产,16100.0
2007-04-24,SZE_000981,3.8784813202,12.1,1.0,5000.0,房地产,16100.0
2007-06-06,SZE_000981,3.6861599325,11.5,1.0,5000.0,房地产,16100.0
2007-06-07,SZE_000981,3.5034546141,10.93,1.0,5000.0,房地产,16100.0
2007-06-08,SZE_000981,3.3271600086,10.38,1.0,5000.0,房地产,16100.0
