Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SSE_600981,1.7739855612,3.64,0.0,10125.0,商贸代理,27163.5
2007-01-05,SSE_600981,1.8617101219,3.82,0.0,10125.0,商贸代理,27163.5
2007-01-08,SSE_600981,1.9591818561,4.02,0.0,10125.0,商贸代理,27163.5
2007-01-09,SSE_600981,2.02741207,4.16,0.0,10125.0,商贸代理,27163.5
2007-01-10,SSE_600981,2.2321027116,4.58,0.0,10125.0,商贸代理,27163.5
2007-01-11,SSE_600981,2.1736196712,4.46,0.0,10125.0,商贸代理,27163.5
2007-01-12,SSE_600981,2.0420328301,4.19,0.0,10125.0,商贸代理,27163.5
2007-01-15,SSE_600981,2.1833668446,4.48,0.0,10125.0,商贸代理,27163.5
2007-01-16,SSE_600981,2.1736196712,4.46,0.0,10125.0,商贸代理,27163.5
2007-01-17,SSE_600981,2.076147937,4.26,0.0,10125.0,商贸代理,27163.5
2007-01-18,SSE_600981,2.0907686971,4.29,0.0,10125.0,商贸代理,27163.5
2007-01-19,SSE_600981,2.2028611914,4.52,0.0,10125.0,商贸代理,27163.5
2007-01-22,SSE_600981,2.3393216192,4.8,0.0,10125.0,商贸代理,27163.5
2007-01-23,SSE_600981,2.2905857521,4.7,0.0,10125.0,商贸代理,27163.5
2007-01-24,SSE_600981,2.3295744458,4.78,0.0,10125.0,商贸代理,27163.5
2007-01-25,SSE_600981,2.1687460844,4.45,0.0,10125.0,商贸代理,27163.5
2007-01-26,SSE_600981,2.110263044,4.33,0.0,10125.0,商贸代理,27163.5
2007-01-29,SSE_600981,2.2857121654,4.69,0.0,10125.0,商贸代理,27163.5
2007-01-30,SSE_600981,2.44166694,5.01,0.0,10125.0,商贸代理,27163.5
2007-01-31,SSE_600981,2.2223555382,4.56,0.0,10125.0,商贸代理,27163.5
2007-02-01,SSE_600981,2.4172990065,4.96,0.0,10125.0,商贸代理,27163.5
2007-02-02,SSE_600981,2.2857121654,4.69,0.0,10125.0,商贸代理,27163.5
2007-02-05,SSE_600981,2.3149536856,4.75,0.0,10125.0,商贸代理,27163.5
2007-02-06,SSE_600981,2.3685631394,4.86,0.0,10125.0,商贸代理,27163.5
2007-02-07,SSE_600981,2.4514141134,5.03,0.0,10125.0,商贸代理,27163.5
2007-02-08,SSE_600981,2.4319197666,4.99,0.0,10125.0,商贸代理,27163.5
