Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SSE_600346,0.857999496,4.06,0.0,5313.0,化纤,10500.0
2007-01-05,SSE_600346,0.8981521818,4.25,0.0,5313.0,化纤,10500.0
2007-01-08,SSE_600346,0.9171718751,4.34,0.0,5313.0,化纤,10500.0
2007-01-09,SSE_600346,0.9404181668,4.45,0.0,5313.0,化纤,10500.0
2007-01-10,SSE_600346,0.9425314661,4.46,0.0,5313.0,化纤,10500.0
2007-01-11,SSE_600346,0.9552112616,4.52,0.0,5313.0,化纤,10500.0
2007-01-12,SSE_600346,0.9108319773,4.31,0.0,5313.0,化纤,10500.0
2007-01-15,SSE_600346,0.9509846631,4.5,0.0,5313.0,化纤,10500.0
2007-01-16,SSE_600346,0.9974772466,4.72,0.0,5313.0,化纤,10500.0
2007-01-17,SSE_600346,0.9784575534,4.63,0.0,5313.0,化纤,10500.0
2007-01-18,SSE_600346,0.9911373489,4.69,0.0,5313.0,化纤,10500.0
2007-01-19,SSE_600346,1.0164969399,4.81,0.0,5313.0,化纤,10500.0
2007-01-22,SSE_600346,1.0608762242,5.02,0.0,5313.0,化纤,10500.0
2007-01-23,SSE_600346,1.0566496257,5.0,0.0,5313.0,化纤,10500.0
2007-01-24,SSE_600346,1.0714427204,5.07,0.0,5313.0,化纤,10500.0
2007-01-25,SSE_600346,1.0101570421,4.78,0.0,5313.0,化纤,10500.0
2007-01-26,SSE_600346,1.0059304436,4.76,0.0,5313.0,化纤,10500.0
2007-01-30,SSE_600346,1.0376299324,4.91,0.0,5313.0,化纤,10500.0
2007-01-31,SSE_600346,1.0312900347,4.88,0.0,5313.0,化纤,10500.0
2007-02-01,SSE_600346,1.0524230272,4.98,0.0,5313.0,化纤,10500.0
2007-02-02,SSE_600346,1.0714427204,5.07,0.0,5313.0,化纤,10500.0
2007-02-05,SSE_600346,1.1031422092,5.22,0.0,5313.0,化纤,10500.0
2007-02-06,SSE_600346,1.0968023114,5.19,0.0,5313.0,化纤,10500.0
2007-02-07,SSE_600346,1.1200486032,5.3,0.0,5313.0,化纤,10500.0
2007-02-08,SSE_600346,1.109482107,5.25,0.0,5313.0,化纤,10500.0
2007-02-09,SSE_600346,1.0841225159,5.13,0.0,5313.0,化纤,10500.0
2007-02-12,SSE_600346,1.1137087055,5.27,0.0,5313.0,化纤,10500.0
2007-02-13,SSE_600346,1.1200486032,5.3,0.0,5313.0,化纤,10500.0
2007-02-14,SSE_600346,1.143294895,5.41,0.0,5313.0,化纤,10500.0
2007-02-15,SSE_600346,1.1707677852,5.54,0.0,5313.0,化纤,10500.0
2007-02-16,SSE_600346,1.1897874785,5.63,0.0,5313.0,化纤,10500.0
2007-02-26,SSE_600346,1.2869992441,6.09,0.0,5313.0,化纤,10500.0
2007-02-27,SSE_600346,1.1665411867,5.52,0.0,5313.0,化纤,10500.0
2007-02-28,SSE_600346,1.2827726456,6.07,0.0,5313.0,化纤,10500.0
2007-03-01,SSE_600346,1.3102455358,6.2,0.0,5313.0,化纤,10500.0
2007-03-02,SSE_600346,1.3229253313,6.26,0.0,5313.0,化纤,10500.0
2007-03-05,SSE_600346,1.3102455358,6.2,0.0,5313.0,化纤,10500.0
2007-03-06,SSE_600346,1.4412700894,6.82,0.0,5313.0,化纤,10500.0
2007-03-07,SSE_600346,1.4349301917,6.79,0.0,5313.0,化纤,10500.0
2007-03-08,SSE_600346,1.4370434909,6.8,0.0,5313.0,化纤,10500.0
2007-03-09,SSE_600346,1.4116838999,6.68,0.0,5313.0,化纤,10500.0
2007-03-12,SSE_600346,1.4560631842,6.89,0.0,5313.0,化纤,10500.0
2007-03-13,SSE_600346,1.4708562789,6.96,0.0,5313.0,化纤,10500.0
2007-03-14,SSE_600346,1.4222503961,6.73,0.0,5313.0,化纤,10500.0
2007-03-15,SSE_600346,1.4349301917,6.79,0.0,5313.0,化纤,10500.0
2007-03-16,SSE_600346,1.4560631842,6.89,0.0,5313.0,化纤,10500.0
2007-03-19,SSE_600346,1.4476099872,6.85,0.0,5313.0,化纤,10500.0
2007-03-20,SSE_600346,1.5448217527,7.31,0.0,5313.0,化纤,10500.0
2007-03-21,SSE_600346,1.5363685557,7.27,0.0,5313.0,化纤,10500.0
2007-03-22,SSE_600346,1.5321419572,7.25,0.0,5313.0,化纤,10500.0
2007-03-23,SSE_600346,1.5575015482,7.37,0.0,5313.0,化纤,10500.0
2007-03-26,SSE_600346,1.6039941318,7.59,0.0,5313.0,化纤,10500.0
2007-03-27,SSE_600346,1.648373416,7.8,0.0,5313.0,化纤,10500.0
2007-03-28,SSE_600346,1.648373416,7.8,0.0,5313.0,化纤,10500.0
2007-03-29,SSE_600346,1.5934276355,7.54,0.0,5313.0,化纤,10500.0
2007-03-30,SSE_600346,1.6018808325,7.58,0.0,5313.0,化纤,10500.0
2007-04-02,SSE_600346,1.6293537228,7.71,0.0,5313.0,化纤,10500.0
2007-04-03,SSE_600346,1.6695064086,7.9,0.0,5313.0,化纤,10500.0
2007-04-04,SSE_600346,1.6589399123,7.85,0.0,5313.0,化纤,10500.0
2007-04-05,SSE_600346,1.6906394011,8.0,0.0,5313.0,化纤,10500.0
2007-04-06,SSE_600346,1.6906394011,8.0,0.0,5313.0,化纤,10500.0
2007-04-09,SSE_600346,1.7392452839,8.23,0.0,5313.0,化纤,10500.0
2007-04-10,SSE_600346,1.8618166404,8.81,0.0,5313.0,化纤,10500.0
2007-04-11,SSE_600346,1.9695949022,9.32,0.0,5313.0,化纤,10500.0
