Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-08,SSE_600701,2.0261522338,4.08,1.0,17469.1,综合类,32409.1
2007-01-09,SSE_600701,2.1254734217,4.28,1.0,17469.1,综合类,32409.1
2007-01-10,SSE_600701,2.2297606691,4.49,1.0,17469.1,综合类,32409.1
2007-01-11,SSE_600701,2.3390139758,4.71,1.0,17469.1,综合类,32409.1
2007-01-12,SSE_600701,2.4581994013,4.95,1.0,17469.1,综合类,32409.1
2007-01-15,SSE_600701,2.5227581734,5.08,1.0,17469.1,综合类,32409.1
2007-01-16,SSE_600701,2.6469096584,5.33,1.0,17469.1,综合类,32409.1
2007-01-17,SSE_600701,2.7809932621,5.6,1.0,17469.1,综合类,32409.1
2007-01-18,SSE_600701,2.9200429252,5.88,1.0,17469.1,综合类,32409.1
2007-02-13,SSE_600701,4.7574849019,4.79,0.0,34938.2,综合类,49878.2
2007-02-14,SSE_600701,4.6879600703,4.72,0.0,34938.2,综合类,49878.2
2007-02-15,SSE_600701,4.7078243079,4.74,0.0,34938.2,综合类,49878.2
2007-02-16,SSE_600701,4.7674170207,4.8,0.0,34938.2,综合类,49878.2
2007-02-26,SSE_600701,5.2441587228,5.28,0.0,34938.2,综合类,49878.2
2007-02-27,SSE_600701,4.7177564267,4.75,0.0,34938.2,综合类,49878.2
2007-02-28,SSE_600701,5.0455163469,5.08,0.0,34938.2,综合类,49878.2
2007-03-01,SSE_600701,4.7972133771,4.83,0.0,34938.2,综合类,49878.2
2007-03-02,SSE_600701,4.8866024462,4.92,0.0,34938.2,综合类,49878.2
2007-03-05,SSE_600701,4.6879600703,4.72,0.0,34938.2,综合类,49878.2
2007-03-06,SSE_600701,4.7674170207,4.8,0.0,34938.2,综合类,49878.2
2007-03-07,SSE_600701,4.8667382086,4.9,0.0,34938.2,综合类,49878.2
2007-03-08,SSE_600701,4.9958557529,5.03,0.0,34938.2,综合类,49878.2
2007-03-09,SSE_600701,4.9660593966,5.0,0.0,34938.2,综合类,49878.2
