Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SSE_600128,4.0061378399,4.3,0.0,10006.6,商贸代理,19944.8
2007-01-05,SSE_600128,4.0061378399,4.3,0.0,10006.6,商贸代理,19944.8
2007-01-08,SSE_600128,4.1552034339,4.46,0.0,10006.6,商贸代理,19944.8
2007-01-09,SSE_600128,4.453334622,4.78,0.0,10006.6,商贸代理,19944.8
2007-01-10,SSE_600128,4.5651338175,4.9,0.0,10006.6,商贸代理,19944.8
2007-01-11,SSE_600128,4.4253848231,4.75,0.0,10006.6,商贸代理,19944.8
2007-01-12,SSE_600128,4.2483694302,4.56,0.0,10006.6,商贸代理,19944.8
2007-01-15,SSE_600128,4.4160682235,4.74,0.0,10006.6,商贸代理,19944.8
2007-01-16,SSE_600128,4.602400216,4.94,0.0,10006.6,商贸代理,19944.8
2007-01-17,SSE_600128,4.4253848231,4.75,0.0,10006.6,商贸代理,19944.8
2007-01-18,SSE_600128,4.7421492104,5.09,0.0,10006.6,商贸代理,19944.8
2007-01-19,SSE_600128,4.8446318063,5.2,0.0,10006.6,商贸代理,19944.8
2007-01-22,SSE_600128,4.9750642011,5.34,0.0,10006.6,商贸代理,19944.8
2007-01-23,SSE_600128,5.2359289907,5.62,0.0,10006.6,商贸代理,19944.8
2007-01-24,SSE_600128,5.4129443836,5.81,0.0,10006.6,商贸代理,19944.8
2007-01-25,SSE_600128,5.0216471993,5.39,0.0,10006.6,商贸代理,19944.8
2007-01-26,SSE_600128,4.928481203,5.29,0.0,10006.6,商贸代理,19944.8
2007-01-29,SSE_600128,5.1986625922,5.58,0.0,10006.6,商贸代理,19944.8
2007-01-30,SSE_600128,5.0309637989,5.4,0.0,10006.6,商贸代理,19944.8
2007-01-31,SSE_600128,4.7328326108,5.08,0.0,10006.6,商贸代理,19944.8
2007-02-01,SSE_600128,4.7700990093,5.12,0.0,10006.6,商贸代理,19944.8
2007-02-02,SSE_600128,4.9377978026,5.3,0.0,10006.6,商贸代理,19944.8
2007-02-05,SSE_600128,4.9564310019,5.32,0.0,10006.6,商贸代理,19944.8
2007-02-06,SSE_600128,5.0402803985,5.41,0.0,10006.6,商贸代理,19944.8
2007-02-07,SSE_600128,5.1148131955,5.49,0.0,10006.6,商贸代理,19944.8
2007-02-08,SSE_600128,5.1986625922,5.58,0.0,10006.6,商贸代理,19944.8
2007-02-09,SSE_600128,5.4315775829,5.83,0.0,10006.6,商贸代理,19944.8
2007-02-13,SSE_600128,5.5713265773,5.98,0.0,10006.6,商贸代理,19944.8
2007-02-14,SSE_600128,6.1303225549,6.58,0.0,10006.6,商贸代理,19944.8
2007-02-15,SSE_600128,6.6986351322,7.19,0.0,10006.6,商贸代理,19944.8
2007-02-16,SSE_600128,7.155148514,7.68,0.0,10006.6,商贸代理,19944.8
2007-02-26,SSE_600128,7.2669477095,7.8,0.0,10006.6,商贸代理,19944.8
