Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2016-10-18,SZE_300551,17.940898785,17.97,0.0,1836.0,工业机械,7336.0
2016-10-19,SZE_300551,19.737983806,19.77,0.0,1836.0,工业机械,7336.0
2016-10-20,SZE_300551,21.714777328,21.75,0.0,1836.0,工业机械,7336.0
2016-10-21,SZE_300551,23.891246964,23.93,0.0,1836.0,工业机械,7336.0
2016-10-24,SZE_300551,26.277376518,26.32,0.0,1836.0,工业机械,7336.0
2016-10-25,SZE_300551,28.903117409,28.95,0.0,1836.0,工业机械,7336.0
2016-10-26,SZE_300551,31.798421053,31.85,0.0,1836.0,工业机械,7336.0
2016-10-27,SZE_300551,34.983255061,35.04,0.0,1836.0,工业机械,7336.0
2016-10-28,SZE_300551,38.477587045,38.54,0.0,1836.0,工业机械,7336.0
2016-10-31,SZE_300551,42.321352227,42.39,0.0,1836.0,工业机械,7336.0
2016-11-01,SZE_300551,46.55448583,46.63,0.0,1836.0,工业机械,7336.0
2016-11-02,SZE_300551,51.206939271,51.29,0.0,1836.0,工业机械,7336.0
2016-11-03,SZE_300551,56.328631579,56.42,0.0,1836.0,工业机械,7336.0
2016-11-04,SZE_300551,61.959497976,62.06,0.0,1836.0,工业机械,7336.0
2016-11-07,SZE_300551,68.159441296,68.27,0.0,1836.0,工业机械,7336.0
2016-11-08,SZE_300551,74.978380567,75.1,0.0,1836.0,工业机械,7336.0
2016-11-09,SZE_300551,82.476218623,82.61,0.0,1836.0,工业机械,7336.0
2016-11-10,SZE_300551,90.722842105,90.87,0.0,1836.0,工业机械,7336.0
2016-11-11,SZE_300551,99.798121457,99.96,0.0,1836.0,工业机械,7336.0
2016-11-14,SZE_300551,105.62866397,105.8,0.0,1836.0,工业机械,7336.0
2016-11-15,SZE_300551,96.743076923,96.9,0.0,1836.0,工业机械,7336.0
2016-11-16,SZE_300551,95.04582996,95.2,0.0,1836.0,工业机械,7336.0
2016-11-17,SZE_300551,94.067417004,94.22,0.0,1836.0,工业机械,7336.0
2016-11-18,SZE_300551,93.817821862,93.97,0.0,1836.0,工业机械,7336.0
2016-11-21,SZE_300551,91.251983806,91.4,0.0,1836.0,工业机械,7336.0
2016-11-22,SZE_300551,94.027481781,94.18,0.0,1836.0,工业机械,7336.0
2016-11-23,SZE_300551,91.631368421,91.78,0.0,1836.0,工业机械,7336.0
2016-11-24,SZE_300551,90.443295547,90.59,0.0,1836.0,工业机械,7336.0
2016-11-25,SZE_300551,89.914153846,90.06,0.0,1836.0,工业机械,7336.0
2016-11-28,SZE_300551,87.238493927,87.38,0.0,1836.0,工业机械,7336.0
2016-11-29,SZE_300551,86.899044534,87.04,0.0,1836.0,工业机械,7336.0
2016-11-30,SZE_300551,87.498072874,87.64,0.0,1836.0,工业机械,7336.0
2016-12-01,SZE_300551,88.157004049,88.3,0.0,1836.0,工业机械,7336.0
2016-12-02,SZE_300551,84.732558704,84.87,0.0,1836.0,工业机械,7336.0
2016-12-05,SZE_300551,82.635959514,82.77,0.0,1836.0,工业机械,7336.0
2016-12-06,SZE_300551,82.556089069,82.69,0.0,1836.0,工业机械,7336.0
2016-12-07,SZE_300551,82.71582996,82.85,0.0,1836.0,工业机械,7336.0
2016-12-08,SZE_300551,81.048534413,81.18,0.0,1836.0,工业机械,7336.0
2016-12-09,SZE_300551,78.402825911,78.53,0.0,1836.0,工业机械,7336.0
2016-12-12,SZE_300551,70.565538462,70.68,0.0,1836.0,工业机械,7336.0
2016-12-13,SZE_300551,70.475684211,70.59,0.0,1836.0,工业机械,7336.0
2016-12-14,SZE_300551,69.357497976,69.47,0.0,1836.0,工业机械,7336.0
2016-12-15,SZE_300551,70.665376518,70.78,0.0,1836.0,工业机械,7336.0
2016-12-16,SZE_300551,71.314323887,71.43,0.0,1836.0,工业机械,7336.0
2016-12-19,SZE_300551,70.305959514,70.42,0.0,1836.0,工业机械,7336.0
2016-12-20,SZE_300551,69.676979757,69.79,0.0,1836.0,工业机械,7336.0
2016-12-21,SZE_300551,71.14459919,71.26,0.0,1836.0,工业机械,7336.0
2016-12-22,SZE_300551,70.38582996,70.5,0.0,1836.0,工业机械,7336.0
2016-12-23,SZE_300551,67.260898785,67.37,0.0,1836.0,工业机械,7336.0
2016-12-26,SZE_300551,68.37908502,68.49,0.0,1836.0,工业机械,7336.0
2016-12-27,SZE_300551,67.500510121,67.61,0.0,1836.0,工业机械,7336.0
2016-12-28,SZE_300551,67.590364372,67.7,0.0,1836.0,工业机械,7336.0
2016-12-29,SZE_300551,67.290850202,67.4,0.0,1836.0,工业机械,7336.0
2016-12-30,SZE_300551,66.422259109,66.53,0.0,1836.0,工业机械,7336.0
2017-01-03,SZE_300551,68.179408907,68.29,0.0,1836.0,工业机械,7336.0
2017-01-04,SZE_300551,68.438987854,68.55,0.0,1836.0,工业机械,7336.0
2017-01-05,SZE_300551,67.171044534,67.28,0.0,1836.0,工业机械,7336.0
2017-01-06,SZE_300551,63.656744939,63.76,0.0,1836.0,工业机械,7336.0
2017-01-09,SZE_300551,62.61842915,62.72,0.0,1836.0,工业机械,7336.0
