Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2015-01-27,SSE_603899,9.0954441919,18.94,0.0,6000.0,文教休闲,46000.0
2015-01-28,SSE_603899,10.003067715,20.83,0.0,6000.0,文教休闲,46000.0
2015-01-29,SSE_603899,11.001933814,22.91,0.0,6000.0,文教休闲,46000.0
2015-01-30,SSE_603899,12.101646971,25.2,0.0,6000.0,文教休闲,46000.0
2015-02-02,SSE_603899,13.311811668,27.72,0.0,6000.0,文教休闲,46000.0
2015-02-03,SSE_603899,14.642032387,30.49,0.0,6000.0,文教休闲,46000.0
2015-02-04,SSE_603899,16.10671585,33.54,0.0,6000.0,文教休闲,46000.0
2015-02-05,SSE_603899,17.715466538,36.89,0.0,6000.0,文教休闲,46000.0
2015-02-06,SSE_603899,15.943439661,33.2,0.0,6000.0,文教休闲,46000.0
2015-02-09,SSE_603899,14.349095694,29.88,0.0,6000.0,文教休闲,46000.0
2015-02-10,SSE_603899,13.503901303,28.12,0.0,6000.0,文教休闲,46000.0
2015-02-11,SSE_603899,13.340625114,27.78,0.0,6000.0,文教休闲,46000.0
2015-02-12,SSE_603899,13.206162369,27.5,0.0,6000.0,文教休闲,46000.0
2015-02-13,SSE_603899,13.37904304,27.86,0.0,6000.0,文教休闲,46000.0
2015-02-16,SSE_603899,13.249382537,27.59,0.0,6000.0,文教休闲,46000.0
2015-02-17,SSE_603899,13.191755647,27.47,0.0,6000.0,文教休闲,46000.0
2015-02-25,SSE_603899,12.850796546,26.76,0.0,6000.0,文教休闲,46000.0
2015-02-26,SSE_603899,13.09571083,27.27,0.0,6000.0,文教休闲,46000.0
2015-02-27,SSE_603899,13.10051307,27.28,0.0,6000.0,文教休闲,46000.0
2015-03-02,SSE_603899,13.619155084,28.36,0.0,6000.0,文教休闲,46000.0
2015-03-03,SSE_603899,13.254184778,27.6,0.0,6000.0,文教休闲,46000.0
2015-03-04,SSE_603899,13.335822873,27.77,0.0,6000.0,文教休闲,46000.0
2015-03-05,SSE_603899,13.090908589,27.26,0.0,6000.0,文教休闲,46000.0
2015-03-06,SSE_603899,12.937236881,26.94,0.0,6000.0,文教休闲,46000.0
2015-03-09,SSE_603899,13.052490662,27.18,0.0,6000.0,文教休闲,46000.0
2015-03-10,SSE_603899,13.105315311,27.29,0.0,6000.0,文教休闲,46000.0
2015-03-11,SSE_603899,12.999666012,27.07,0.0,6000.0,文教休闲,46000.0
2015-03-12,SSE_603899,13.04288618,27.16,0.0,6000.0,文教休闲,46000.0
2015-03-13,SSE_603899,14.349095694,29.88,0.0,6000.0,文教休闲,46000.0
2015-03-16,SSE_603899,15.784965712,32.87,0.0,6000.0,文教休闲,46000.0
2015-03-17,SSE_603899,16.409257024,34.17,0.0,6000.0,文教休闲,46000.0
2015-03-18,SSE_603899,17.729873261,36.92,0.0,6000.0,文教休闲,46000.0
2015-03-19,SSE_603899,16.884678869,35.16,0.0,6000.0,文教休闲,46000.0
2015-03-20,SSE_603899,16.620555622,34.61,0.0,6000.0,文教休闲,46000.0
2015-03-23,SSE_603899,16.66377579,34.7,0.0,6000.0,文教休闲,46000.0
2015-03-24,SSE_603899,16.793436293,34.97,0.0,6000.0,文教休闲,46000.0
2015-03-25,SSE_603899,16.899085592,35.19,0.0,6000.0,文教休闲,46000.0
2015-03-26,SSE_603899,16.625357863,34.62,0.0,6000.0,文教休闲,46000.0
2015-03-27,SSE_603899,16.654171308,34.68,0.0,6000.0,文教休闲,46000.0
2015-03-30,SSE_603899,16.903887833,35.2,0.0,6000.0,文教休闲,46000.0
2015-03-31,SSE_603899,16.356432375,34.06,0.0,6000.0,文教休闲,46000.0
2015-04-01,SSE_603899,16.490895119,34.34,0.0,6000.0,文教休闲,46000.0
2015-04-02,SSE_603899,18.138063734,37.77,0.0,6000.0,文教休闲,46000.0
2015-04-03,SSE_603899,17.917160655,37.31,0.0,6000.0,文教休闲,46000.0
2015-04-07,SSE_603899,18.50303404,38.53,0.0,6000.0,文教休闲,46000.0
2015-04-08,SSE_603899,19.458679971,40.52,0.0,6000.0,文教休闲,46000.0
