Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SZE_000919,3.8637703051,4.74,0.0,19440.0,ҽҩ,50400.0
2007-01-05,SZE_000919,3.9860415173,4.89,0.0,19440.0,ҽҩ,50400.0
2007-01-08,SZE_000919,4.1735240426,5.12,0.0,19440.0,ҽҩ,50400.0
2007-01-09,SZE_000919,4.2713410124,5.24,0.0,19440.0,ҽҩ,50400.0
2007-01-10,SZE_000919,4.3854608104,5.38,0.0,19440.0,ҽҩ,50400.0
2007-01-11,SZE_000919,4.5484890933,5.58,0.0,19440.0,ҽҩ,50400.0
2007-01-12,SZE_000919,4.3120980831,5.29,0.0,19440.0,ҽҩ,50400.0
2007-01-15,SZE_000919,4.5973975782,5.64,0.0,19440.0,ҽҩ,50400.0
2007-01-16,SZE_000919,4.7196687904,5.79,0.0,19440.0,ҽҩ,50400.0
2007-01-17,SZE_000919,5.1924508108,6.37,0.0,19440.0,ҽҩ,50400.0
2007-01-18,SZE_000919,5.371781922,6.59,0.0,19440.0,ҽҩ,50400.0
2007-01-19,SZE_000919,5.3799333362,6.6,0.0,19440.0,ҽҩ,50400.0
2007-01-22,SZE_000919,5.5348102049,6.79,0.0,19440.0,ҽҩ,50400.0
2007-01-23,SZE_000919,5.3799333362,6.6,0.0,19440.0,ҽҩ,50400.0
2007-01-24,SZE_000919,5.3391762654,6.55,0.0,19440.0,ҽҩ,50400.0
2007-01-25,SZE_000919,4.980514043,6.11,0.0,19440.0,ҽҩ,50400.0
2007-01-26,SZE_000919,4.9479083864,6.07,0.0,19440.0,ҽҩ,50400.0
2007-01-29,SZE_000919,5.2413592957,6.43,0.0,19440.0,ҽҩ,50400.0
2007-01-30,SZE_000919,5.4043875786,6.63,0.0,19440.0,ҽҩ,50400.0
2007-01-31,SZE_000919,5.0701795986,6.22,0.0,19440.0,ҽҩ,50400.0
2007-02-01,SZE_000919,5.3065706089,6.51,0.0,19440.0,ҽҩ,50400.0
2007-02-02,SZE_000919,5.6815356596,6.97,0.0,19440.0,ҽҩ,50400.0
2007-02-05,SZE_000919,5.5511130332,6.81,0.0,19440.0,ҽҩ,50400.0
2007-02-06,SZE_000919,5.6244757605,6.9,0.0,19440.0,ҽҩ,50400.0
2007-02-07,SZE_000919,5.8934724274,7.23,0.0,19440.0,ҽҩ,50400.0
2007-02-08,SZE_000919,5.8934724274,7.23,0.0,19440.0,ҽҩ,50400.0
2007-02-09,SZE_000919,5.7385955586,7.04,0.0,19440.0,ҽҩ,50400.0
2007-02-12,SZE_000919,5.8282611142,7.15,0.0,19440.0,ҽҩ,50400.0
2007-02-13,SZE_000919,5.8119582859,7.13,0.0,19440.0,ҽҩ,50400.0
2007-02-14,SZE_000919,5.9505323264,7.3,0.0,19440.0,ҽҩ,50400.0
2007-02-15,SZE_000919,6.097257781,7.48,0.0,19440.0,ҽҩ,50400.0
2007-02-16,SZE_000919,6.2358318215,7.65,0.0,19440.0,ҽҩ,50400.0
2007-02-26,SZE_000919,6.5211313166,8.0,0.0,19440.0,ҽҩ,50400.0
