Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SSE_600385,2.18,2.18,1.0,8196.7,有色,14810.7
2007-01-05,SSE_600385,2.29,2.29,1.0,8196.7,有色,14810.7
2007-01-08,SSE_600385,2.4,2.4,1.0,8196.7,有色,14810.7
2007-01-09,SSE_600385,2.52,2.52,1.0,8196.7,有色,14810.7
2007-01-10,SSE_600385,2.65,2.65,1.0,8196.7,有色,14810.7
2007-01-11,SSE_600385,2.78,2.78,1.0,8196.7,有色,14810.7
2007-01-12,SSE_600385,2.92,2.92,1.0,8196.7,有色,14810.7
2007-01-15,SSE_600385,3.07,3.07,1.0,8196.7,有色,14810.7
2007-01-16,SSE_600385,2.92,2.92,1.0,8196.7,有色,14810.7
2007-01-17,SSE_600385,3.01,3.01,1.0,8196.7,有色,14810.7
2007-01-18,SSE_600385,2.88,2.88,1.0,8196.7,有色,14810.7
2007-01-19,SSE_600385,2.97,2.97,1.0,8196.7,有色,14810.7
2007-01-22,SSE_600385,2.94,2.94,1.0,8196.7,有色,14810.7
2007-01-23,SSE_600385,2.89,2.89,1.0,8196.7,有色,14810.7
2007-01-24,SSE_600385,2.87,2.87,1.0,8196.7,有色,14810.7
2007-01-25,SSE_600385,2.77,2.77,1.0,8196.7,有色,14810.7
2007-01-26,SSE_600385,2.68,2.68,1.0,8196.7,有色,14810.7
2007-01-29,SSE_600385,2.81,2.81,1.0,8196.7,有色,14810.7
2007-01-30,SSE_600385,2.95,2.95,1.0,8196.7,有色,14810.7
2007-01-31,SSE_600385,3.1,3.1,1.0,8196.7,有色,14810.7
2007-02-01,SSE_600385,2.95,2.95,1.0,8196.7,有色,14810.7
2007-02-02,SSE_600385,2.8,2.8,1.0,8196.7,有色,14810.7
2007-02-05,SSE_600385,2.85,2.85,1.0,8196.7,有色,14810.7
2007-02-06,SSE_600385,2.81,2.81,1.0,8196.7,有色,14810.7
2007-02-07,SSE_600385,2.9,2.9,1.0,8196.7,有色,14810.7
2007-02-08,SSE_600385,2.91,2.91,1.0,8196.7,有色,14810.7
2007-02-09,SSE_600385,3.04,3.04,1.0,8196.7,有色,14810.7
2007-02-12,SSE_600385,3.09,3.09,1.0,8196.7,有色,14810.7
2007-02-13,SSE_600385,3.24,3.24,1.0,8196.7,有色,14810.7
2007-02-15,SSE_600385,3.36,3.36,1.0,8196.7,有色,14810.7
2007-02-16,SSE_600385,3.32,3.32,1.0,8196.7,有色,14810.7
2007-02-26,SSE_600385,3.43,3.43,1.0,8196.7,有色,14810.7
2007-02-27,SSE_600385,3.26,3.26,1.0,8196.7,有色,14810.7
2007-02-28,SSE_600385,3.42,3.42,1.0,8196.7,有色,14810.7
2007-03-01,SSE_600385,3.59,3.59,1.0,8196.7,有色,14810.7
2007-03-02,SSE_600385,3.77,3.77,1.0,8196.7,有色,14810.7
2007-03-05,SSE_600385,3.96,3.96,1.0,8196.7,有色,14810.7
2007-07-09,SSE_600385,4.16,4.16,1.0,8196.7,有色,14810.7
2007-07-10,SSE_600385,4.37,4.37,1.0,8196.7,有色,14810.7
2007-07-11,SSE_600385,4.59,4.59,1.0,8196.7,有色,14810.7
2007-07-12,SSE_600385,4.82,4.82,1.0,8196.7,有色,14810.7
2007-07-13,SSE_600385,5.06,5.06,1.0,8196.7,有色,14810.7
2007-07-16,SSE_600385,5.31,5.31,1.0,8196.7,有色,14810.7
2007-07-17,SSE_600385,5.58,5.58,1.0,8196.7,有色,14810.7
2007-07-18,SSE_600385,5.86,5.86,1.0,8196.7,有色,14810.7
2007-07-19,SSE_600385,6.15,6.15,1.0,8196.7,有色,14810.7
2007-07-23,SSE_600385,6.46,6.46,1.0,8196.7,有色,14810.7
2007-07-24,SSE_600385,6.78,6.78,1.0,8196.7,有色,14810.7
2007-07-25,SSE_600385,7.12,7.12,1.0,8196.7,有色,14810.7
2007-07-26,SSE_600385,7.48,7.48,1.0,8196.7,有色,14810.7
2007-07-27,SSE_600385,7.85,7.85,1.0,8196.7,有色,14810.7
2007-07-30,SSE_600385,8.24,8.24,1.0,8196.7,有色,14810.7
2007-07-31,SSE_600385,8.65,8.65,1.0,8196.7,有色,14810.7
2007-08-01,SSE_600385,9.08,9.08,1.0,8196.7,有色,14810.7
2007-08-02,SSE_600385,9.53,9.53,1.0,8196.7,有色,14810.7
2007-08-03,SSE_600385,10.01,10.01,1.0,8196.7,有色,14810.7
2007-08-06,SSE_600385,10.51,10.51,1.0,8196.7,有色,14810.7
2007-08-07,SSE_600385,11.04,11.04,1.0,8196.7,有色,14810.7
2007-08-08,SSE_600385,11.59,11.59,1.0,8196.7,有色,14810.7
