Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2011-09-27,SZE_300268,14.329947644,29.04,0.0,1360.0,农林牧渔,6700.0
2011-09-28,SZE_300268,14.798730366,29.99,0.0,1360.0,农林牧渔,6700.0
2011-09-29,SZE_300268,13.318363874,26.99,0.0,1360.0,农林牧渔,6700.0
2011-09-30,SZE_300268,12.454816754,25.24,0.0,1360.0,农林牧渔,6700.0
2011-10-10,SZE_300268,12.632460733,25.6,0.0,1360.0,农林牧渔,6700.0
2011-10-11,SZE_300268,12.523900524,25.38,0.0,1360.0,农林牧渔,6700.0
2011-10-12,SZE_300268,13.027225131,26.4,0.0,1360.0,农林牧渔,6700.0
2011-10-13,SZE_300268,13.25421466,26.86,0.0,1360.0,农林牧渔,6700.0
2011-10-14,SZE_300268,13.767408377,27.9,0.0,1360.0,农林牧渔,6700.0
2011-10-17,SZE_300268,14.15723822,28.69,0.0,1360.0,农林牧渔,6700.0
2011-10-18,SZE_300268,13.412120419,27.18,0.0,1360.0,农林牧渔,6700.0
2011-10-19,SZE_300268,13.589764398,27.54,0.0,1360.0,农林牧渔,6700.0
2011-10-20,SZE_300268,13.999332461,28.37,0.0,1360.0,农林牧渔,6700.0
2011-10-21,SZE_300268,12.923599476,26.19,0.0,1360.0,农林牧渔,6700.0
2011-10-24,SZE_300268,13.130850785,26.61,0.0,1360.0,农林牧渔,6700.0
2011-10-25,SZE_300268,14.443442408,29.27,0.0,1360.0,农林牧渔,6700.0
2011-10-26,SZE_300268,14.744450262,29.88,0.0,1360.0,农林牧渔,6700.0
2011-10-27,SZE_300268,15.765903141,31.95,0.0,1360.0,农林牧渔,6700.0
2011-10-28,SZE_300268,16.205078534,32.84,0.0,1360.0,农林牧渔,6700.0
2011-10-31,SZE_300268,16.121191099,32.67,0.0,1360.0,农林牧渔,6700.0
2011-11-01,SZE_300268,15.627735602,31.67,0.0,1360.0,农林牧渔,6700.0
2011-11-02,SZE_300268,16.284031414,33.0,0.0,1360.0,农林牧渔,6700.0
2011-11-03,SZE_300268,15.701753927,31.82,0.0,1360.0,农林牧渔,6700.0
2011-11-04,SZE_300268,15.94354712,32.31,0.0,1360.0,农林牧渔,6700.0
2011-11-07,SZE_300268,15.775772251,31.97,0.0,1360.0,农林牧渔,6700.0
2011-11-08,SZE_300268,15.321793194,31.05,0.0,1360.0,农林牧渔,6700.0
2011-11-09,SZE_300268,15.637604712,31.69,0.0,1360.0,农林牧渔,6700.0
2011-11-10,SZE_300268,15.198429319,30.8,0.0,1360.0,农林牧渔,6700.0
2011-11-11,SZE_300268,15.07013089,30.54,0.0,1360.0,农林牧渔,6700.0
2011-11-14,SZE_300268,15.815248691,32.05,0.0,1360.0,农林牧渔,6700.0
2011-11-15,SZE_300268,15.716557592,31.85,0.0,1360.0,农林牧渔,6700.0
2011-11-16,SZE_300268,15.746164921,31.91,0.0,1360.0,农林牧渔,6700.0
2011-11-17,SZE_300268,16.619581152,33.68,0.0,1360.0,农林牧渔,6700.0
2011-11-18,SZE_300268,16.708403141,33.86,0.0,1360.0,农林牧渔,6700.0
2011-11-21,SZE_300268,16.264293194,32.96,0.0,1360.0,农林牧渔,6700.0
2011-11-22,SZE_300268,16.249489529,32.93,0.0,1360.0,农林牧渔,6700.0
2011-11-23,SZE_300268,16.348180628,33.13,0.0,1360.0,农林牧渔,6700.0
2011-11-24,SZE_300268,17.058756545,34.57,0.0,1360.0,农林牧渔,6700.0
2011-11-25,SZE_300268,16.589973822,33.62,0.0,1360.0,农林牧渔,6700.0
2011-11-28,SZE_300268,16.417264398,33.27,0.0,1360.0,农林牧渔,6700.0
2011-11-29,SZE_300268,16.264293194,32.96,0.0,1360.0,农林牧渔,6700.0
2011-11-30,SZE_300268,14.793795812,29.98,0.0,1360.0,农林牧渔,6700.0
2011-12-01,SZE_300268,14.828337696,30.05,0.0,1360.0,农林牧渔,6700.0
2011-12-02,SZE_300268,14.349685864,29.08,0.0,1360.0,农林牧渔,6700.0
2011-12-05,SZE_300268,14.038808901,28.45,0.0,1360.0,农林牧渔,6700.0
2011-12-06,SZE_300268,14.399031414,29.18,0.0,1360.0,农林牧渔,6700.0
2011-12-07,SZE_300268,14.655628272,29.7,0.0,1360.0,农林牧渔,6700.0
2011-12-08,SZE_300268,14.700039267,29.79,0.0,1360.0,农林牧渔,6700.0
2011-12-09,SZE_300268,14.384227749,29.15,0.0,1360.0,农林牧渔,6700.0
2011-12-12,SZE_300268,14.172041885,28.72,0.0,1360.0,农林牧渔,6700.0
2011-12-13,SZE_300268,13.545353403,27.45,0.0,1360.0,农林牧渔,6700.0
2011-12-14,SZE_300268,13.550287958,27.46,0.0,1360.0,农林牧渔,6700.0
2011-12-15,SZE_300268,13.486138743,27.33,0.0,1360.0,农林牧渔,6700.0
2011-12-16,SZE_300268,13.910510471,28.19,0.0,1360.0,农林牧渔,6700.0
2011-12-19,SZE_300268,14.19671466,28.77,0.0,1360.0,农林牧渔,6700.0
2011-12-20,SZE_300268,13.629240838,27.62,0.0,1360.0,农林牧渔,6700.0
2011-12-21,SZE_300268,13.27395288,26.9,0.0,1360.0,农林牧渔,6700.0
2011-12-22,SZE_300268,13.022290576,26.39,0.0,1360.0,农林牧渔,6700.0
2011-12-23,SZE_300268,13.032159686,26.41,0.0,1360.0,农林牧渔,6700.0
2011-12-26,SZE_300268,13.037094241,26.42,0.0,1360.0,农林牧渔,6700.0
2011-12-27,SZE_300268,12.28210733,24.89,0.0,1360.0,农林牧渔,6700.0
2011-12-28,SZE_300268,11.966295812,24.25,0.0,1700.0,农林牧渔,6700.0
2011-12-29,SZE_300268,12.000837696,24.32,0.0,1700.0,农林牧渔,6700.0
2011-12-30,SZE_300268,12.055117801,24.43,0.0,1700.0,农林牧渔,6700.0
2012-01-04,SZE_300268,11.487643979,23.28,0.0,1700.0,农林牧渔,6700.0
2012-01-05,SZE_300268,10.707984293,21.7,0.0,1700.0,农林牧渔,6700.0
2012-01-06,SZE_300268,11.053403141,22.4,0.0,1700.0,农林牧渔,6700.0
2012-01-09,SZE_300268,11.640615183,23.59,0.0,1700.0,农林牧渔,6700.0
2012-01-10,SZE_300268,12.000837696,24.32,0.0,1700.0,农林牧渔,6700.0
2012-01-11,SZE_300268,11.995903141,24.31,0.0,1700.0,农林牧渔,6700.0
2012-01-12,SZE_300268,11.808390052,23.93,0.0,1700.0,农林牧渔,6700.0
2012-01-13,SZE_300268,10.964581152,22.22,0.0,1700.0,农林牧渔,6700.0
2012-01-16,SZE_300268,10.461256545,21.2,0.0,1700.0,农林牧渔,6700.0
2012-01-17,SZE_300268,10.737591623,21.76,0.0,1700.0,农林牧渔,6700.0
2012-01-18,SZE_300268,9.6618586387,19.58,0.0,1700.0,农林牧渔,6700.0
2012-01-19,SZE_300268,9.9283246073,20.12,0.0,1700.0,农林牧渔,6700.0
2012-01-20,SZE_300268,10.140510471,20.55,0.0,1700.0,农林牧渔,6700.0
2012-01-30,SZE_300268,10.249070681,20.77,0.0,1700.0,农林牧渔,6700.0
2012-01-31,SZE_300268,10.214528796,20.7,0.0,1700.0,农林牧渔,6700.0
2012-02-01,SZE_300268,10.273743455,20.82,0.0,1700.0,农林牧渔,6700.0
2012-02-02,SZE_300268,11.30013089,22.9,0.0,1700.0,农林牧渔,6700.0
2012-02-03,SZE_300268,11.724502618,23.76,0.0,1700.0,农林牧渔,6700.0
2012-02-06,SZE_300268,11.655418848,23.62,0.0,1700.0,农林牧渔,6700.0
2012-02-07,SZE_300268,11.201439791,22.7,0.0,1700.0,农林牧渔,6700.0
2012-02-08,SZE_300268,11.507382199,23.32,0.0,1700.0,农林牧渔,6700.0
2012-02-09,SZE_300268,11.660353403,23.63,0.0,1700.0,农林牧渔,6700.0
2012-02-10,SZE_300268,11.892277487,24.1,0.0,1700.0,农林牧渔,6700.0
2012-02-13,SZE_300268,11.897212042,24.11,0.0,1700.0,农林牧渔,6700.0
2012-02-14,SZE_300268,11.739306283,23.79,0.0,1700.0,农林牧渔,6700.0
2012-02-15,SZE_300268,11.842931937,24.0,0.0,1700.0,农林牧渔,6700.0
2012-02-16,SZE_300268,11.926819372,24.17,0.0,1700.0,农林牧渔,6700.0
2012-02-17,SZE_300268,11.650484293,23.61,0.0,1700.0,农林牧渔,6700.0
2012-02-20,SZE_300268,11.704764398,23.72,0.0,1700.0,农林牧渔,6700.0
2012-02-21,SZE_300268,12.040314136,24.4,0.0,1700.0,农林牧渔,6700.0
2012-02-22,SZE_300268,12.33145288,24.99,0.0,1700.0,农林牧渔,6700.0
2012-02-23,SZE_300268,12.583115183,25.5,0.0,1700.0,农林牧渔,6700.0
2012-02-24,SZE_300268,12.977879581,26.3,0.0,1700.0,农林牧渔,6700.0
2012-02-27,SZE_300268,13.042028796,26.43,0.0,1700.0,农林牧渔,6700.0
2012-02-28,SZE_300268,13.26408377,26.88,0.0,1700.0,农林牧渔,6700.0
2012-02-29,SZE_300268,12.736086387,25.81,0.0,1700.0,农林牧渔,6700.0
2012-03-01,SZE_300268,12.800235602,25.94,0.0,1700.0,农林牧渔,6700.0
2012-03-02,SZE_300268,13.091374346,26.53,0.0,1700.0,农林牧渔,6700.0
2012-03-05,SZE_300268,13.086439791,26.52,0.0,1700.0,农林牧渔,6700.0
2012-03-06,SZE_300268,13.278887435,26.91,0.0,1700.0,农林牧渔,6700.0
2012-03-07,SZE_300268,12.874253927,26.09,0.0,1700.0,农林牧渔,6700.0
2012-03-08,SZE_300268,12.849581152,26.04,0.0,1700.0,农林牧渔,6700.0
2012-03-09,SZE_300268,13.249280105,26.85,0.0,1700.0,农林牧渔,6700.0
2012-03-12,SZE_300268,13.28382199,26.92,0.0,1700.0,农林牧渔,6700.0
2012-03-13,SZE_300268,13.367709424,27.09,0.0,1700.0,农林牧渔,6700.0
2012-03-14,SZE_300268,12.632460733,25.6,0.0,1700.0,农林牧渔,6700.0
2012-03-15,SZE_300268,12.602853403,25.54,0.0,1700.0,农林牧渔,6700.0
2012-03-16,SZE_300268,13.096308901,26.54,0.0,1700.0,农林牧渔,6700.0
2012-03-19,SZE_300268,13.318363874,26.99,0.0,1700.0,农林牧渔,6700.0
2012-03-20,SZE_300268,12.731151832,25.8,0.0,1700.0,农林牧渔,6700.0
2012-03-21,SZE_300268,12.18341623,24.69,0.0,1700.0,农林牧渔,6700.0
2012-03-22,SZE_300268,12.168612565,24.66,0.0,1700.0,农林牧渔,6700.0
2012-03-23,SZE_300268,11.902146597,24.12,0.0,1700.0,农林牧渔,6700.0
2012-03-26,SZE_300268,11.867604712,24.05,0.0,1700.0,农林牧渔,6700.0
2012-03-27,SZE_300268,11.887342932,24.09,0.0,1700.0,农林牧渔,6700.0
2012-03-28,SZE_300268,11.048468586,22.39,0.0,1700.0,农林牧渔,6700.0
2012-03-29,SZE_300268,10.801740838,21.89,0.0,1700.0,农林牧渔,6700.0
2012-03-30,SZE_300268,10.559947644,21.4,0.0,1700.0,农林牧渔,6700.0
2012-04-05,SZE_300268,11.028730366,22.35,0.0,1700.0,农林牧渔,6700.0
2012-04-06,SZE_300268,11.152094241,22.6,0.0,1700.0,农林牧渔,6700.0
2012-04-09,SZE_300268,11.255719895,22.81,0.0,1700.0,农林牧渔,6700.0
2012-04-10,SZE_300268,11.482709424,23.27,0.0,1700.0,农林牧渔,6700.0
2012-04-11,SZE_300268,11.611007853,23.53,0.0,1700.0,农林牧渔,6700.0
2012-04-12,SZE_300268,11.793586387,23.9,0.0,1700.0,农林牧渔,6700.0
2012-04-13,SZE_300268,12.29197644,24.91,0.0,1700.0,农林牧渔,6700.0
2012-04-16,SZE_300268,12.583115183,25.5,0.0,1700.0,农林牧渔,6700.0
2012-04-17,SZE_300268,12.114332461,24.55,0.0,1700.0,农林牧渔,6700.0
2012-04-18,SZE_300268,12.370929319,25.07,0.0,1700.0,农林牧渔,6700.0
2012-04-19,SZE_300268,12.257434555,24.84,0.0,1700.0,农林牧渔,6700.0
2012-04-20,SZE_300268,12.543638743,25.42,0.0,1700.0,农林牧渔,6700.0
2012-04-23,SZE_300268,11.670222513,23.65,0.0,1700.0,农林牧渔,6700.0
2012-04-24,SZE_300268,11.413625654,23.13,0.0,1700.0,农林牧渔,6700.0
2012-04-25,SZE_300268,11.25078534,22.8,0.0,1700.0,农林牧渔,6700.0
2012-04-26,SZE_300268,11.28039267,22.86,0.0,1700.0,农林牧渔,6700.0
2012-04-27,SZE_300268,11.453102094,23.21,0.0,1700.0,农林牧渔,6700.0
2012-05-02,SZE_300268,11.596204188,23.5,0.0,1700.0,农林牧渔,6700.0
2012-05-03,SZE_300268,11.571531414,23.45,0.0,1700.0,农林牧渔,6700.0
2012-05-04,SZE_300268,11.887342932,24.09,0.0,1700.0,农林牧渔,6700.0
2012-05-07,SZE_300268,12.20315445,24.73,0.0,1700.0,农林牧渔,6700.0
2012-05-08,SZE_300268,12.035379581,24.39,0.0,1700.0,农林牧渔,6700.0
2012-05-09,SZE_300268,11.724502618,23.76,0.0,1700.0,农林牧渔,6700.0
2012-05-10,SZE_300268,11.961361257,24.24,0.0,1700.0,农林牧渔,6700.0
2012-05-11,SZE_300268,11.941623037,24.2,0.0,1700.0,农林牧渔,6700.0
2012-05-14,SZE_300268,11.768913613,23.85,0.0,1700.0,农林牧渔,6700.0
2012-05-15,SZE_300268,11.611007853,23.53,0.0,1700.0,农林牧渔,6700.0
2012-05-16,SZE_300268,11.393887435,23.09,0.0,1700.0,农林牧渔,6700.0
2012-05-17,SZE_300268,11.497513089,23.3,0.0,1700.0,农林牧渔,6700.0
2012-05-18,SZE_300268,11.344541885,22.99,0.0,1700.0,农林牧渔,6700.0
2012-05-21,SZE_300268,11.507382199,23.32,0.0,1700.0,农林牧渔,6700.0
2012-05-22,SZE_300268,11.685026178,23.68,0.0,1700.0,农林牧渔,6700.0
2012-05-23,SZE_300268,11.408691099,23.12,0.0,1700.0,农林牧渔,6700.0
2012-05-24,SZE_300268,11.393887435,23.09,0.0,1700.0,农林牧渔,6700.0
2012-05-25,SZE_300268,11.26065445,22.82,0.0,1700.0,农林牧渔,6700.0
2012-05-28,SZE_300268,11.152094241,22.6,0.0,1700.0,农林牧渔,6700.0
2012-05-29,SZE_300268,11.314934555,22.93,0.0,1700.0,农林牧渔,6700.0
2012-05-30,SZE_300268,11.344541885,22.99,0.0,1700.0,农林牧渔,6700.0
2012-05-31,SZE_300268,11.492578534,23.29,0.0,1700.0,农林牧渔,6700.0
2012-06-01,SZE_300268,11.665287958,23.64,0.0,1700.0,农林牧渔,6700.0
2012-06-04,SZE_300268,11.27052356,22.84,0.0,1700.0,农林牧渔,6700.0
2012-06-05,SZE_300268,11.34947644,23.0,0.0,1700.0,农林牧渔,6700.0
2012-06-06,SZE_300268,11.601138743,23.51,0.0,1700.0,农林牧渔,6700.0
2012-06-07,SZE_300268,11.38895288,23.08,0.0,1700.0,农林牧渔,6700.0
2012-06-08,SZE_300268,11.152094241,22.6,0.0,1700.0,农林牧渔,6700.0
2012-06-11,SZE_300268,11.31,22.92,0.0,1700.0,农林牧渔,6700.0
2012-06-12,SZE_300268,11.18,11.18,0.0,3400.0,农林牧渔,13400.0
2012-06-13,SZE_300268,11.31,11.31,0.0,3400.0,农林牧渔,13400.0
2012-06-14,SZE_300268,12.44,12.44,0.0,3400.0,农林牧渔,13400.0
2012-06-15,SZE_300268,12.37,12.37,0.0,3400.0,农林牧渔,13400.0
2012-06-18,SZE_300268,12.41,12.41,0.0,3400.0,农林牧渔,13400.0
2012-06-19,SZE_300268,12.75,12.75,0.0,3400.0,农林牧渔,13400.0
2012-06-20,SZE_300268,12.49,12.49,0.0,3400.0,农林牧渔,13400.0
2012-06-21,SZE_300268,11.9,11.9,0.0,3400.0,农林牧渔,13400.0
2012-06-25,SZE_300268,11.89,11.89,0.0,3400.0,农林牧渔,13400.0
2012-06-26,SZE_300268,11.67,11.67,0.0,3400.0,农林牧渔,13400.0
2012-06-27,SZE_300268,11.56,11.56,0.0,3400.0,农林牧渔,13400.0
2012-06-28,SZE_300268,11.13,11.13,0.0,3400.0,农林牧渔,13400.0
2012-06-29,SZE_300268,11.04,11.04,0.0,3400.0,农林牧渔,13400.0
2012-07-02,SZE_300268,11.48,11.48,0.0,3400.0,农林牧渔,13400.0
2012-07-03,SZE_300268,11.82,11.82,0.0,3400.0,农林牧渔,13400.0
2012-07-04,SZE_300268,11.66,11.66,0.0,3400.0,农林牧渔,13400.0
2012-07-05,SZE_300268,11.24,11.24,0.0,3400.0,农林牧渔,13400.0
2012-07-06,SZE_300268,11.31,11.31,0.0,3400.0,农林牧渔,13400.0
