Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SSE_600088,10.19904617,14.99,0.0,10140.0,传媒娱乐,23673.0
2007-01-05,SSE_600088,10.389555372,15.27,0.0,10140.0,传媒娱乐,23673.0
2007-01-08,SSE_600088,10.750162074,15.8,0.0,10140.0,传媒娱乐,23673.0
2007-01-09,SSE_600088,10.790985474,15.86,0.0,10140.0,传媒娱乐,23673.0
2007-01-10,SSE_600088,10.886240075,16.0,0.0,10140.0,传媒娱乐,23673.0
2007-01-11,SSE_600088,11.076749276,16.28,0.0,10140.0,传媒娱乐,23673.0
2007-01-12,SSE_600088,10.22626177,15.03,0.0,10140.0,传媒娱乐,23673.0
2007-01-15,SSE_600088,10.797789374,15.87,0.0,10140.0,传媒娱乐,23673.0
2007-01-16,SSE_600088,11.879609482,17.46,0.0,10140.0,传媒娱乐,23673.0
2007-01-17,SSE_600088,11.185611677,16.44,0.0,10140.0,传媒娱乐,23673.0
2007-01-18,SSE_600088,11.968060182,17.59,0.0,10140.0,传媒娱乐,23673.0
2007-01-19,SSE_600088,12.519176086,18.4,0.0,10140.0,传媒娱乐,23673.0
2007-01-22,SSE_600088,12.872978889,18.92,0.0,10140.0,传媒娱乐,23673.0
2007-01-23,SSE_600088,12.485156586,18.35,0.0,10140.0,传媒娱乐,23673.0
2007-01-24,SSE_600088,12.485156586,18.35,0.0,10140.0,传媒娱乐,23673.0
2007-01-25,SSE_600088,11.58704178,17.03,0.0,10140.0,传媒娱乐,23673.0
2007-01-26,SSE_600088,11.845589982,17.41,0.0,10140.0,传媒娱乐,23673.0
2007-01-29,SSE_600088,12.090530383,17.77,0.0,10140.0,传媒娱乐,23673.0
2007-01-30,SSE_600088,12.063314783,17.73,0.0,10140.0,传媒娱乐,23673.0
2007-01-31,SSE_600088,11.471375479,16.86,0.0,10140.0,传媒娱乐,23673.0
2007-02-01,SSE_600088,11.845589982,17.41,0.0,10140.0,传媒娱乐,23673.0
2007-02-02,SSE_600088,10.995102476,16.16,0.0,10140.0,传媒娱乐,23673.0
2007-02-05,SSE_600088,11.117572677,16.34,0.0,10140.0,传媒娱乐,23673.0
2007-02-06,SSE_600088,11.328493578,16.65,0.0,10140.0,传媒娱乐,23673.0
2007-02-07,SSE_600088,11.845589982,17.41,0.0,10140.0,传媒娱乐,23673.0
2007-02-08,SSE_600088,12.274235685,18.04,0.0,10140.0,传媒娱乐,23673.0
2007-02-09,SSE_600088,12.104138183,17.79,0.0,10140.0,传媒娱乐,23673.0
2007-02-12,SSE_600088,12.247020084,18.0,0.0,10140.0,传媒娱乐,23673.0
2007-02-13,SSE_600088,12.321862985,18.11,0.0,10140.0,传媒娱乐,23673.0
2007-02-14,SSE_600088,12.648450187,18.59,0.0,10140.0,传媒娱乐,23673.0
2007-02-15,SSE_600088,12.906998389,18.97,0.0,10140.0,传媒娱乐,23673.0
2007-02-16,SSE_600088,12.675665787,18.63,0.0,10140.0,传媒娱乐,23673.0
2007-02-26,SSE_600088,12.866174989,18.91,0.0,10140.0,传媒娱乐,23673.0
2007-02-27,SSE_600088,11.58023788,17.02,0.0,10140.0,传媒娱乐,23673.0
2007-02-28,SSE_600088,11.750335381,17.27,0.0,10140.0,传媒娱乐,23673.0
2007-03-01,SSE_600088,11.131180477,16.36,0.0,10140.0,传媒娱乐,23673.0
2007-03-02,SSE_600088,11.450963779,16.83,0.0,10140.0,传媒娱乐,23673.0
2007-03-05,SSE_600088,11.66868858,17.15,0.0,10140.0,传媒娱乐,23673.0
2007-03-06,SSE_600088,11.55982618,16.99,0.0,10140.0,传媒娱乐,23673.0
2007-03-07,SSE_600088,11.777550981,17.31,0.0,10140.0,传媒娱乐,23673.0
2007-03-08,SSE_600088,11.906825082,17.5,0.0,10140.0,传媒娱乐,23673.0
2007-03-09,SSE_600088,11.62786518,17.09,0.0,10140.0,传媒娱乐,23673.0
2007-03-12,SSE_600088,12.165373284,17.88,0.0,10140.0,传媒娱乐,23673.0
2007-03-13,SSE_600088,12.281039585,18.05,0.0,10140.0,传媒娱乐,23673.0
2007-03-14,SSE_600088,12.777724288,18.78,0.0,10140.0,传媒娱乐,23673.0
2007-03-15,SSE_600088,12.723293088,18.7,0.0,10140.0,传媒娱乐,23673.0
2007-03-16,SSE_600088,12.253823984,18.01,0.0,10140.0,传媒娱乐,23673.0
2007-03-19,SSE_600088,12.267431784,18.03,0.0,10140.0,传媒娱乐,23673.0
2007-03-20,SSE_600088,12.866174989,18.91,0.0,10140.0,传媒娱乐,23673.0
2007-03-21,SSE_600088,13.07029199,19.21,0.0,10140.0,传媒娱乐,23673.0
2007-03-22,SSE_600088,12.859371089,18.9,0.0,10140.0,传媒娱乐,23673.0
2007-03-23,SSE_600088,12.682469687,18.64,0.0,10140.0,传媒娱乐,23673.0
2007-03-26,SSE_600088,13.947995096,20.5,0.0,10140.0,传媒娱乐,23673.0
2007-03-27,SSE_600088,13.954798996,20.51,0.0,10140.0,传媒娱乐,23673.0
2007-03-28,SSE_600088,13.573780593,19.95,0.0,10140.0,传媒娱乐,23673.0
2007-03-29,SSE_600088,13.185958291,19.38,0.0,10140.0,传媒娱乐,23673.0
2007-03-30,SSE_600088,13.444506493,19.76,0.0,10140.0,传媒娱乐,23673.0
2007-04-02,SSE_600088,13.628211794,20.03,0.0,10140.0,传媒娱乐,23673.0
2007-04-03,SSE_600088,13.607800094,20.0,0.0,10140.0,传媒娱乐,23673.0
2007-04-04,SSE_600088,13.566976693,19.94,0.0,10140.0,传媒娱乐,23673.0
2007-04-05,SSE_600088,13.832328795,20.33,0.0,10140.0,传媒娱乐,23673.0
2007-04-06,SSE_600088,13.859544395,20.37,0.0,10140.0,传媒娱乐,23673.0
2007-04-09,SSE_600088,13.873152196,20.39,0.0,10140.0,传媒娱乐,23673.0
2007-04-10,SSE_600088,13.696250794,20.13,0.0,10140.0,传媒娱乐,23673.0
2007-04-11,SSE_600088,13.825524895,20.32,0.0,10140.0,传媒娱乐,23673.0
2007-04-12,SSE_600088,14.274582298,20.98,0.0,10140.0,传媒娱乐,23673.0
2007-04-13,SSE_600088,13.764289795,20.23,0.0,10140.0,传媒娱乐,23673.0
2007-04-16,SSE_600088,14.288190098,21.0,0.0,10140.0,传媒娱乐,23673.0
2007-04-17,SSE_600088,14.880129402,21.87,0.0,10140.0,传媒娱乐,23673.0
2007-04-18,SSE_600088,14.812090402,21.77,0.0,10140.0,传媒娱乐,23673.0
2007-04-19,SSE_600088,13.709858594,20.15,0.0,10140.0,传媒娱乐,23673.0
2007-04-20,SSE_600088,14.281386198,20.99,0.0,10140.0,传媒娱乐,23673.0
2007-04-24,SSE_600088,14.607973401,21.47,0.0,10140.0,传媒娱乐,23673.0
2007-04-25,SSE_600088,14.5331305,21.36,0.0,10140.0,传媒娱乐,23673.0
2007-04-26,SSE_600088,15.057030804,22.13,0.0,10140.0,传媒娱乐,23673.0
2007-04-27,SSE_600088,15.662577908,23.02,0.0,10140.0,传媒娱乐,23673.0
2007-04-30,SSE_600088,17.227474919,25.32,0.0,10140.0,传媒娱乐,23673.0
2007-05-08,SSE_600088,17.49282702,25.71,0.0,10140.0,传媒娱乐,23673.0
2007-05-09,SSE_600088,17.118612518,25.16,0.0,10140.0,传媒娱乐,23673.0
2007-05-10,SSE_600088,17.268298319,25.38,0.0,10140.0,传媒娱乐,23673.0
2007-05-11,SSE_600088,16.649143415,24.47,0.0,10140.0,传媒娱乐,23673.0
2007-05-14,SSE_600088,16.642339515,24.46,0.0,10140.0,传媒娱乐,23673.0
2007-05-15,SSE_600088,17.145828118,25.2,0.0,10140.0,传媒娱乐,23673.0
2007-05-16,SSE_600088,17.696944022,26.01,0.0,10140.0,传媒娱乐,23673.0
2007-05-17,SSE_600088,17.941884424,26.37,0.0,10140.0,传媒娱乐,23673.0
2007-05-18,SSE_600088,17.554062121,25.8,0.0,10140.0,传媒娱乐,23673.0
2007-05-21,SSE_600088,17.764983022,26.11,0.0,10140.0,传媒娱乐,23673.0
2007-05-22,SSE_600088,18.064354624,26.55,0.0,10140.0,传媒娱乐,23673.0
2007-05-23,SSE_600088,17.921472723,26.34,0.0,10140.0,传媒娱乐,23673.0
2007-05-24,SSE_600088,17.152632018,25.21,0.0,10140.0,传媒娱乐,23673.0
2007-05-25,SSE_600088,17.49282702,25.71,0.0,10140.0,传媒娱乐,23673.0
2007-05-28,SSE_600088,17.690140122,26.0,0.0,10140.0,传媒娱乐,23673.0
2007-05-29,SSE_600088,18.343314526,26.96,0.0,10140.0,传媒娱乐,23673.0
2007-05-30,SSE_600088,19.595232135,28.8,0.0,10140.0,传媒娱乐,23673.0
2007-05-31,SSE_600088,20.39128844,29.97,0.0,10140.0,传媒娱乐,23673.0
2007-06-01,SSE_600088,19.391115134,28.5,0.0,10140.0,传媒娱乐,23673.0
2007-06-04,SSE_600088,17.45200362,25.65,0.0,10140.0,传媒娱乐,23673.0
2007-06-05,SSE_600088,16.880476016,24.81,0.0,10140.0,传媒娱乐,23673.0
2007-06-06,SSE_600088,17.39076852,25.56,0.0,10140.0,传媒娱乐,23673.0
2007-06-07,SSE_600088,17.989511724,26.44,0.0,10140.0,传媒娱乐,23673.0
2007-06-08,SSE_600088,19.050920131,28.0,0.0,10140.0,传媒娱乐,23673.0
2007-06-11,SSE_600088,19.846976437,29.17,0.0,10140.0,传媒娱乐,23673.0
2007-06-12,SSE_600088,20.479739141,30.1,0.0,10140.0,传媒娱乐,23673.0
2007-06-13,SSE_600088,20.255210439,29.77,0.0,10140.0,传媒娱乐,23673.0
2007-06-14,SSE_600088,20.411700141,30.0,0.0,10140.0,传媒娱乐,23673.0
2007-06-15,SSE_600088,20.534170341,30.18,0.0,10140.0,传媒娱乐,23673.0
2007-06-18,SSE_600088,20.799522443,30.57,0.0,10140.0,传媒娱乐,23673.0
2007-06-19,SSE_600088,22.854300257,33.59,0.0,10140.0,传媒娱乐,23673.0
2007-06-20,SSE_600088,23.133260159,34.0,0.0,10140.0,传媒娱乐,23673.0
2007-06-21,SSE_600088,25.140410673,36.95,0.0,10140.0,传媒娱乐,23673.0
2007-06-22,SSE_600088,23.038005559,33.86,0.0,10140.0,传媒娱乐,23673.0
2007-06-25,SSE_600088,21.561559248,31.69,0.0,10140.0,传媒娱乐,23673.0
2007-06-26,SSE_600088,23.18769136,34.08,0.0,10140.0,传媒娱乐,23673.0
2007-06-27,SSE_600088,22.990378258,33.79,0.0,10140.0,传媒娱乐,23673.0
