Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2015-04-24,SSE_603318,3.112138769,9.39,0.0,3010.0,工业机械,12040.0
2015-04-27,SSE_603318,3.4236840771,10.33,0.0,3010.0,工业机械,12040.0
2015-04-28,SSE_603318,3.7650581913,11.36,0.0,3010.0,工业机械,12040.0
2015-04-29,SSE_603318,4.1428897352,12.5,0.0,3010.0,工业机械,12040.0
2015-04-30,SSE_603318,4.5571787087,13.75,0.0,3010.0,工业机械,12040.0
2015-05-04,SSE_603318,5.0145537354,15.13,0.0,3010.0,工业机械,12040.0
2015-05-05,SSE_603318,5.5150148154,16.64,0.0,3010.0,工业机械,12040.0
2015-05-06,SSE_603318,6.0651905723,18.3,0.0,3010.0,工业机械,12040.0
2015-05-07,SSE_603318,6.6717096295,20.13,0.0,3010.0,工业机械,12040.0
2015-05-08,SSE_603318,7.3378862989,22.14,0.0,3010.0,工业机械,12040.0
2015-05-11,SSE_603318,8.0703492041,24.35,0.0,3010.0,工业机械,12040.0
2015-05-12,SSE_603318,8.8790412804,26.79,0.0,3010.0,工业机械,12040.0
2015-05-13,SSE_603318,9.7672768396,29.47,0.0,3010.0,工业机械,12040.0
2015-05-14,SSE_603318,10.744998817,32.42,0.0,3010.0,工业机械,12040.0
2015-05-15,SSE_603318,11.818835836,35.66,0.0,3010.0,工业机械,12040.0
2015-05-18,SSE_603318,13.002045145,39.23,0.0,3010.0,工业机械,12040.0
2015-05-19,SSE_603318,14.301255366,43.15,0.0,3010.0,工业机械,12040.0
2015-05-20,SSE_603318,15.733038058,47.47,0.0,3010.0,工业机械,12040.0
2015-05-21,SSE_603318,17.307336158,52.22,0.0,3010.0,工业机械,12040.0
2015-05-22,SSE_603318,19.037406911,57.44,0.0,3010.0,工业机械,12040.0
2015-05-25,SSE_603318,20.939821877,63.18,0.0,3010.0,工业机械,12040.0
2015-05-26,SSE_603318,23.034466927,69.5,0.0,3010.0,工业机械,12040.0
2015-05-27,SSE_603318,25.33791362,76.45,0.0,3010.0,工业机械,12040.0
2015-05-28,SSE_603318,27.863419203,84.07,0.0,3010.0,工业机械,12040.0
2015-05-29,SSE_603318,30.650755417,92.48,0.0,3010.0,工业机械,12040.0
2015-06-01,SSE_603318,29.175886671,88.03,0.0,3010.0,工业机械,12040.0
2015-06-02,SSE_603318,26.259292297,79.23,0.0,3010.0,工业机械,12040.0
2015-06-03,SSE_603318,24.704880069,74.54,0.0,3010.0,工业机械,12040.0
2015-06-04,SSE_603318,22.235717787,67.09,0.0,3010.0,工业机械,12040.0
2015-06-05,SSE_603318,21.33422498,64.37,0.0,3010.0,工业机械,12040.0
2015-06-08,SSE_603318,19.70358358,59.45,0.0,3010.0,工业机械,12040.0
2015-06-09,SSE_603318,19.624040097,59.21,0.0,3010.0,工业机械,12040.0
2015-06-10,SSE_603318,21.586112676,65.13,0.0,3010.0,工业机械,12040.0
2015-06-11,SSE_603318,23.74372965,71.64,0.0,3010.0,工业机械,12040.0
2015-06-12,SSE_603318,23.892873681,72.09,0.0,3010.0,工业机械,12040.0
2015-06-15,SSE_603318,21.503254881,64.88,0.0,3010.0,工业机械,12040.0
2015-06-16,SSE_603318,20.608390699,62.18,0.0,3010.0,工业机械,12040.0
2015-06-17,SSE_603318,20.953079125,63.22,0.0,3010.0,工业机械,12040.0
2015-06-18,SSE_603318,19.249522865,58.08,0.0,3010.0,工业机械,12040.0
2015-06-19,SSE_603318,18.440830789,55.64,0.0,3010.0,工业机械,12040.0
2015-06-23,SSE_603318,20.283588143,61.2,0.0,3010.0,工业机械,12040.0
2015-06-24,SSE_603318,21.622570106,65.24,0.0,3010.0,工业机械,12040.0
2015-06-25,SSE_603318,21.582798364,65.12,0.0,3010.0,工业机械,12040.0
2015-06-26,SSE_603318,22.699721437,68.49,0.0,3010.0,工业机械,12040.0
2015-06-29,SSE_603318,24.970025012,75.34,0.0,3010.0,工业机械,12040.0
2015-06-30,SSE_603318,27.465701788,82.87,0.0,3010.0,工业机械,12040.0
2015-07-01,SSE_603318,30.213266261,91.16,0.0,3010.0,工业机械,12040.0
2015-07-02,SSE_603318,27.253585834,82.23,0.0,3010.0,工业机械,12040.0
2015-07-03,SSE_603318,24.529221544,74.01,0.0,3010.0,工业机械,12040.0
2015-07-06,SSE_603318,22.076630821,66.61,0.0,3010.0,工业机械,12040.0
2015-07-07,SSE_603318,19.86929917,59.95,0.0,3010.0,工业机械,12040.0
2015-07-13,SSE_603318,21.857886243,65.95,0.0,3010.0,工业机械,12040.0
2015-07-14,SSE_603318,19.673754774,59.36,0.0,3010.0,工业机械,12040.0
2015-07-15,SSE_603318,17.705053572,53.42,0.0,3010.0,工业机械,12040.0
2015-07-16,SSE_603318,15.935211077,48.08,0.0,3010.0,工业机械,12040.0
2015-07-17,SSE_603318,16.269956568,49.09,0.0,3010.0,工业机械,12040.0
