Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2015-02-17,SZE_300422,2.8669837096,14.4,0.0,1550.0,环境保护,6200.0
2015-02-25,SZE_300422,3.1536820806,15.84,0.0,1550.0,环境保护,6200.0
2015-02-26,SZE_300422,3.4682539042,17.42,0.0,1550.0,环境保护,6200.0
2015-02-27,SZE_300422,3.8146811025,19.16,0.0,1550.0,环境保护,6200.0
2015-03-02,SZE_300422,4.1969455971,21.08,0.0,1550.0,环境保护,6200.0
2015-03-03,SZE_300422,4.617038349,23.19,0.0,1550.0,环境保护,6200.0
2015-03-04,SZE_300422,5.07894128,25.51,0.0,1550.0,环境保护,6200.0
2015-03-05,SZE_300422,5.5866363119,28.06,0.0,1550.0,环境保护,6200.0
2015-03-06,SZE_300422,6.1460963274,30.87,0.0,1550.0,环境保护,6200.0
2015-03-09,SZE_300422,6.7613032485,33.96,0.0,1550.0,环境保护,6200.0
2015-03-10,SZE_300422,7.4382299577,37.36,0.0,1550.0,环境保护,6200.0
2015-03-11,SZE_300422,8.1828493378,41.1,0.0,1550.0,环境保护,6200.0
2015-03-12,SZE_300422,9.0011342716,45.21,0.0,1550.0,环境保护,6200.0
2015-03-13,SZE_300422,9.9010486027,49.73,0.0,1550.0,环境保护,6200.0
2015-03-16,SZE_300422,10.890556175,54.7,0.0,1550.0,环境保护,6200.0
2015-03-17,SZE_300422,11.979611792,60.17,0.0,1550.0,环境保护,6200.0
2015-03-18,SZE_300422,11.58141961,58.17,0.0,1550.0,环境保护,6200.0
2015-03-19,SZE_300422,12.043322541,60.49,0.0,1550.0,环境保护,6200.0
2015-03-20,SZE_300422,11.786488584,59.2,0.0,1550.0,环境保护,6200.0
2015-03-23,SZE_300422,11.686940538,58.7,0.0,1550.0,环境保护,6200.0
2015-03-24,SZE_300422,12.855634592,64.57,0.0,1550.0,环境保护,6200.0
2015-03-25,SZE_300422,12.41364127,62.35,0.0,1550.0,环境保护,6200.0
2015-03-26,SZE_300422,11.306667005,56.79,0.0,1550.0,环境保护,6200.0
2015-03-27,SZE_300422,11.388296402,57.2,0.0,1550.0,环境保护,6200.0
2015-03-30,SZE_300422,11.069742656,55.6,0.0,1550.0,环境保护,6200.0
2015-03-31,SZE_300422,11.25291106,56.52,0.0,1550.0,环境保护,6200.0
2015-04-01,SZE_300422,11.467934838,57.6,0.0,1550.0,环境保护,6200.0
2015-04-02,SZE_300422,11.816352998,59.35,0.0,1550.0,环境保护,6200.0
2015-04-03,SZE_300422,11.973638909,60.14,0.0,1550.0,环境保护,6200.0
2015-04-07,SZE_300422,12.473370098,62.65,0.0,1550.0,环境保护,6200.0
2015-04-08,SZE_300422,11.915901043,59.85,0.0,1550.0,环境保护,6200.0
2015-04-09,SZE_300422,11.905946238,59.8,0.0,1550.0,环境保护,6200.0
2015-04-10,SZE_300422,12.057259268,60.56,0.0,1550.0,环境保护,6200.0
2015-04-13,SZE_300422,13.263781579,66.62,0.0,1550.0,环境保护,6200.0
2015-04-14,SZE_300422,14.589761544,73.28,0.0,1550.0,环境保护,6200.0
2015-04-15,SZE_300422,15.151212521,76.1,0.0,1550.0,环境保护,6200.0
2015-04-16,SZE_300422,14.653472293,73.6,0.0,1550.0,环境保护,6200.0
2015-04-17,SZE_300422,13.657991839,68.6,0.0,1550.0,环境保护,6200.0
2015-04-20,SZE_300422,13.050748761,65.55,0.0,1550.0,环境保护,6200.0
2015-04-21,SZE_300422,13.956635975,70.1,0.0,1550.0,环境保护,6200.0
2015-04-22,SZE_300422,14.729128808,73.98,0.0,1550.0,环境保护,6200.0
