Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2015-06-12,SZE_300473,40.505279567,41.41,0.0,2500.0,汽车类,10000.0
2015-06-15,SZE_300473,44.554829372,45.55,0.0,2500.0,汽车类,10000.0
2015-06-16,SZE_300473,49.01520307,50.11,0.0,2500.0,汽车类,10000.0
2015-06-17,SZE_300473,53.915745225,55.12,0.0,2500.0,汽车类,10000.0
2015-06-18,SZE_300473,59.305363443,60.63,0.0,2500.0,汽车类,10000.0
2015-06-19,SZE_300473,65.232965331,66.69,0.0,2500.0,汽车类,10000.0
2015-06-23,SZE_300473,71.757240016,73.36,0.0,2500.0,汽车类,10000.0
2015-06-24,SZE_300473,78.936876626,80.7,0.0,2500.0,汽车类,10000.0
2015-06-25,SZE_300473,86.830564289,88.77,0.0,2500.0,汽车类,10000.0
2015-06-26,SZE_300473,78.144573404,79.89,0.0,2500.0,汽车类,10000.0
2015-06-29,SZE_300473,70.329137911,71.9,0.0,2500.0,汽车类,10000.0
2015-06-30,SZE_300473,64.929738172,66.38,0.0,2500.0,汽车类,10000.0
2015-07-01,SZE_300473,59.765094943,61.1,0.0,2500.0,汽车类,10000.0
2015-07-02,SZE_300473,53.788585448,54.99,0.0,2500.0,汽车类,10000.0
2015-07-03,SZE_300473,52.164852918,53.33,0.0,2500.0,汽车类,10000.0
2015-07-06,SZE_300473,55.26559516,56.5,0.0,2500.0,汽车类,10000.0
2015-07-07,SZE_300473,49.739035644,50.85,0.0,2500.0,汽车类,10000.0
2015-07-08,SZE_300473,44.77002284,45.77,0.0,2500.0,汽车类,10000.0
2015-07-09,SZE_300473,49.24995958,50.35,0.0,2500.0,汽车类,10000.0
2015-07-10,SZE_300473,54.179846299,55.39,0.0,2500.0,汽车类,10000.0
2015-07-13,SZE_300473,59.598809081,60.93,0.0,2500.0,汽车类,10000.0
2015-07-14,SZE_300473,65.555755533,67.02,0.0,2500.0,汽车类,10000.0
2015-07-15,SZE_300473,59.002136284,60.32,0.0,2500.0,汽车类,10000.0
2015-07-16,SZE_300473,55.950301648,57.2,0.0,2500.0,汽车类,10000.0
2015-07-17,SZE_300473,59.197766709,60.52,0.0,2500.0,汽车类,10000.0
2015-07-20,SZE_300473,57.319714626,58.6,0.0,2500.0,汽车类,10000.0
2015-07-21,SZE_300473,59.178203666,60.5,0.0,2500.0,汽车类,10000.0
2015-07-22,SZE_300473,59.540119953,60.87,0.0,2500.0,汽车类,10000.0
2015-07-23,SZE_300473,65.497066405,66.96,0.0,2500.0,汽车类,10000.0
2015-07-24,SZE_300473,63.579888237,65.0,0.0,2500.0,汽车类,10000.0
2015-07-27,SZE_300473,57.221899413,58.5,0.0,2500.0,汽车类,10000.0
2015-07-28,SZE_300473,54.326569118,55.54,0.0,2500.0,汽车类,10000.0
2015-07-29,SZE_300473,59.755313421,61.09,0.0,2500.0,汽车类,10000.0
2015-07-30,SZE_300473,59.765094943,61.1,0.0,2500.0,汽车类,10000.0
2015-07-31,SZE_300473,64.342846896,65.78,0.0,2500.0,汽车类,10000.0
2015-08-03,SZE_300473,68.539119519,70.07,0.0,2500.0,汽车类,10000.0
2015-08-04,SZE_300473,66.103520724,67.58,0.0,2500.0,汽车类,10000.0
2015-08-05,SZE_300473,69.840061848,71.4,0.0,2500.0,汽车类,10000.0
2015-08-06,SZE_300473,64.567821885,66.01,0.0,2500.0,汽车类,10000.0
2015-08-07,SZE_300473,65.53619249,67.0,0.0,2500.0,汽车类,10000.0
2015-08-10,SZE_300473,68.275018445,69.8,0.0,2500.0,汽车类,10000.0
2015-08-11,SZE_300473,70.025910752,71.59,0.0,2500.0,汽车类,10000.0
2015-08-12,SZE_300473,65.888327256,67.36,0.0,2500.0,汽车类,10000.0
2015-08-13,SZE_300473,66.729538085,68.22,0.0,2500.0,汽车类,10000.0
2015-08-14,SZE_300473,65.741604437,67.21,0.0,2500.0,汽车类,10000.0
2015-08-17,SZE_300473,62.132223089,63.52,0.0,2500.0,汽车类,10000.0
2015-08-18,SZE_300473,55.920957085,57.17,0.0,2500.0,汽车类,10000.0
2015-08-19,SZE_300473,57.593597221,58.88,0.0,2500.0,汽车类,10000.0
2015-08-20,SZE_300473,55.363410372,56.6,0.0,2500.0,汽车类,10000.0
2015-08-21,SZE_300473,52.057256184,53.22,0.0,2500.0,汽车类,10000.0
2015-08-24,SZE_300473,46.85348687,47.9,0.0,2500.0,汽车类,10000.0
2015-08-25,SZE_300473,42.187701225,43.13,0.0,2500.0,汽车类,10000.0
2015-08-26,SZE_300473,45.474292371,46.49,0.0,2500.0,汽车类,10000.0
2015-08-27,SZE_300473,46.951302083,48.0,0.0,2500.0,汽车类,10000.0
2015-08-28,SZE_300473,49.210833495,50.31,0.0,2500.0,汽车类,10000.0
2015-08-31,SZE_300473,45.288443467,46.3,0.0,2500.0,汽车类,10000.0
2015-09-01,SZE_300473,41.06282628,41.98,0.0,2500.0,汽车类,10000.0
2015-09-02,SZE_300473,41.610591471,42.54,0.0,2500.0,汽车类,10000.0
2015-09-07,SZE_300473,42.92131532,43.88,0.0,2500.0,汽车类,10000.0
2015-09-08,SZE_300473,46.560041232,47.6,0.0,2500.0,汽车类,10000.0
2015-09-09,SZE_300473,47.62622705,48.69,0.0,2500.0,汽车类,10000.0
2015-09-10,SZE_300473,45.855771701,46.88,0.0,2500.0,汽车类,10000.0
2015-09-11,SZE_300473,46.452444498,47.49,0.0,2500.0,汽车类,10000.0
2015-09-14,SZE_300473,41.806221896,42.74,0.0,2500.0,汽车类,10000.0
2015-09-15,SZE_300473,39.810791557,40.7,0.0,2500.0,汽车类,10000.0
2015-09-16,SZE_300473,43.742963107,44.72,0.0,2500.0,汽车类,10000.0
2015-09-17,SZE_300473,41.923600151,42.86,0.0,2500.0,汽车类,10000.0
2015-09-18,SZE_300473,42.500709906,43.45,0.0,2500.0,汽车类,10000.0
2015-09-21,SZE_300473,44.799367404,45.8,0.0,2500.0,汽车类,10000.0
2015-09-22,SZE_300473,45.757956488,46.78,0.0,2500.0,汽车类,10000.0
2015-09-23,SZE_300473,46.442662977,47.48,0.0,2500.0,汽车类,10000.0
2015-09-24,SZE_300473,47.00999121,48.06,0.0,2500.0,汽车类,10000.0
2015-09-25,SZE_300473,44.016845702,45.0,0.0,2500.0,汽车类,10000.0
2015-09-28,SZE_300473,46.47200754,47.51,0.0,2500.0,汽车类,10000.0
2015-09-29,SZE_300473,45.69926736,46.72,0.0,2500.0,汽车类,10000.0
2015-09-30,SZE_300473,46.139435817,47.17,0.0,2500.0,汽车类,10000.0
2015-10-08,SZE_300473,47.958798773,49.03,0.0,2500.0,汽车类,10000.0
2015-10-09,SZE_300473,48.262025932,49.34,0.0,2500.0,汽车类,10000.0
2015-10-12,SZE_300473,50.374834526,51.5,0.0,2500.0,汽车类,10000.0
2015-10-13,SZE_300473,50.805221462,51.94,0.0,2500.0,汽车类,10000.0
2015-10-14,SZE_300473,49.533623697,50.64,0.0,2500.0,汽车类,10000.0
2015-10-15,SZE_300473,51.656213812,52.81,0.0,2500.0,汽车类,10000.0
2015-10-16,SZE_300473,51.538835557,52.69,0.0,2500.0,汽车类,10000.0
2015-10-19,SZE_300473,50.531338866,51.66,0.0,2500.0,汽车类,10000.0
2015-10-20,SZE_300473,51.998567056,53.16,0.0,2500.0,汽车类,10000.0
2015-10-21,SZE_300473,48.144647677,49.22,0.0,2500.0,汽车类,10000.0
2015-10-22,SZE_300473,50.951944281,52.09,0.0,2500.0,汽车类,10000.0
2015-10-23,SZE_300473,53.446232204,54.64,0.0,2500.0,汽车类,10000.0
2015-10-26,SZE_300473,56.73282335,58.0,0.0,2500.0,汽车类,10000.0
2015-10-27,SZE_300473,59.354271049,60.68,0.0,2500.0,汽车类,10000.0
2015-10-28,SZE_300473,57.04583203,58.32,0.0,2500.0,汽车类,10000.0
2015-10-29,SZE_300473,57.906605902,59.2,0.0,2500.0,汽车类,10000.0
2015-10-30,SZE_300473,57.701193955,58.99,0.0,2500.0,汽车类,10000.0
2015-11-02,SZE_300473,59.66727973,61.0,0.0,2500.0,汽车类,10000.0
2015-11-03,SZE_300473,63.726611056,65.15,0.0,2500.0,汽车类,10000.0
2015-11-04,SZE_300473,65.096024033,66.55,0.0,2500.0,汽车类,10000.0
2015-11-05,SZE_300473,66.367621798,67.85,0.0,2500.0,汽车类,10000.0
2015-11-06,SZE_300473,70.338919432,71.91,0.0,2500.0,汽车类,10000.0
2015-11-09,SZE_300473,75.904605033,77.6,0.0,2500.0,汽车类,10000.0
2015-11-10,SZE_300473,77.821783202,79.56,0.0,2500.0,汽车类,10000.0
2015-11-11,SZE_300473,85.60787413,87.52,0.0,2500.0,汽车类,10000.0
2015-11-12,SZE_300473,91.486568412,93.53,0.0,2500.0,汽车类,10000.0
2015-11-13,SZE_300473,82.340846027,84.18,0.0,2500.0,汽车类,10000.0
2015-11-16,SZE_300473,81.186626518,83.0,0.0,2500.0,汽车类,10000.0
2015-11-17,SZE_300473,80.89318088,82.7,0.0,2500.0,汽车类,10000.0
2015-11-18,SZE_300473,75.317713757,77.0,0.0,2500.0,汽车类,10000.0
2015-11-19,SZE_300473,82.047400389,83.88,0.0,2500.0,汽车类,10000.0
2015-11-20,SZE_300473,84.4438731,86.33,0.0,2500.0,汽车类,10000.0
2015-11-23,SZE_300473,80.990996092,82.8,0.0,2500.0,汽车类,10000.0
2015-11-24,SZE_300473,89.090095702,91.08,0.0,2500.0,汽车类,10000.0
2015-11-25,SZE_300473,90.185626083,92.2,0.0,2500.0,汽车类,10000.0
2015-11-26,SZE_300473,99.204188692,101.42,0.0,2500.0,汽车类,10000.0
2015-11-27,SZE_300473,93.961293293,96.06,0.0,2500.0,汽车类,10000.0
