Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SSE_600360,5.5262428335,14.88,0.0,12500.0,半导体,23600.0
2007-01-05,SSE_600360,5.8642052649,15.79,0.0,12500.0,半导体,23600.0
2007-01-08,SSE_600360,6.4509971787,17.37,0.0,12500.0,半导体,23600.0
2007-01-09,SSE_600360,6.6998266611,18.04,0.0,12500.0,半导体,23600.0
2007-01-10,SSE_600360,7.0972110584,19.11,0.0,12500.0,半导体,23600.0
2007-01-11,SSE_600360,7.1194942956,19.17,0.0,12500.0,半导体,23600.0
2007-01-12,SSE_600360,7.0526445839,18.99,0.0,12500.0,半导体,23600.0
2007-01-16,SSE_600360,7.3014740663,19.66,0.0,12500.0,半导体,23600.0
2007-01-17,SSE_600360,6.9597977621,18.74,0.0,12500.0,半导体,23600.0
2007-01-18,SSE_600360,7.6542919892,20.61,0.0,12500.0,半导体,23600.0
2007-01-19,SSE_600360,8.0925289881,21.79,0.0,12500.0,半导体,23600.0
2007-01-22,SSE_600360,8.2373700301,22.18,0.0,12500.0,半导体,23600.0
2007-01-23,SSE_600360,7.86226887,21.17,0.0,12500.0,半导体,23600.0
2007-01-24,SSE_600360,7.7508526839,20.87,0.0,12500.0,半导体,23600.0
2007-01-25,SSE_600360,7.3497544137,19.79,0.0,12500.0,半导体,23600.0
2007-01-26,SSE_600360,7.5985838961,20.46,0.0,12500.0,半导体,23600.0
2007-01-29,SSE_600360,7.7805636668,20.95,0.0,12500.0,半导体,23600.0
2007-01-30,SSE_600360,7.8882659801,21.24,0.0,12500.0,半导体,23600.0
2007-01-31,SSE_600360,7.5763006589,20.4,0.0,12500.0,半导体,23600.0
2007-02-01,SSE_600360,7.2383382275,19.49,0.0,12500.0,半导体,23600.0
2007-02-02,SSE_600360,6.993222618,18.83,0.0,12500.0,半导体,23600.0
2007-02-05,SSE_600360,7.0377890924,18.95,0.0,12500.0,半导体,23600.0
2007-02-06,SSE_600360,6.8409538302,18.42,0.0,12500.0,半导体,23600.0
2007-02-07,SSE_600360,6.9449422706,18.7,0.0,12500.0,半导体,23600.0
2007-02-08,SSE_600360,7.427745744,20.0,0.0,12500.0,半导体,23600.0
2007-02-09,SSE_600360,7.3014740663,19.66,0.0,12500.0,半导体,23600.0
2007-02-12,SSE_600360,7.51316482,20.23,0.0,12500.0,半导体,23600.0
2007-02-13,SSE_600360,7.5168786929,20.24,0.0,12500.0,半导体,23600.0
2007-02-14,SSE_600360,7.5837284046,20.42,0.0,12500.0,半导体,23600.0
2007-02-15,SSE_600360,8.0033960392,21.55,0.0,12500.0,半导体,23600.0
2007-02-16,SSE_600360,8.1668064455,21.99,0.0,12500.0,半导体,23600.0
2007-02-26,SSE_600360,8.0033960392,21.55,0.0,12500.0,半导体,23600.0
2007-02-27,SSE_600360,7.2049133717,19.4,0.0,12500.0,半导体,23600.0
2007-02-28,SSE_600360,7.3014740663,19.66,0.0,12500.0,半导体,23600.0
2007-03-01,SSE_600360,6.6998266611,18.04,0.0,12500.0,半导体,23600.0
2007-03-02,SSE_600360,6.9709393807,18.77,0.0,12500.0,半导体,23600.0
2007-03-05,SSE_600360,6.8743786861,18.51,0.0,12500.0,半导体,23600.0
2007-03-06,SSE_600360,6.7963873558,18.3,0.0,12500.0,半导体,23600.0
2007-03-07,SSE_600360,7.1306359142,19.2,0.0,12500.0,半导体,23600.0
2007-03-08,SSE_600360,7.1306359142,19.2,0.0,12500.0,半导体,23600.0
2007-03-09,SSE_600360,7.1009249313,19.12,0.0,12500.0,半导体,23600.0
2007-03-12,SSE_600360,6.9412283978,18.69,0.0,12500.0,半导体,23600.0
2007-03-13,SSE_600360,7.1529191515,19.26,0.0,12500.0,半导体,23600.0
2007-03-14,SSE_600360,7.2903324477,19.63,0.0,12500.0,半导体,23600.0
2007-03-15,SSE_600360,7.0377890924,18.95,0.0,12500.0,半导体,23600.0
2007-03-16,SSE_600360,6.8260983387,18.38,0.0,12500.0,半导体,23600.0
2007-03-19,SSE_600360,6.8892341776,18.55,0.0,12500.0,半导体,23600.0
2007-03-20,SSE_600360,6.8558093217,18.46,0.0,12500.0,半导体,23600.0
2007-03-21,SSE_600360,6.8706648132,18.5,0.0,12500.0,半导体,23600.0
2007-03-22,SSE_600360,7.0340752196,18.94,0.0,12500.0,半导体,23600.0
2007-03-23,SSE_600360,6.993222618,18.83,0.0,12500.0,半导体,23600.0
2007-03-26,SSE_600360,7.4054625068,19.94,0.0,12500.0,半导体,23600.0
2007-03-27,SSE_600360,7.312615685,19.69,0.0,12500.0,半导体,23600.0
2007-03-28,SSE_600360,6.993222618,18.83,0.0,12500.0,半导体,23600.0
