Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-02-08,SSE_600681,1.1623108666,1.69,1.0,10852.4,供气供热,20806.8
2007-02-09,SSE_600681,1.2173314993,1.77,1.0,10852.4,供气供热,20806.8
2007-02-12,SSE_600681,1.2792297111,1.86,1.0,10852.4,供气供热,20806.8
2007-02-13,SSE_600681,1.341127923,1.95,1.0,10852.4,供气供热,20806.8
2007-02-14,SSE_600681,1.4099037139,2.05,1.0,10852.4,供气供热,20806.8
2007-02-15,SSE_600681,1.4786795048,2.15,1.0,10852.4,供气供热,20806.8
2007-02-16,SSE_600681,1.5543328748,2.26,1.0,10852.4,供气供热,20806.8
2007-02-26,SSE_600681,1.6299862448,2.37,1.0,10852.4,供气供热,20806.8
2007-02-27,SSE_600681,1.7056396149,2.48,1.0,10852.4,供气供热,20806.8
2007-02-28,SSE_600681,1.788170564,2.6,1.0,10852.4,供气供热,20806.8
2007-03-01,SSE_600681,1.8775790922,2.73,1.0,10852.4,供气供热,20806.8
2007-03-02,SSE_600681,1.9738651994,2.87,1.0,10852.4,供气供热,20806.8
2007-03-05,SSE_600681,2.0701513067,3.01,1.0,10852.4,供气供热,20806.8
2007-03-06,SSE_600681,2.1733149931,3.16,1.0,10852.4,供气供热,20806.8
2007-03-07,SSE_600681,2.0632737276,3.0,1.0,10852.4,供气供热,20806.8
2007-03-08,SSE_600681,2.166437414,3.15,1.0,10852.4,供气供热,20806.8
2007-03-09,SSE_600681,2.2558459422,3.28,1.0,10852.4,供气供热,20806.8
2007-03-12,SSE_600681,2.3658872077,3.44,1.0,10852.4,供气供热,20806.8
2007-03-13,SSE_600681,2.4828060523,3.61,1.0,10852.4,供气供热,20806.8
2007-03-14,SSE_600681,2.6066024759,3.79,1.0,10852.4,供气供热,20806.8
2007-03-16,SSE_600681,2.7372764787,3.98,1.0,10852.4,供气供热,20806.8
2007-03-19,SSE_600681,2.8748280605,4.18,1.0,10852.4,供气供热,20806.8
2007-03-20,SSE_600681,3.0192572215,4.39,1.0,10852.4,供气供热,20806.8
2007-03-21,SSE_600681,3.1705639615,4.61,1.0,10852.4,供气供热,20806.8
2007-03-22,SSE_600681,3.3287482806,4.84,1.0,10852.4,供气供热,20806.8
2007-03-23,SSE_600681,3.4938101788,5.08,1.0,10852.4,供气供热,20806.8
2007-03-26,SSE_600681,3.3218707015,4.83,1.0,10852.4,供气供热,20806.8
2007-03-27,SSE_600681,3.2874828061,4.78,1.0,10852.4,供气供热,20806.8
2007-03-28,SSE_600681,3.1224209078,4.54,1.0,10852.4,供气供热,20806.8
2007-03-29,SSE_600681,2.9642365887,4.31,1.0,10852.4,供气供热,20806.8
2007-03-30,SSE_600681,2.9436038514,4.28,1.0,10852.4,供气供热,20806.8
2007-04-02,SSE_600681,3.0880330124,4.49,1.0,10852.4,供气供热,20806.8
2007-04-03,SSE_600681,3.2393397524,4.71,1.0,10852.4,供气供热,20806.8
2007-04-04,SSE_600681,3.4044016506,4.95,1.0,10852.4,供气供热,20806.8
2007-04-05,SSE_600681,3.3012379642,4.8,1.0,10852.4,供气供热,20806.8
2007-04-06,SSE_600681,3.2530949106,4.73,1.0,10852.4,供气供热,20806.8
2007-04-09,SSE_600681,3.1636863824,4.6,1.0,10852.4,供气供热,20806.8
2007-04-10,SSE_600681,3.1911966988,4.64,1.0,10852.4,供气供热,20806.8
2007-04-11,SSE_600681,3.3493810179,4.87,1.0,10852.4,供气供热,20806.8
2007-04-12,SSE_600681,3.3700137552,4.9,1.0,10852.4,供气供热,20806.8
2007-04-13,SSE_600681,3.4662998624,5.04,1.0,10852.4,供气供热,20806.8
2007-04-16,SSE_600681,3.6382393398,5.29,1.0,10852.4,供气供热,20806.8
2007-04-17,SSE_600681,3.8170563961,5.55,1.0,10852.4,供气供热,20806.8
2007-04-18,SSE_600681,4.0096286107,5.83,1.0,10852.4,供气供热,20806.8
2007-04-19,SSE_600681,4.2090784044,6.12,1.0,10852.4,供气供热,20806.8
2007-04-20,SSE_600681,4.4222833563,6.43,1.0,10852.4,供气供热,20806.8
2007-04-23,SSE_600681,4.2434662999,6.17,1.0,10852.4,供气供热,20806.8
2007-04-24,SSE_600681,4.030261348,5.86,1.0,10852.4,供气供热,20806.8
2007-04-25,SSE_600681,4.2297111417,6.15,1.0,10852.4,供气供热,20806.8
2007-04-26,SSE_600681,4.4360385144,6.45,1.0,10852.4,供气供热,20806.8
2007-04-27,SSE_600681,4.2916093535,6.24,1.0,10852.4,供气供热,20806.8
2007-05-08,SSE_600681,4.2640990371,6.2,1.0,10852.4,供气供热,20806.8
2007-05-09,SSE_600681,4.4085281981,6.41,1.0,10852.4,供气供热,20806.8
2007-05-10,SSE_600681,4.628610729,6.73,1.0,10852.4,供气供热,20806.8
2007-05-11,SSE_600681,4.8624484182,7.07,1.0,10852.4,供气供热,20806.8
2007-05-14,SSE_600681,4.7661623109,6.93,1.0,10852.4,供气供热,20806.8
2007-05-15,SSE_600681,5.0,7.27,1.0,10852.4,供气供热,20806.8
2007-05-16,SSE_600681,4.9449793673,7.19,1.0,10852.4,供气供热,20806.8
2007-05-17,SSE_600681,5.15130674,7.49,1.0,10852.4,供气供热,20806.8
2007-05-18,SSE_600681,5.4057771664,7.86,1.0,10852.4,供气供热,20806.8
2007-05-21,SSE_600681,5.674002751,8.25,1.0,10852.4,供气供热,20806.8
2007-05-22,SSE_600681,5.9559834938,8.66,1.0,10852.4,供气供热,20806.8
2007-05-23,SSE_600681,6.2517193948,9.09,1.0,10852.4,供气供热,20806.8
2007-05-24,SSE_600681,6.1485557084,8.94,1.0,10852.4,供气供热,20806.8
2007-05-25,SSE_600681,6.1554332875,8.95,1.0,10852.4,供气供热,20806.8
2007-05-28,SSE_600681,6.1072902338,8.88,1.0,10852.4,供气供热,20806.8
2007-05-30,SSE_600681,5.8046767538,8.44,1.0,10852.4,供气供热,20806.8
2007-05-31,SSE_600681,5.5158184319,8.02,1.0,10852.4,供气供热,20806.8
2007-06-01,SSE_600681,5.2407152682,7.62,1.0,10852.4,供气供热,20806.8
2007-06-04,SSE_600681,4.9793672627,7.24,1.0,10852.4,供气供热,20806.8
2007-06-05,SSE_600681,4.7317744154,6.88,1.0,10852.4,供气供热,20806.8
2007-06-06,SSE_600681,4.4979367263,6.54,1.0,10852.4,供气供热,20806.8
2007-06-07,SSE_600681,4.3741403026,6.36,1.0,10852.4,供气供热,20806.8
2007-06-08,SSE_600681,4.5116918845,6.56,1.0,10852.4,供气供热,20806.8
2007-06-11,SSE_600681,4.2847317744,6.23,1.0,10852.4,供气供热,20806.8
2007-06-12,SSE_600681,4.0715268226,5.92,1.0,10852.4,供气供热,20806.8
2007-06-13,SSE_600681,4.2778541953,6.22,1.0,10852.4,供气供热,20806.8
2007-06-14,SSE_600681,4.1678129298,6.06,1.0,10852.4,供气供热,20806.8
2007-06-15,SSE_600681,3.9614855571,5.76,1.0,10852.4,供气供热,20806.8
2007-06-18,SSE_600681,3.9270976616,5.71,1.0,10852.4,供气供热,20806.8
2007-06-19,SSE_600681,4.1265474553,6.0,1.0,10852.4,供气供热,20806.8
2007-06-20,SSE_600681,3.9202200825,5.7,1.0,10852.4,供气供热,20806.8
2007-06-21,SSE_600681,3.727647868,5.42,1.0,10852.4,供气供热,20806.8
2007-06-22,SSE_600681,3.5419532325,5.15,1.0,10852.4,供气供热,20806.8
2007-06-25,SSE_600681,3.3631361761,4.89,1.0,10852.4,供气供热,20806.8
2007-06-26,SSE_600681,3.1980742779,4.65,1.0,10852.4,供气供热,20806.8
2007-06-27,SSE_600681,3.1086657497,4.52,1.0,10852.4,供气供热,20806.8
2007-06-28,SSE_600681,3.2668500688,4.75,1.0,10852.4,供气供热,20806.8
2007-06-29,SSE_600681,3.1017881706,4.51,1.0,10852.4,供气供热,20806.8
2007-07-02,SSE_600681,2.9504814305,4.29,1.0,10852.4,供气供热,20806.8
2007-07-03,SSE_600681,2.9298486933,4.26,1.0,10852.4,供气供热,20806.8
2007-07-04,SSE_600681,2.9504814305,4.29,1.0,10852.4,供气供热,20806.8
2007-07-05,SSE_600681,2.9023383769,4.22,1.0,10852.4,供气供热,20806.8
2007-07-06,SSE_600681,2.9642365887,4.31,1.0,10852.4,供气供热,20806.8
2007-07-09,SSE_600681,3.0536451169,4.44,1.0,10852.4,供气供热,20806.8
2007-07-10,SSE_600681,2.9023383769,4.22,1.0,10852.4,供气供热,20806.8
2007-07-11,SSE_600681,2.9779917469,4.33,1.0,10852.4,供气供热,20806.8
2007-07-12,SSE_600681,3.1292984869,4.55,1.0,10852.4,供气供热,20806.8
2007-07-13,SSE_600681,3.136176066,4.56,1.0,10852.4,供气供热,20806.8
2007-07-16,SSE_600681,2.9779917469,4.33,1.0,10852.4,供气供热,20806.8
2007-07-17,SSE_600681,3.0055020633,4.37,1.0,10852.4,供气供热,20806.8
2007-07-18,SSE_600681,3.1568088033,4.59,1.0,10852.4,供气供热,20806.8
2007-07-19,SSE_600681,3.3149931224,4.82,1.0,10852.4,供气供热,20806.8
2007-07-20,SSE_600681,3.3631361761,4.89,1.0,10852.4,供气供热,20806.8
2007-07-23,SSE_600681,3.5281980743,5.13,1.0,10852.4,供气供热,20806.8
2007-07-24,SSE_600681,3.3906464924,4.93,1.0,10852.4,供气供热,20806.8
2007-07-25,SSE_600681,3.4044016506,4.95,1.0,10852.4,供气供热,20806.8
2007-07-26,SSE_600681,3.5419532325,5.15,1.0,10852.4,供气供热,20806.8
2007-07-27,SSE_600681,3.6726272352,5.34,1.0,10852.4,供气供热,20806.8
2007-07-30,SSE_600681,3.727647868,5.42,1.0,10852.4,供气供热,20806.8
2007-07-31,SSE_600681,3.6107290234,5.25,1.0,10852.4,供气供热,20806.8
2007-08-01,SSE_600681,3.431911967,4.99,1.0,10852.4,供气供热,20806.8
2007-08-02,SSE_600681,3.4250343879,4.98,1.0,10852.4,供气供热,20806.8
2007-08-03,SSE_600681,3.431911967,4.99,1.0,10852.4,供气供热,20806.8
2007-08-06,SSE_600681,3.5006877579,5.09,1.0,10852.4,供气供热,20806.8
2007-08-07,SSE_600681,3.5419532325,5.15,1.0,10852.4,供气供热,20806.8
2007-08-08,SSE_600681,3.6726272352,5.34,1.0,10852.4,供气供热,20806.8
2007-08-09,SSE_600681,3.8101788171,5.54,1.0,10852.4,供气供热,20806.8
2007-08-10,SSE_600681,3.8858321871,5.65,1.0,10852.4,供气供热,20806.8
2007-08-13,SSE_600681,3.6932599725,5.37,1.0,10852.4,供气供热,20806.8
2007-08-14,SSE_600681,3.878954608,5.64,1.0,10852.4,供气供热,20806.8
2007-08-15,SSE_600681,4.0715268226,5.92,1.0,10852.4,供气供热,20806.8
2007-08-16,SSE_600681,4.0508940853,5.89,1.0,10852.4,供气供热,20806.8
2007-08-17,SSE_600681,3.9752407153,5.78,1.0,10852.4,供气供热,20806.8
2007-08-20,SSE_600681,4.0646492435,5.91,1.0,10852.4,供气供热,20806.8
2007-08-21,SSE_600681,4.0440165062,5.88,1.0,10852.4,供气供热,20806.8
2007-08-22,SSE_600681,4.0577716644,5.9,1.0,10852.4,供气供热,20806.8
2007-08-23,SSE_600681,4.2640990371,6.2,1.0,10852.4,供气供热,20806.8
2007-08-24,SSE_600681,4.4085281981,6.41,1.0,10852.4,供气供热,20806.8
2007-08-27,SSE_600681,4.2778541953,6.22,1.0,10852.4,供气供热,20806.8
2007-08-28,SSE_600681,4.0646492435,5.91,1.0,10852.4,供气供热,20806.8
2007-08-29,SSE_600681,4.250343879,6.18,1.0,10852.4,供气供热,20806.8
2007-08-30,SSE_600681,4.3397524072,6.31,1.0,10852.4,供气供热,20806.8
2007-08-31,SSE_600681,4.5254470426,6.58,1.0,10852.4,供气供热,20806.8
2007-09-03,SSE_600681,4.6217331499,6.72,1.0,10852.4,供气供热,20806.8
2007-09-04,SSE_600681,4.4704264099,6.5,1.0,10852.4,供气供热,20806.8
2007-09-05,SSE_600681,4.6973865199,6.83,1.0,10852.4,供气供热,20806.8
2007-09-06,SSE_600681,4.9312242091,7.17,1.0,10852.4,供气供热,20806.8
2007-09-07,SSE_600681,4.9312242091,7.17,1.0,10852.4,供气供热,20806.8
2007-09-10,SSE_600681,4.9862448418,7.25,1.0,10852.4,供气供热,20806.8
2007-09-11,SSE_600681,4.7386519945,6.89,1.0,10852.4,供气供热,20806.8
2007-09-12,SSE_600681,4.5598349381,6.63,1.0,10852.4,供气供热,20806.8
2007-09-13,SSE_600681,4.6423658872,6.75,1.0,10852.4,供气供热,20806.8
2007-09-14,SSE_600681,4.7455295736,6.9,1.0,10852.4,供气供热,20806.8
