Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SSE_600029,2.205210096,4.26,1.0,100000.0,运输服务,437417.8
2007-01-05,SSE_600029,2.4278017254,4.69,1.0,100000.0,运输服务,437417.8
2007-01-08,SSE_600029,2.4278017254,4.69,1.0,100000.0,运输服务,437417.8
2007-01-09,SSE_600029,2.5468623644,4.92,1.0,100000.0,运输服务,437417.8
2007-01-10,SSE_600029,2.6762761024,5.17,1.0,100000.0,运输服务,437417.8
2007-01-11,SSE_600029,2.81086639,5.43,1.0,100000.0,运输服务,437417.8
2007-01-12,SSE_600029,2.9195739299,5.64,1.0,100000.0,运输服务,437417.8
2007-01-15,SSE_600029,2.9351035785,5.67,1.0,100000.0,运输服务,437417.8
2007-01-16,SSE_600029,3.0800469651,5.95,1.0,100000.0,运输服务,437417.8
2007-01-17,SSE_600029,3.2353434507,6.25,1.0,100000.0,运输服务,437417.8
2007-01-18,SSE_600029,3.1266359108,6.04,1.0,100000.0,运输服务,437417.8
2007-01-19,SSE_600029,3.1525186584,6.09,1.0,100000.0,运输服务,437417.8
2007-01-22,SSE_600029,3.2405200002,6.26,1.0,100000.0,运输服务,437417.8
2007-01-23,SSE_600029,3.1059297127,6.0,1.0,100000.0,运输服务,437417.8
2007-01-24,SSE_600029,3.0127518213,5.82,1.0,100000.0,运输服务,437417.8
2007-01-25,SSE_600029,2.8729849842,5.55,1.0,100000.0,运输服务,437417.8
2007-01-26,SSE_600029,3.0179283708,5.83,1.0,100000.0,运输服务,437417.8
2007-01-29,SSE_600029,3.0645173165,5.92,1.0,100000.0,运输服务,437417.8
2007-01-30,SSE_600029,3.1214593613,6.03,1.0,100000.0,运输服务,437417.8
2007-01-31,SSE_600029,2.9661628756,5.73,1.0,100000.0,运输服务,437417.8
2007-02-01,SSE_600029,2.8160429395,5.44,1.0,100000.0,运输服务,437417.8
2007-02-02,SSE_600029,2.6762761024,5.17,1.0,100000.0,运输服务,437417.8
2007-02-05,SSE_600029,2.5520389139,4.93,1.0,100000.0,运输服务,437417.8
2007-02-06,SSE_600029,2.6193340577,5.06,1.0,100000.0,运输服务,437417.8
2007-02-07,SSE_600029,2.7383946967,5.29,1.0,100000.0,运输服务,437417.8
2007-02-08,SSE_600029,2.8315725881,5.47,1.0,100000.0,运输服务,437417.8
