Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2015-03-19,SSE_603268,16.67434925,16.79,0.0,2200.0,建材,8800.0
2015-03-20,SSE_603268,18.342777287,18.47,0.0,2200.0,建材,8800.0
2015-03-23,SSE_603268,20.180034352,20.32,0.0,2200.0,建材,8800.0
2015-03-24,SSE_603268,22.196051563,22.35,0.0,2200.0,建材,8800.0
2015-03-25,SSE_603268,24.420622279,24.59,0.0,2200.0,建材,8800.0
2015-03-26,SSE_603268,26.863677619,27.05,0.0,2200.0,建材,8800.0
2015-03-27,SSE_603268,27.876651784,28.07,0.0,2200.0,建材,8800.0
2015-03-30,SSE_603268,28.87969483,29.08,0.0,2200.0,建材,8800.0
2015-03-31,SSE_603268,28.551967894,28.75,0.0,2200.0,建材,8800.0
2015-04-01,SSE_603268,29.078317215,29.28,0.0,2200.0,建材,8800.0
2015-04-02,SSE_603268,31.988135161,32.21,0.0,2200.0,建材,8800.0
2015-04-03,SSE_603268,32.891867014,33.12,0.0,2200.0,建材,8800.0
2015-04-07,SSE_603268,32.514484482,32.74,0.0,2200.0,建材,8800.0
2015-04-08,SSE_603268,32.901798133,33.13,0.0,2200.0,建材,8800.0
2015-04-09,SSE_603268,31.928548445,32.15,0.0,2200.0,建材,8800.0
2015-04-10,SSE_603268,32.921660372,33.15,0.0,2200.0,建材,8800.0
2015-04-13,SSE_603268,33.160007234,33.39,0.0,2200.0,建材,8800.0
2015-04-14,SSE_603268,34.808573033,35.05,0.0,2200.0,建材,8800.0
2015-04-15,SSE_603268,32.196688665,32.42,0.0,2200.0,建材,8800.0
2015-04-16,SSE_603268,31.898755087,32.12,0.0,2200.0,建材,8800.0
2015-04-17,SSE_603268,31.531303674,31.75,0.0,2200.0,建材,8800.0
2015-04-20,SSE_603268,30.160809215,30.37,0.0,2200.0,建材,8800.0
2015-04-21,SSE_603268,31.104265546,31.32,0.0,2200.0,建材,8800.0
2015-04-22,SSE_603268,31.660408225,31.88,0.0,2200.0,建材,8800.0
2015-04-23,SSE_603268,31.521372555,31.74,0.0,2200.0,建材,8800.0
2015-04-24,SSE_603268,32.315862097,32.54,0.0,2200.0,建材,8800.0
2015-04-27,SSE_603268,32.554208959,32.78,0.0,2200.0,建材,8800.0
2015-04-28,SSE_603268,31.382336885,31.6,0.0,2200.0,建材,8800.0
2015-04-29,SSE_603268,32.375448812,32.6,0.0,2200.0,建材,8800.0
2015-04-30,SSE_603268,33.845254464,34.08,0.0,2200.0,建材,8800.0
2015-05-04,SSE_603268,37.231766134,37.49,0.0,2200.0,建材,8800.0
2015-05-05,SSE_603268,39.45633685,39.73,0.0,2200.0,建材,8800.0
2015-05-06,SSE_603268,39.366956776,39.64,0.0,2200.0,建材,8800.0
2015-05-07,SSE_603268,40.171377437,40.45,0.0,2200.0,建材,8800.0
2015-05-08,SSE_603268,42.147670171,42.44,0.0,2200.0,建材,8800.0
2015-05-11,SSE_603268,41.373042868,41.66,0.0,2200.0,建材,8800.0
2015-05-12,SSE_603268,40.360068703,40.64,0.0,2200.0,建材,8800.0
2015-05-13,SSE_603268,40.201170795,40.48,0.0,2200.0,建材,8800.0
2015-05-14,SSE_603268,44.223274098,44.53,0.0,2200.0,建材,8800.0
2015-05-15,SSE_603268,42.962021951,43.26,0.0,2200.0,建材,8800.0
2015-05-18,SSE_603268,46.616673842,46.94,0.0,2200.0,建材,8800.0
2015-05-19,SSE_603268,45.305766098,45.62,0.0,2200.0,建材,8800.0
2015-05-20,SSE_603268,43.974996117,44.28,0.0,2200.0,建材,8800.0
2015-05-21,SSE_603268,44.997901401,45.31,0.0,2200.0,建材,8800.0
2015-05-22,SSE_603268,47.629648007,47.96,0.0,2200.0,建材,8800.0
2015-05-25,SSE_603268,50.201807897,50.55,0.0,2200.0,建材,8800.0
2015-05-26,SSE_603268,55.226954247,55.61,0.0,2200.0,建材,8800.0
2015-05-27,SSE_603268,60.748656559,61.17,0.0,2200.0,建材,8800.0
2015-05-28,SSE_603268,55.266678724,55.65,0.0,2200.0,建材,8800.0
2015-05-29,SSE_603268,57.401869366,57.8,0.0,2200.0,建材,8800.0
2015-06-01,SSE_603268,60.520240816,60.94,0.0,2200.0,建材,8800.0
2015-06-02,SSE_603268,60.103133807,60.52,0.0,2200.0,建材,8800.0
2015-06-03,SSE_603268,59.546991128,59.96,0.0,2200.0,建材,8800.0
2015-06-04,SSE_603268,55.435507751,55.82,0.0,2200.0,建材,8800.0
2015-06-05,SSE_603268,54.36294687,54.74,0.0,2200.0,建材,8800.0
2015-06-08,SSE_603268,49.864149842,50.21,0.0,2200.0,建材,8800.0
2015-06-09,SSE_603268,50.996297439,51.35,0.0,2200.0,建材,8800.0
2015-06-10,SSE_603268,53.707492999,54.08,0.0,2200.0,建材,8800.0
2015-06-11,SSE_603268,55.657598339,55.94,0.0,2200.0,建材,8800.0
2015-06-12,SSE_603268,53.329411351,53.6,0.0,2200.0,建材,8800.0
2015-06-15,SSE_603268,49.677938596,49.93,0.0,2200.0,建材,8800.0
2015-06-16,SSE_603268,46.752780586,46.99,0.0,2200.0,建材,8800.0
2015-06-17,SSE_603268,48.782482062,49.03,0.0,2200.0,建材,8800.0
2015-06-18,SSE_603268,47.021417546,47.26,0.0,2200.0,建材,8800.0
2015-06-19,SSE_603268,43.558985615,43.78,0.0,2200.0,建材,8800.0
2015-06-23,SSE_603268,46.563739762,46.8,0.0,2200.0,建材,8800.0
2015-06-24,SSE_603268,48.663087858,48.91,0.0,2200.0,建材,8800.0
2015-06-25,SSE_603268,50.613193198,50.87,0.0,2200.0,建材,8800.0
2015-06-26,SSE_603268,47.180609818,47.42,0.0,2200.0,建材,8800.0
2015-06-29,SSE_603268,42.46453874,42.68,0.0,2200.0,建材,8800.0
2015-06-30,SSE_603268,42.643630047,42.86,0.0,2200.0,建材,8800.0
2015-07-01,SSE_603268,38.375287235,38.57,0.0,2200.0,建材,8800.0
2015-07-02,SSE_603268,34.534773657,34.71,0.0,2200.0,建材,8800.0
2015-07-03,SSE_603268,31.082291243,31.24,0.0,2200.0,建材,8800.0
2015-07-06,SSE_603268,28.565063431,28.71,0.0,2200.0,建材,8800.0
2015-07-07,SSE_603268,25.709552039,25.84,0.0,2200.0,建材,8800.0
2015-07-08,SSE_603268,23.142576642,23.26,0.0,2200.0,建材,8800.0
2015-07-09,SSE_603268,25.460814113,25.59,0.0,2200.0,建材,8800.0
2015-07-10,SSE_603268,28.007890476,28.15,0.0,2200.0,建材,8800.0
2015-07-13,SSE_603268,30.813654283,30.97,0.0,2200.0,建材,8800.0
2015-07-14,SSE_603268,33.878105532,34.05,0.0,2200.0,建材,8800.0
2015-07-15,SSE_603268,30.505219254,30.66,0.0,2200.0,建材,8800.0
2015-07-16,SSE_603268,33.559720986,33.73,0.0,2200.0,建材,8800.0
2015-07-17,SSE_603268,36.146595418,36.33,0.0,2200.0,建材,8800.0
