Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2008-02-01,SZE_002213,6.3736343611,13.38,0.0,2080.0,汽车类,10300.0
2008-02-04,SZE_002213,6.7404279678,14.15,0.0,2080.0,汽车类,10300.0
2008-02-05,SZE_002213,6.5260680678,13.7,0.0,2080.0,汽车类,10300.0
2008-02-13,SZE_002213,6.6308662411,13.92,0.0,2080.0,汽车类,10300.0
2008-02-14,SZE_002213,6.7070830945,14.08,0.0,2080.0,汽车类,10300.0
2008-02-15,SZE_002213,6.5879942611,13.83,0.0,2080.0,汽车类,10300.0
2008-02-18,SZE_002213,6.9071523345,14.5,0.0,2080.0,汽车类,10300.0
2008-02-19,SZE_002213,6.9357336545,14.56,0.0,2080.0,汽车类,10300.0
2008-02-20,SZE_002213,6.7928270545,14.26,0.0,2080.0,汽车类,10300.0
2008-02-21,SZE_002213,6.7166102011,14.1,0.0,2080.0,汽车类,10300.0
2008-02-22,SZE_002213,6.9928962945,14.68,0.0,2080.0,汽车类,10300.0
2008-02-25,SZE_002213,7.3835076679,15.5,0.0,2080.0,汽车类,10300.0
2008-02-26,SZE_002213,7.0786402545,14.86,0.0,2080.0,汽车类,10300.0
2008-02-27,SZE_002213,7.7884097013,16.35,0.0,2080.0,汽车类,10300.0
2008-02-28,SZE_002213,7.5740498013,15.9,0.0,2080.0,汽车类,10300.0
2008-02-29,SZE_002213,7.5740498013,15.9,0.0,2080.0,汽车类,10300.0
2008-03-03,SZE_002213,7.840808788,16.46,0.0,2080.0,汽车类,10300.0
2008-03-04,SZE_002213,7.4883058413,15.72,0.0,2080.0,汽车类,10300.0
2008-03-05,SZE_002213,7.2882366012,15.3,0.0,2080.0,汽车类,10300.0
2008-03-06,SZE_002213,7.2167833012,15.15,0.0,2080.0,汽车类,10300.0
2008-03-07,SZE_002213,7.1262757879,14.96,0.0,2080.0,汽车类,10300.0
2008-03-10,SZE_002213,6.7928270545,14.26,0.0,2080.0,汽车类,10300.0
2008-03-11,SZE_002213,6.9547878678,14.6,0.0,2080.0,汽车类,10300.0
