Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2010-03-05,SZE_002363,10.970897782,26.38,0.0,2400.0,汽车类,12000.0
2010-03-08,SZE_002363,10.467683744,25.17,0.0,2400.0,汽车类,12000.0
2010-03-09,SZE_002363,10.459366157,25.15,0.0,2400.0,汽车类,12000.0
2010-03-10,SZE_002363,10.222314916,24.58,0.0,2400.0,汽车类,12000.0
2010-03-11,SZE_002363,10.638194286,25.58,0.0,2400.0,汽车类,12000.0
2010-03-12,SZE_002363,10.396984251,25.0,0.0,2400.0,汽车类,12000.0
2010-03-15,SZE_002363,10.105868692,24.3,0.0,2400.0,汽车类,12000.0
2010-03-16,SZE_002363,10.093392311,24.27,0.0,2400.0,汽车类,12000.0
2010-03-17,SZE_002363,10.284696821,24.73,0.0,2400.0,汽车类,12000.0
2010-03-18,SZE_002363,10.110027486,24.31,0.0,2400.0,汽车类,12000.0
2010-03-19,SZE_002363,10.222314916,24.58,0.0,2400.0,汽车类,12000.0
2010-03-22,SZE_002363,10.259744059,24.67,0.0,2400.0,汽车类,12000.0
2010-03-23,SZE_002363,10.134980248,24.37,0.0,2400.0,汽车类,12000.0
2010-03-24,SZE_002363,10.38450787,24.97,0.0,2400.0,汽车类,12000.0
2010-03-25,SZE_002363,10.542542031,25.35,0.0,2400.0,汽车类,12000.0
2010-03-26,SZE_002363,10.500954094,25.25,0.0,2400.0,汽车类,12000.0
2010-03-29,SZE_002363,10.41777822,25.05,0.0,2400.0,汽车类,12000.0
2010-03-30,SZE_002363,10.804546034,25.98,0.0,2400.0,汽车类,12000.0
2010-03-31,SZE_002363,10.854451558,26.1,0.0,2400.0,汽车类,12000.0
2010-04-01,SZE_002363,10.979215369,26.4,0.0,2400.0,汽车类,12000.0
2010-04-02,SZE_002363,10.829498796,26.04,0.0,2400.0,汽车类,12000.0
2010-04-06,SZE_002363,11.095661593,26.68,0.0,2400.0,汽车类,12000.0
2010-04-07,SZE_002363,11.187155054,26.9,0.0,2400.0,汽车类,12000.0
2010-04-08,SZE_002363,10.812863621,26.0,0.0,2400.0,汽车类,12000.0
2010-04-09,SZE_002363,10.871086733,26.14,0.0,2400.0,汽车类,12000.0
2010-04-12,SZE_002363,11.070708831,26.62,0.0,2400.0,汽车类,12000.0
2010-04-13,SZE_002363,10.438572188,25.1,0.0,2400.0,汽车类,12000.0
2010-04-14,SZE_002363,10.500954094,25.25,0.0,2400.0,汽车类,12000.0
2010-04-15,SZE_002363,10.189044566,24.5,0.0,2400.0,汽车类,12000.0
2010-04-16,SZE_002363,10.22647371,24.59,0.0,2400.0,汽车类,12000.0
2010-04-19,SZE_002363,10.164091804,24.44,0.0,2400.0,汽车类,12000.0
2010-04-20,SZE_002363,10.288855615,24.74,0.0,2400.0,汽车类,12000.0
2010-04-21,SZE_002363,10.471842538,25.18,0.0,2400.0,汽车类,12000.0
2010-04-22,SZE_002363,10.471842538,25.18,0.0,2400.0,汽车类,12000.0
2010-04-26,SZE_002363,10.201520947,24.53,0.0,2400.0,汽车类,12000.0
2010-04-27,SZE_002363,9.6733541474,23.26,0.0,2400.0,汽车类,12000.0
2010-04-28,SZE_002363,9.2907451269,22.34,0.0,2400.0,汽车类,12000.0
