Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2015-03-25,SSE_603338,16.931619993,42.57,0.0,1625.0,工业机械,6500.0
2015-03-26,SSE_603338,18.6259752,46.83,0.0,1625.0,工业机械,6500.0
2015-03-27,SSE_603338,20.487379513,51.51,0.0,1625.0,工业机械,6500.0
2015-03-30,SSE_603338,22.535719728,56.66,0.0,1625.0,工业机械,6500.0
2015-03-31,SSE_603338,24.074957909,60.53,0.0,1625.0,工业机械,6500.0
2015-04-01,SSE_603338,24.090867348,60.57,0.0,1625.0,工业机械,6500.0
2015-04-02,SSE_603338,25.681811204,64.57,0.0,1625.0,工业机械,6500.0
2015-04-03,SSE_603338,27.026158763,67.95,0.0,1625.0,工业机械,6500.0
2015-04-07,SSE_603338,27.658558946,69.54,0.0,1625.0,工业机械,6500.0
2015-04-08,SSE_603338,26.799449263,67.38,0.0,1625.0,工业机械,6500.0
2015-04-09,SSE_603338,27.559124955,69.29,0.0,1625.0,工业机械,6500.0
2015-04-10,SSE_603338,27.543215516,69.25,0.0,1625.0,工业机械,6500.0
2015-04-13,SSE_603338,27.996634515,70.39,0.0,1625.0,工业机械,6500.0
2015-04-14,SSE_603338,27.344347534,68.75,0.0,1625.0,工业机械,6500.0
2015-04-15,SSE_603338,25.852837669,65.0,0.0,1625.0,工业机械,6500.0
2015-04-16,SSE_603338,26.50114729,66.63,0.0,1625.0,工业机械,6500.0
2015-04-17,SSE_603338,26.302279308,66.13,0.0,1625.0,工业机械,6500.0
2015-04-20,SSE_603338,26.05966037,65.52,0.0,1625.0,工业机械,6500.0
2015-04-21,SSE_603338,26.827290781,67.45,0.0,1625.0,工业机械,6500.0
2015-04-22,SSE_603338,27.097751236,68.13,0.0,1625.0,工业机械,6500.0
2015-04-23,SSE_603338,26.986385166,67.85,0.0,1625.0,工业机械,6500.0
2015-04-24,SSE_603338,27.455713604,69.03,0.0,1625.0,工业机械,6500.0
2015-04-27,SSE_603338,30.200091757,75.93,0.0,1625.0,工业机械,6500.0
2015-04-28,SSE_603338,30.212023836,75.96,0.0,1625.0,工业机械,6500.0
2015-04-29,SSE_603338,31.091020316,78.17,0.0,1625.0,工业机械,6500.0
2015-04-30,SSE_603338,31.413186447,78.98,0.0,1625.0,工业机械,6500.0
2015-05-04,SSE_603338,30.844424019,77.55,0.0,1625.0,工业机械,6500.0
2015-05-05,SSE_603338,29.842129389,75.03,0.0,1625.0,工业机械,6500.0
2015-05-06,SSE_603338,29.154046171,73.3,0.0,1625.0,工业机械,6500.0
2015-05-07,SSE_603338,28.565396944,71.82,0.0,1625.0,工业机械,6500.0
2015-05-08,SSE_603338,30.243842713,76.04,0.0,1625.0,工业机械,6500.0
2015-05-11,SSE_603338,33.26663604,83.64,0.0,1625.0,工业机械,6500.0
2015-05-12,SSE_603338,35.784304693,89.97,0.0,1625.0,工业机械,6500.0
2015-05-13,SSE_603338,37.136606971,93.37,0.0,1625.0,工业机械,6500.0
2015-05-14,SSE_603338,37.446841023,94.15,0.0,1625.0,工业机械,6500.0
2015-05-15,SSE_603338,41.193513805,103.57,0.0,1625.0,工业机械,6500.0
2015-05-18,SSE_603338,43.241854021,108.72,0.0,1625.0,工业机械,6500.0
2015-05-19,SSE_603338,41.161694928,103.49,0.0,1625.0,工业机械,6500.0
2015-05-20,SSE_603338,43.333333292,108.95,0.0,1625.0,工业机械,6500.0
2015-05-21,SSE_603338,43.575952231,109.56,0.0,1625.0,工业机械,6500.0
2015-05-22,SSE_603338,43.082759635,108.32,0.0,1625.0,工业机械,6500.0
2015-05-25,SSE_603338,46.189077515,116.13,0.0,1625.0,工业机械,6500.0
2015-05-26,SSE_603338,48.503900826,121.95,0.0,1625.0,工业机械,6500.0
2015-05-27,SSE_603338,53.356279589,134.15,0.0,1625.0,工业机械,6500.0
2015-05-28,SSE_603338,48.897659431,122.94,0.0,1625.0,工业机械,6500.0
2015-05-29,SSE_603338,51.431237522,129.31,0.0,1625.0,工业机械,6500.0
2015-06-01,SSE_603338,51.395441285,129.22,0.0,1625.0,工业机械,6500.0
2015-06-02,SSE_603338,50.353373059,126.6,0.0,1625.0,工业机械,6500.0
