Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2017-02-06,SSE_603677,17.633486675,30.43,0.0,2000.0,通用机械,8000.0
2017-02-07,SSE_603677,19.395096911,33.47,0.0,2000.0,通用机械,8000.0
2017-02-08,SSE_603677,21.336345034,36.82,0.0,2000.0,通用机械,8000.0
2017-02-09,SSE_603677,23.468820583,40.5,0.0,2000.0,通用机械,8000.0
2017-02-10,SSE_603677,25.815702641,44.55,0.0,2000.0,通用机械,8000.0
2017-02-13,SSE_603677,28.400170291,49.01,0.0,2000.0,通用机械,8000.0
2017-02-14,SSE_603677,31.239607843,53.91,0.0,2000.0,通用机械,8000.0
2017-02-15,SSE_603677,34.36298915,59.3,0.0,2000.0,通用机械,8000.0
2017-02-16,SSE_603677,37.799288065,65.23,0.0,2000.0,通用机械,8000.0
2017-02-17,SSE_603677,37.909388704,65.42,0.0,2000.0,通用机械,8000.0
2017-02-20,SSE_603677,34.119608788,58.88,0.0,2000.0,通用机械,8000.0
2017-02-21,SSE_603677,34.03268723,58.73,0.0,2000.0,通用机械,8000.0
2017-02-22,SSE_603677,35.591480499,61.42,0.0,2000.0,通用机械,8000.0
2017-02-23,SSE_603677,35.82906609,61.83,0.0,2000.0,通用机械,8000.0
2017-02-24,SSE_603677,38.257074935,66.02,0.0,2000.0,通用机械,8000.0
2017-02-27,SSE_603677,38.680093183,66.75,0.0,2000.0,通用机械,8000.0
2017-02-28,SSE_603677,39.902789761,68.86,0.0,2000.0,通用机械,8000.0
2017-03-01,SSE_603677,39.352286563,67.91,0.0,2000.0,通用机械,8000.0
2017-03-02,SSE_603677,39.369670874,67.94,0.0,2000.0,通用机械,8000.0
2017-03-03,SSE_603677,39.091521889,67.46,0.0,2000.0,通用机械,8000.0
2017-03-06,SSE_603677,39.079932348,67.44,0.0,2000.0,通用机械,8000.0
2017-03-07,SSE_603677,39.033574184,67.36,0.0,2000.0,通用机械,8000.0
2017-03-08,SSE_603677,39.43341335,68.05,0.0,2000.0,通用机械,8000.0
2017-03-09,SSE_603677,37.034378357,63.91,0.0,2000.0,通用机械,8000.0
2017-03-10,SSE_603677,37.063352209,63.96,0.0,2000.0,通用机械,8000.0
2017-03-13,SSE_603677,37.416833211,64.57,0.0,2000.0,通用机械,8000.0
2017-03-14,SSE_603677,37.440012293,64.61,0.0,2000.0,通用机械,8000.0
2017-03-15,SSE_603677,37.608060638,64.9,0.0,2000.0,通用机械,8000.0
2017-03-16,SSE_603677,38.87132061,67.08,0.0,2000.0,通用机械,8000.0
2017-03-17,SSE_603677,39.10311143,67.48,0.0,2000.0,通用机械,8000.0
2017-03-20,SSE_603677,39.89120022,68.84,0.0,2000.0,通用机械,8000.0
2017-03-21,SSE_603677,40.366371403,69.66,0.0,2000.0,通用机械,8000.0
2017-03-22,SSE_603677,41.00959093,70.77,0.0,2000.0,通用机械,8000.0
2017-03-23,SSE_603677,39.607256465,68.35,0.0,2000.0,通用机械,8000.0
2017-03-24,SSE_603677,40.291039386,69.53,0.0,2000.0,通用机械,8000.0
2017-03-27,SSE_603677,40.041864254,69.1,0.0,2000.0,通用机械,8000.0
2017-03-28,SSE_603677,38.813372905,66.98,0.0,2000.0,通用机械,8000.0
2017-03-29,SSE_603677,36.454901305,62.91,0.0,2000.0,通用机械,8000.0
2017-03-30,SSE_603677,35.290152432,60.9,0.0,2000.0,通用机械,8000.0
2017-03-31,SSE_603677,35.574096187,61.39,0.0,2000.0,通用机械,8000.0
2017-04-05,SSE_603677,35.811681778,61.8,0.0,2000.0,通用机械,8000.0
2017-04-06,SSE_603677,35.869629483,61.9,0.0,2000.0,通用机械,8000.0
2017-04-07,SSE_603677,35.307536744,60.93,0.0,2000.0,通用机械,8000.0
2017-04-10,SSE_603677,33.34890431,57.55,0.0,2000.0,通用机械,8000.0
2017-04-11,SSE_603677,34.073250624,58.8,0.0,2000.0,通用机械,8000.0
2017-04-12,SSE_603677,32.520252126,56.12,0.0,2000.0,通用机械,8000.0
2017-04-13,SSE_603677,31.865443058,54.99,0.0,2000.0,通用机械,8000.0
2017-04-14,SSE_603677,29.280975409,50.53,0.0,2000.0,通用机械,8000.0
2017-04-17,SSE_603677,28.892725784,49.86,0.0,2000.0,通用机械,8000.0
2017-04-18,SSE_603677,28.910110096,49.89,0.0,2000.0,通用机械,8000.0
2017-04-19,SSE_603677,29.698198886,51.25,0.0,2000.0,通用机械,8000.0
2017-04-20,SSE_603677,30.231317773,52.17,0.0,2000.0,通用机械,8000.0
2017-04-21,SSE_603677,29.703993656,51.26,0.0,2000.0,通用机械,8000.0
2017-04-24,SSE_603677,29.217232933,50.42,0.0,2000.0,通用机械,8000.0
2017-04-25,SSE_603677,28.434938914,49.07,0.0,2000.0,通用机械,8000.0
2017-04-26,SSE_603677,28.753651292,49.62,0.0,2000.0,通用机械,8000.0
2017-04-27,SSE_603677,29.52435577,50.95,0.0,2000.0,通用机械,8000.0
2017-04-28,SSE_603677,29.541740082,50.98,0.0,2000.0,通用机械,8000.0
2017-05-02,SSE_603677,29.901015854,51.6,0.0,2000.0,通用机械,8000.0
2017-05-03,SSE_603677,30.115422363,51.97,0.0,2000.0,通用机械,8000.0
2017-05-04,SSE_603677,30.040090346,51.84,0.0,2000.0,通用机械,8000.0
2017-05-05,SSE_603677,29.512766229,50.93,0.0,2000.0,通用机械,8000.0
2017-05-08,SSE_603677,28.927494407,49.92,0.0,2000.0,通用机械,8000.0
2017-05-09,SSE_603677,29.170874769,50.34,0.0,2000.0,通用机械,8000.0
2017-05-10,SSE_603677,28.84057285,49.77,0.0,2000.0,通用机械,8000.0
2017-05-11,SSE_603677,28.794214685,49.69,0.0,2000.0,通用机械,8000.0
2017-05-12,SSE_603677,29.518561,50.94,0.0,2000.0,通用机械,8000.0
2017-05-15,SSE_603677,30.20234392,52.12,0.0,2000.0,通用机械,8000.0
2017-05-16,SSE_603677,30.816589595,53.18,0.0,2000.0,通用机械,8000.0
2017-05-17,SSE_603677,30.920895464,53.36,0.0,2000.0,通用机械,8000.0
2017-05-18,SSE_603677,31.88862214,55.03,0.0,2000.0,通用机械,8000.0
2017-05-19,SSE_603677,31.969748927,55.17,0.0,2000.0,通用机械,8000.0
2017-05-22,SSE_603677,29.477997606,50.87,0.0,2000.0,通用机械,8000.0
2017-05-23,SSE_603677,27.536749484,47.52,0.0,2000.0,通用机械,8000.0
2017-05-24,SSE_603677,27.670029206,47.75,0.0,2000.0,通用机械,8000.0
2017-05-25,SSE_603677,30.43644837,30.67,0.0,2000.0,通用机械,8000.0
2017-05-26,SSE_603677,30.198275967,30.43,0.0,3400.0,通用机械,13600.0
2017-05-31,SSE_603677,28.848632348,29.07,0.0,3400.0,通用机械,13600.0
2017-06-01,SSE_603677,25.970715809,26.17,0.0,3400.0,通用机械,13600.0
2017-06-02,SSE_603677,26.417289065,26.62,0.0,3400.0,通用机械,13600.0
2017-06-05,SSE_603677,26.367669814,26.57,0.0,3400.0,通用机械,13600.0
2017-06-06,SSE_603677,27.082187024,27.29,0.0,3400.0,通用机械,13600.0
2017-06-07,SSE_603677,28.21350594,28.43,0.0,3400.0,通用机械,13600.0
2017-06-08,SSE_603677,27.429521779,27.64,0.0,3400.0,通用机械,13600.0
2017-06-09,SSE_603677,28.015028937,28.23,0.0,3400.0,通用机械,13600.0
2017-06-12,SSE_603677,28.550916844,28.77,0.0,3400.0,通用机械,13600.0
2017-06-13,SSE_603677,28.739469997,28.96,0.0,3400.0,通用机械,13600.0
2017-06-14,SSE_603677,28.322668291,28.54,0.0,3400.0,通用机械,13600.0
2017-06-15,SSE_603677,30.585306122,30.82,0.0,3400.0,通用机械,13600.0
2017-06-20,SSE_603677,29.751702711,29.98,0.0,3400.0,通用机械,13600.0
2017-06-21,SSE_603677,29.880712763,30.11,0.0,3400.0,通用机械,13600.0
2017-06-22,SSE_603677,30.853250076,31.09,0.0,3400.0,通用机械,13600.0
2017-06-23,SSE_603677,31.934949741,32.18,0.0,3400.0,通用机械,13600.0
2017-06-26,SSE_603677,32.282284496,32.53,0.0,3400.0,通用机械,13600.0
2017-06-27,SSE_603677,31.805939689,32.05,0.0,3400.0,通用机械,13600.0
2017-06-28,SSE_603677,31.706701188,31.95,0.0,3400.0,通用机械,13600.0
2017-06-29,SSE_603677,31.676929638,31.92,0.0,3400.0,通用机械,13600.0
2017-06-30,SSE_603677,31.577691136,31.82,0.0,3400.0,通用机械,13600.0
2017-07-03,SSE_603677,32.252512945,32.5,0.0,3400.0,通用机械,13600.0
2017-07-04,SSE_603677,32.649466951,32.9,0.0,3400.0,通用机械,13600.0
2017-07-05,SSE_603677,32.649466951,32.9,0.0,3400.0,通用机械,13600.0
2017-07-06,SSE_603677,33.066268657,33.32,0.0,3400.0,通用机械,13600.0
2017-07-07,SSE_603677,33.076192507,33.33,0.0,3400.0,通用机械,13600.0
2017-07-10,SSE_603677,32.996801706,33.25,0.0,3400.0,通用机械,13600.0
2017-07-11,SSE_603677,33.175431008,33.43,0.0,3400.0,通用机械,13600.0
2017-07-12,SSE_603677,32.58992385,32.84,0.0,3400.0,通用机械,13600.0
2017-07-13,SSE_603677,33.195278708,33.45,0.0,3400.0,通用机械,13600.0
2017-07-14,SSE_603677,33.711318916,33.97,0.0,3400.0,通用机械,13600.0
2017-07-17,SSE_603677,32.133426744,32.38,0.0,3400.0,通用机械,13600.0
2017-07-18,SSE_603677,33.076192507,33.33,0.0,3400.0,通用机械,13600.0
2017-07-19,SSE_603677,32.917410905,33.17,0.0,3400.0,通用机械,13600.0
2017-07-20,SSE_603677,32.937258605,33.19,0.0,3400.0,通用机械,13600.0
2017-07-21,SSE_603677,33.244897959,33.5,0.0,3400.0,通用机械,13600.0
2017-07-24,SSE_603677,33.423527262,33.68,0.0,3400.0,通用机械,13600.0
2017-07-25,SSE_603677,33.592232714,33.85,0.0,3400.0,通用机械,13600.0
2017-07-26,SSE_603677,33.344136461,33.6,0.0,3400.0,通用机械,13600.0
2017-07-27,SSE_603677,33.631928115,33.89,0.0,3400.0,通用机械,13600.0
2017-07-28,SSE_603677,33.909795918,34.17,0.0,3400.0,通用机械,13600.0
2017-07-31,SSE_603677,33.423527262,33.68,0.0,3400.0,通用机械,13600.0
2017-08-01,SSE_603677,32.847943954,33.1,0.0,3400.0,通用机械,13600.0
2017-08-02,SSE_603677,32.361675297,32.61,0.0,3400.0,通用机械,13600.0
2017-08-03,SSE_603677,32.480761499,32.73,0.0,3400.0,通用机械,13600.0
2017-08-04,SSE_603677,32.500609199,32.75,0.0,3400.0,通用机械,13600.0
2017-08-07,SSE_603677,32.728857752,32.98,0.0,3400.0,通用机械,13600.0
2017-08-08,SSE_603677,32.709010052,32.96,0.0,3400.0,通用机械,13600.0
2017-08-09,SSE_603677,32.450989948,32.7,0.0,3400.0,通用机械,13600.0
2017-08-10,SSE_603677,32.659390801,32.91,0.0,3400.0,通用机械,13600.0
2017-08-11,SSE_603677,32.480761499,32.73,0.0,3400.0,通用机械,13600.0
2017-08-14,SSE_603677,32.639543101,32.89,0.0,3400.0,通用机械,13600.0
2017-08-15,SSE_603677,32.669314651,32.92,0.0,3400.0,通用机械,13600.0
2017-08-16,SSE_603677,32.411294548,32.66,0.0,3400.0,通用机械,13600.0
2017-08-17,SSE_603677,32.024264392,32.27,0.0,3400.0,通用机械,13600.0
2017-08-18,SSE_603677,31.220432531,31.46,0.0,3400.0,通用机械,13600.0
2017-08-21,SSE_603677,31.260127932,31.5,0.0,3400.0,通用机械,13600.0
2017-08-22,SSE_603677,31.418909534,31.66,0.0,3400.0,通用机械,13600.0
2017-08-23,SSE_603677,31.071574779,31.31,0.0,3400.0,通用机械,13600.0
2017-08-24,SSE_603677,30.763935425,31.0,0.0,3400.0,通用机械,13600.0
2017-08-25,SSE_603677,30.803630825,31.04,0.0,3400.0,通用机械,13600.0
2017-08-28,SSE_603677,32.004416692,32.25,0.0,3400.0,通用机械,13600.0
2017-08-29,SSE_603677,32.58,32.83,0.0,3400.0,通用机械,13600.0
2017-08-30,SSE_603677,32.75,32.75,0.0,3400.0,通用机械,13600.0
2017-08-31,SSE_603677,33.01,33.01,0.0,3400.0,通用机械,13600.0
2017-09-01,SSE_603677,33.08,33.08,0.0,3400.0,通用机械,13600.0
2017-09-04,SSE_603677,33.05,33.05,0.0,3400.0,通用机械,13600.0
2017-09-05,SSE_603677,33.01,33.01,0.0,3400.0,通用机械,14017.7
2017-09-06,SSE_603677,32.99,32.99,0.0,3400.0,通用机械,14017.7
2017-09-07,SSE_603677,32.59,32.59,0.0,3400.0,通用机械,14017.7
2017-09-08,SSE_603677,32.49,32.49,0.0,3400.0,通用机械,14017.7
2017-09-11,SSE_603677,33.07,33.07,0.0,3400.0,通用机械,14017.7
2017-09-12,SSE_603677,33.07,33.07,0.0,3400.0,通用机械,14017.7
2017-09-13,SSE_603677,33.0,33.0,0.0,3400.0,通用机械,14017.7
2017-09-14,SSE_603677,31.88,31.88,0.0,3400.0,通用机械,14017.7
2017-09-15,SSE_603677,31.12,31.12,0.0,3400.0,通用机械,14017.7
2017-09-18,SSE_603677,31.28,31.28,0.0,3400.0,通用机械,14017.7
2017-09-19,SSE_603677,31.12,31.12,0.0,3400.0,通用机械,14017.7
2017-09-20,SSE_603677,31.15,31.15,0.0,3400.0,通用机械,14017.7
2017-09-21,SSE_603677,31.15,31.15,0.0,3400.0,通用机械,14017.7
2017-09-22,SSE_603677,30.89,30.89,0.0,3400.0,通用机械,14017.7
2017-09-25,SSE_603677,31.0,31.0,0.0,3400.0,通用机械,14017.7
2017-09-26,SSE_603677,30.8,30.8,0.0,3400.0,通用机械,14017.7
2017-09-27,SSE_603677,30.81,30.81,0.0,3400.0,通用机械,14017.7
2017-09-28,SSE_603677,30.41,30.41,0.0,3400.0,通用机械,14017.7
2017-09-29,SSE_603677,30.33,30.33,0.0,3400.0,通用机械,14017.7
2017-10-09,SSE_603677,30.86,30.86,0.0,3400.0,通用机械,14017.7
2017-10-10,SSE_603677,31.01,31.01,0.0,3400.0,通用机械,14017.7
2017-10-11,SSE_603677,30.88,30.88,0.0,3400.0,通用机械,14017.7
2017-10-12,SSE_603677,30.74,30.74,0.0,3400.0,通用机械,14017.7
2017-10-13,SSE_603677,30.89,30.89,0.0,3400.0,通用机械,14017.7
2017-10-16,SSE_603677,30.16,30.16,0.0,3400.0,通用机械,14017.7
2017-10-17,SSE_603677,29.46,29.46,0.0,3400.0,通用机械,14017.7
2017-10-18,SSE_603677,29.33,29.33,0.0,3400.0,通用机械,14017.7
2017-10-19,SSE_603677,29.01,29.01,0.0,3400.0,通用机械,14017.7
2017-10-20,SSE_603677,29.34,29.34,0.0,3400.0,通用机械,14017.7
