Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2012-07-26,SZE_300340,36.360430743,73.15,0.0,1250.0,元器件,5000.0
2012-07-27,SZE_300340,35.545241319,71.51,0.0,1250.0,元器件,5000.0
2012-07-30,SZE_300340,31.991214254,64.36,0.0,1250.0,元器件,5000.0
2012-08-02,SZE_300340,30.162008715,60.68,0.0,1250.0,元器件,5000.0
2012-08-03,SZE_300340,30.191832718,60.74,0.0,1250.0,元器件,5000.0
2012-08-06,SZE_300340,31.404675521,63.18,0.0,1250.0,元器件,5000.0
2012-08-07,SZE_300340,28.824899232,57.99,0.0,1250.0,元器件,5000.0
2012-08-08,SZE_300340,28.337773844,57.01,0.0,1250.0,元器件,5000.0
2012-08-09,SZE_300340,28.5415712,57.42,0.0,1250.0,元器件,5000.0
2012-08-10,SZE_300340,28.372568514,57.08,0.0,1250.0,元器件,5000.0
2012-08-13,SZE_300340,27.035459031,54.39,0.0,1250.0,元器件,5000.0
2012-08-14,SZE_300340,27.542467088,55.41,0.0,1250.0,元器件,5000.0
2012-08-15,SZE_300340,26.190445603,52.69,0.0,1250.0,元器件,5000.0
2012-08-16,SZE_300340,25.762968222,51.83,0.0,1250.0,元器件,5000.0
2012-08-17,SZE_300340,25.574082867,51.45,0.0,1250.0,元器件,5000.0
2012-08-20,SZE_300340,25.738114886,51.78,0.0,1250.0,元器件,5000.0
2012-08-21,SZE_300340,26.637805653,53.59,0.0,1250.0,元器件,5000.0
2012-08-22,SZE_300340,26.424066963,53.16,0.0,1250.0,元器件,5000.0
2012-08-23,SZE_300340,25.474669523,51.25,0.0,1250.0,元器件,5000.0
2012-08-24,SZE_300340,25.295725503,50.89,0.0,1250.0,元器件,5000.0
2012-08-27,SZE_300340,22.765655886,45.8,0.0,1250.0,元器件,5000.0
2012-08-28,SZE_300340,22.666242541,45.6,0.0,1250.0,元器件,5000.0
2012-08-29,SZE_300340,22.979394576,46.23,0.0,1250.0,元器件,5000.0
2012-08-30,SZE_300340,22.119469147,44.5,0.0,1250.0,元器件,5000.0
2012-08-31,SZE_300340,22.194029155,44.65,0.0,1250.0,元器件,5000.0
2012-09-03,SZE_300340,22.541975861,45.35,0.0,1250.0,元器件,5000.0
2012-09-04,SZE_300340,23.436695961,47.15,0.0,1250.0,元器件,5000.0
2012-09-05,SZE_300340,23.416813292,47.11,0.0,1250.0,元器件,5000.0
2012-09-06,SZE_300340,23.63552265,47.55,0.0,1250.0,元器件,5000.0
2012-09-07,SZE_300340,24.276738722,48.84,0.0,1250.0,元器件,5000.0
2012-09-10,SZE_300340,24.053058697,48.39,0.0,1250.0,元器件,5000.0
2012-09-11,SZE_300340,24.162413376,48.61,0.0,1250.0,元器件,5000.0
2012-09-12,SZE_300340,24.947778797,50.19,0.0,1250.0,元器件,5000.0
2012-09-13,SZE_300340,23.789613334,47.86,0.0,1250.0,元器件,5000.0
