Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2017-03-15,SSE_603811,22.434566172,22.69,0.0,2130.0,ҽҩ,
2017-03-16,SSE_603811,24.679011532,24.96,0.0,2130.0,ҽҩ,
2017-03-17,SSE_603811,27.150867655,27.46,0.0,2130.0,ҽҩ,
2017-03-20,SSE_603811,29.86990939,30.21,0.0,2130.0,ҽҩ,
2017-03-21,SSE_603811,32.855911587,33.23,0.0,2130.0,ҽҩ,
2017-03-22,SSE_603811,36.138536518,36.55,0.0,2130.0,ҽҩ,
2017-03-23,SSE_603811,39.757333882,40.21,0.0,2130.0,ҽҩ,
2017-03-24,SSE_603811,43.732078528,44.23,0.0,2130.0,ҽҩ,
2017-03-27,SSE_603811,48.102320154,48.65,0.0,2130.0,ҽҩ,
2017-03-28,SSE_603811,52.917495881,53.52,0.0,2130.0,ҽҩ,
2017-03-29,SSE_603811,58.207267985,58.87,0.0,2130.0,ҽҩ,
2017-03-30,SSE_603811,59.433308622,60.11,0.0,2130.0,ҽҩ,
2017-03-31,SSE_603811,57.465711148,58.12,0.0,2130.0,ҽҩ,
2017-04-05,SSE_603811,57.544810544,58.2,0.0,2130.0,ҽҩ,
2017-04-06,SSE_603811,58.652202087,59.32,0.0,2130.0,ҽҩ,
2017-04-07,SSE_603811,59.36409665,60.04,0.0,2130.0,ҽҩ,
2017-04-10,SSE_603811,57.139426139,57.79,0.0,2130.0,ҽҩ,
2017-04-11,SSE_603811,56.140796266,56.78,0.0,2130.0,ҽҩ,
2017-04-12,SSE_603811,54.113874245,54.73,0.0,2130.0,ҽҩ,
2017-04-13,SSE_603811,54.766444261,55.39,0.0,2130.0,ҽҩ,
2017-04-14,SSE_603811,54.855431082,55.48,0.0,2130.0,ҽҩ,
2017-04-17,SSE_603811,53.945788029,54.56,0.0,2130.0,ҽҩ,
2017-04-18,SSE_603811,53.837026359,54.45,0.0,2130.0,ҽҩ,
2017-04-19,SSE_603811,55.854060956,56.49,0.0,2130.0,ҽҩ,
2017-04-20,SSE_603811,57.297624931,57.95,0.0,2130.0,ҽҩ,
2017-04-21,SSE_603811,58.068844042,58.73,0.0,2130.0,ҽҩ,
2017-04-24,SSE_603811,57.366836903,58.02,0.0,2130.0,ҽҩ,
2017-04-25,SSE_603811,56.714266886,57.36,0.0,2130.0,ҽҩ,
2017-04-26,SSE_603811,57.277850082,57.93,0.0,2130.0,ҽҩ,
2017-04-27,SSE_603811,58.266592532,58.93,0.0,2130.0,ҽҩ,
2017-04-28,SSE_603811,57.742559033,58.4,0.0,2130.0,ҽҩ,
2017-05-02,SSE_603811,52.423124657,53.02,0.0,2130.0,ҽҩ,
2017-05-03,SSE_603811,47.182789676,47.72,0.0,2130.0,ҽҩ,
2017-05-04,SSE_603811,43.732078528,44.23,0.0,2130.0,ҽҩ,
2017-05-05,SSE_603811,43.554104887,44.05,0.0,2130.0,ҽҩ,
2017-05-08,SSE_603811,41.734818781,42.21,0.0,2130.0,ҽҩ,
2017-05-09,SSE_603811,42.258852279,42.74,0.0,2130.0,ҽҩ,
2017-05-10,SSE_603811,40.894387699,41.36,0.0,2130.0,ҽҩ,
2017-05-11,SSE_603811,40.449453597,40.91,0.0,2130.0,ҽҩ,
2017-05-12,SSE_603811,40.568102691,41.03,0.0,2130.0,ҽҩ,
2017-05-15,SSE_603811,39.925420099,40.38,0.0,2130.0,ҽҩ,
2017-05-16,SSE_603811,40.528552993,40.99,0.0,2130.0,ҽҩ,
2017-05-17,SSE_603811,41.181123009,41.65,0.0,2130.0,ҽҩ,
2017-05-18,SSE_603811,40.746076332,41.21,0.0,2130.0,ҽҩ,
2017-05-19,SSE_603811,40.558215266,41.02,0.0,2130.0,ҽҩ,
2017-05-22,SSE_603811,37.26570291,37.69,0.0,2130.0,ҽҩ,
2017-05-23,SSE_603811,34.576323449,34.97,0.0,2130.0,ҽҩ,
2017-05-24,SSE_603811,35.347542559,35.75,0.0,2130.0,ҽҩ,
2017-05-25,SSE_603811,36.01,36.42,0.0,2130.0,ҽҩ,
2017-05-26,SSE_603811,36.22,36.22,0.0,2130.0,ҽҩ,
2017-05-31,SSE_603811,35.92,35.92,0.0,2130.0,ҽҩ,
2017-06-01,SSE_603811,33.89,33.89,0.0,2130.0,ҽҩ,
2017-06-02,SSE_603811,35.47,35.47,0.0,2130.0,ҽҩ,
2017-06-05,SSE_603811,36.03,36.03,0.0,2130.0,ҽҩ,
