Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2011-01-13,SZE_300160,4.9964970415,33.58,0.0,1872.0,建材,9340.0
2011-01-14,SZE_300160,4.9533468288,33.29,0.0,1872.0,建材,9340.0
2011-01-17,SZE_300160,4.6706385388,31.39,0.0,1872.0,建材,9340.0
2011-01-18,SZE_300160,4.6751023539,31.42,0.0,1872.0,建材,9340.0
2011-01-19,SZE_300160,4.7614027793,32.0,0.0,1872.0,建材,9340.0
2011-01-20,SZE_300160,4.6602229702,31.32,0.0,1872.0,建材,9340.0
2011-01-21,SZE_300160,4.6185606959,31.04,0.0,1872.0,建材,9340.0
2011-01-24,SZE_300160,4.6200486343,31.05,0.0,1872.0,建材,9340.0
2011-01-25,SZE_300160,4.5516034693,30.59,0.0,1872.0,建材,9340.0
2011-01-26,SZE_300160,4.6215365726,31.06,0.0,1872.0,建材,9340.0
2011-01-27,SZE_300160,4.6646867853,31.35,0.0,1872.0,建材,9340.0
2011-01-28,SZE_300160,4.6870058608,31.5,0.0,1872.0,建材,9340.0
2011-01-31,SZE_300160,4.7048611213,31.62,0.0,1872.0,建材,9340.0
2011-02-01,SZE_300160,4.7167646282,31.7,0.0,1872.0,建材,9340.0
2011-02-09,SZE_300160,4.7301560735,31.79,0.0,1872.0,建材,9340.0
2011-02-10,SZE_300160,4.7986012385,32.25,0.0,1872.0,建材,9340.0
2011-02-11,SZE_300160,4.8075288687,32.31,0.0,1872.0,建材,9340.0
2011-02-14,SZE_300160,4.8759740337,32.77,0.0,1872.0,建材,9340.0
2011-02-15,SZE_300160,4.9399553835,33.2,0.0,1872.0,建材,9340.0
2011-02-16,SZE_300160,5.0991647889,34.27,0.0,1872.0,建材,9340.0
2011-02-17,SZE_300160,5.14380294,34.57,0.0,1872.0,建材,9340.0
2011-02-18,SZE_300160,5.1557064469,34.65,0.0,1872.0,建材,9340.0
2011-02-21,SZE_300160,5.3030123454,35.64,0.0,1872.0,建材,9340.0
2011-02-22,SZE_300160,5.3268193593,35.8,0.0,1872.0,建材,9340.0
2011-02-23,SZE_300160,5.285157085,35.52,0.0,1872.0,建材,9340.0
2011-02-24,SZE_300160,5.2598621327,35.35,0.0,1872.0,建材,9340.0
2011-02-25,SZE_300160,5.1958807829,34.92,0.0,1872.0,建材,9340.0
2011-02-28,SZE_300160,5.21671192,35.06,0.0,1872.0,建材,9340.0
2011-03-01,SZE_300160,5.1333873714,34.5,0.0,1872.0,建材,9340.0
2011-03-02,SZE_300160,5.0292316856,33.8,0.0,1872.0,建材,9340.0
2011-03-03,SZE_300160,4.7301560735,31.79,0.0,1872.0,建材,9340.0
