Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SSE_600623,5.2982594466,5.62,0.0,3889.6,汽车类,88946.8
2007-01-05,SSE_600623,5.3831070178,5.71,0.0,3889.6,汽车类,88946.8
2007-01-08,SSE_600623,5.5810846839,5.92,0.0,3889.6,汽车类,88946.8
2007-01-09,SSE_600623,5.6659322551,6.01,0.0,3889.6,汽车类,88946.8
2007-01-10,SSE_600623,5.7696348422,6.12,0.0,3889.6,汽车类,88946.8
2007-01-11,SSE_600623,5.8356273975,6.19,0.0,3889.6,汽车类,88946.8
2007-01-12,SSE_600623,5.995895032,6.36,0.0,3889.6,汽车类,88946.8
2007-01-15,SSE_600623,6.0995976191,6.47,0.0,3889.6,汽车类,88946.8
2007-01-16,SSE_600623,6.00532254,6.37,0.0,3889.6,汽车类,88946.8
2007-01-17,SSE_600623,5.9581850004,6.32,0.0,3889.6,汽车类,88946.8
2007-01-18,SSE_600623,6.0241775558,6.39,0.0,3889.6,汽车类,88946.8
2007-01-19,SSE_600623,6.2975752852,6.68,0.0,3889.6,汽车类,88946.8
2007-01-22,SSE_600623,6.533262983,6.93,0.0,3889.6,汽车类,88946.8
2007-01-23,SSE_600623,6.4578429197,6.85,0.0,3889.6,汽车类,88946.8
2007-01-24,SSE_600623,6.750095665,7.16,0.0,3889.6,汽车类,88946.8
2007-01-25,SSE_600623,6.4955529514,6.89,0.0,3889.6,汽车类,88946.8
2007-01-26,SSE_600623,6.7406681571,7.15,0.0,3889.6,汽车类,88946.8
2007-01-29,SSE_600623,7.1554785052,7.59,0.0,3889.6,汽车类,88946.8
2007-01-30,SSE_600623,6.9009357916,7.32,0.0,3889.6,汽车类,88946.8
2007-01-31,SSE_600623,6.4955529514,6.89,0.0,3889.6,汽车类,88946.8
2007-02-01,SSE_600623,6.750095665,7.16,0.0,3889.6,汽车类,88946.8
2007-02-02,SSE_600623,6.6086830463,7.01,0.0,3889.6,汽车类,88946.8
2007-02-05,SSE_600623,6.6275380621,7.03,0.0,3889.6,汽车类,88946.8
2007-02-06,SSE_600623,6.6935306175,7.1,0.0,3889.6,汽车类,88946.8
2007-02-07,SSE_600623,6.8632257599,7.28,0.0,3889.6,汽车类,88946.8
2007-02-08,SSE_600623,6.8726532679,7.29,0.0,3889.6,汽车类,88946.8
2007-02-09,SSE_600623,6.7595231729,7.17,0.0,3889.6,汽车类,88946.8
2007-02-12,SSE_600623,6.8443707441,7.26,0.0,3889.6,汽车类,88946.8
2007-02-13,SSE_600623,6.9386458232,7.36,0.0,3889.6,汽车类,88946.8
2007-02-14,SSE_600623,7.0140658865,7.44,0.0,3889.6,汽车类,88946.8
2007-02-15,SSE_600623,7.4477312505,7.9,0.0,3889.6,汽车类,88946.8
2007-02-16,SSE_600623,7.2686086002,7.71,0.0,3889.6,汽车类,88946.8
2007-02-26,SSE_600623,7.5891438692,8.05,0.0,3889.6,汽车类,88946.8
2007-02-27,SSE_600623,6.8349432362,7.25,0.0,3889.6,汽车类,88946.8
2007-02-28,SSE_600623,7.2214710606,7.66,0.0,3889.6,汽车类,88946.8
2007-03-01,SSE_600623,7.3534561714,7.8,0.0,3889.6,汽车类,88946.8
2007-03-02,SSE_600623,7.8342590749,8.31,0.0,3889.6,汽车类,88946.8
2007-03-05,SSE_600623,7.5514338375,8.01,0.0,3889.6,汽车类,88946.8
2007-03-06,SSE_600623,7.4477312505,7.9,0.0,3889.6,汽车类,88946.8
2007-03-07,SSE_600623,7.6739914404,8.14,0.0,3889.6,汽车类,88946.8
2007-03-08,SSE_600623,7.711701472,8.18,0.0,3889.6,汽车类,88946.8
2007-03-09,SSE_600623,7.5702888533,8.03,0.0,3889.6,汽车类,88946.8
2007-03-12,SSE_600623,7.8625415986,8.34,0.0,3889.6,汽车类,88946.8
2007-03-13,SSE_600623,8.1642218518,8.66,0.0,3889.6,汽车类,88946.8
2007-03-14,SSE_600623,8.5036121366,9.02,0.0,3889.6,汽车类,88946.8
2007-03-15,SSE_600623,8.8052923898,9.34,0.0,3889.6,汽车类,88946.8
2007-03-16,SSE_600623,8.3339169942,8.84,0.0,3889.6,汽车类,88946.8
2007-03-19,SSE_600623,8.2962069626,8.8,0.0,3889.6,汽车类,88946.8
2007-03-20,SSE_600623,8.3904820417,8.9,0.0,3889.6,汽车类,88946.8
2007-03-21,SSE_600623,8.6544522632,9.18,0.0,3889.6,汽车类,88946.8
2007-03-22,SSE_600623,8.5036121366,9.02,0.0,3889.6,汽车类,88946.8
2007-03-23,SSE_600623,8.4847571208,9.0,0.0,3889.6,汽车类,88946.8
2007-03-26,SSE_600623,8.8241474056,9.36,0.0,3889.6,汽车类,88946.8
2007-03-27,SSE_600623,9.0786901193,9.63,0.0,3889.6,汽车类,88946.8
2007-03-28,SSE_600623,9.3897978804,9.96,0.0,3889.6,汽车类,88946.8
2007-03-29,SSE_600623,8.6355972474,9.16,0.0,3889.6,汽车类,88946.8
2007-03-30,SSE_600623,8.8430024215,9.38,0.0,3889.6,汽车类,88946.8
2007-04-02,SSE_600623,8.9467050085,9.49,0.0,3889.6,汽车类,88946.8
2007-04-03,SSE_600623,8.9184224848,9.46,0.0,3889.6,汽车类,88946.8
2007-04-04,SSE_600623,8.9749875322,9.52,0.0,3889.6,汽车类,88946.8
2007-04-05,SSE_600623,9.1446826747,9.7,0.0,3889.6,汽车类,88946.8
2007-04-06,SSE_600623,9.323805325,9.89,0.0,3889.6,汽车类,88946.8
2007-04-09,SSE_600623,9.3520878487,9.92,0.0,3889.6,汽车类,88946.8
2007-04-10,SSE_600623,9.6160580703,10.2,0.0,3889.6,汽车类,88946.8
2007-04-11,SSE_600623,9.4746454516,10.05,0.0,3889.6,汽车类,88946.8
2007-04-12,SSE_600623,9.6160580703,10.2,0.0,3889.6,汽车类,88946.8
2007-04-16,SSE_600623,9.6820506256,10.27,0.0,3889.6,汽车类,88946.8
2007-04-17,SSE_600623,9.9743033709,10.58,0.0,3889.6,汽车类,88946.8
2007-04-18,SSE_600623,10.209991069,10.83,0.0,3889.6,汽车类,88946.8
2007-04-19,SSE_600623,9.7763257048,10.37,0.0,3889.6,汽车类,88946.8
2007-04-20,SSE_600623,10.417396243,11.05,0.0,3889.6,汽车类,88946.8
2007-04-23,SSE_600623,10.775641543,11.43,0.0,3889.6,汽车类,88946.8
2007-04-24,SSE_600623,10.785069051,11.44,0.0,3889.6,汽车类,88946.8
2007-04-25,SSE_600623,11.341292018,12.03,0.0,3889.6,汽车类,88946.8
2007-04-26,SSE_600623,11.237589431,11.92,0.0,3889.6,汽车类,88946.8
2007-04-27,SSE_600623,11.492132145,12.19,0.0,3889.6,汽车类,88946.8
2007-04-30,SSE_600623,12.632860602,13.4,0.0,3889.6,汽车类,88946.8
2007-05-08,SSE_600623,13.896146662,14.74,0.0,3889.6,汽车类,88946.8
2007-05-09,SSE_600623,13.309651704,14.07,0.0,3889.6,汽车类,88946.8
2007-05-10,SSE_600623,13.073161802,13.82,0.0,3889.6,汽车类,88946.8
2007-05-11,SSE_600623,13.773171913,14.56,0.0,3889.6,汽车类,88946.8
2007-05-14,SSE_600623,13.546141607,14.32,0.0,3889.6,汽车类,88946.8
2007-05-15,SSE_600623,12.363692095,13.07,0.0,3889.6,汽车类,88946.8
2007-05-16,SSE_600623,12.770454727,13.5,0.0,3889.6,汽车类,88946.8
2007-05-17,SSE_600623,13.025863822,13.77,0.0,3889.6,汽车类,88946.8
2007-05-21,SSE_600623,12.789373919,13.52,0.0,3889.6,汽车类,88946.8
2007-05-22,SSE_600623,13.148838571,13.9,0.0,4461.6,汽车类,88946.8
2007-05-23,SSE_600623,13.527222415,14.3,0.0,4461.6,汽车类,88946.8
2007-05-24,SSE_600623,14.075878988,14.88,0.0,4461.6,汽车类,88946.8
2007-05-25,SSE_600623,14.170474949,14.98,0.0,4461.6,汽车类,88946.8
2007-05-28,SSE_600623,14.019121412,14.82,0.0,4461.6,汽车类,88946.8
2007-05-29,SSE_600623,14.038040604,14.84,0.0,4747.0,汽车类,88946.8
2007-05-30,SSE_600623,12.638020382,13.36,0.0,4747.0,汽车类,88946.8
2007-05-31,SSE_600623,11.370434505,12.02,0.0,4747.0,汽车类,88946.8
2007-06-01,SSE_600623,10.235282974,10.82,0.0,4747.0,汽车类,88946.8
2007-06-04,SSE_600623,9.2136465957,9.74,0.0,4747.0,汽车类,88946.8
2007-06-05,SSE_600623,9.0622930582,9.58,0.0,4747.0,汽车类,88946.8
2007-06-06,SSE_600623,9.0528334621,9.57,0.0,4747.0,汽车类,88946.8
2007-06-07,SSE_600623,9.5541920551,10.1,0.0,4747.0,汽车类,88946.8
2007-06-08,SSE_600623,9.7055455926,10.26,0.0,4747.0,汽车类,88946.8
2007-06-11,SSE_600623,10.396096107,10.99,0.0,4747.0,汽车类,88946.8
2007-06-12,SSE_600623,11.436651678,12.09,0.0,4747.0,汽车类,88946.8
