Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SSE_600397,1.3684412388,3.22,0.0,12923.2,ú̿,26923.2
2007-01-05,SSE_600397,1.453437589,3.42,0.0,12923.2,ú̿,26923.2
2007-01-08,SSE_600397,1.4916859466,3.51,0.0,12923.2,ú̿,26923.2
2007-01-09,SSE_600397,1.5129350342,3.56,0.0,12923.2,ú̿,26923.2
2007-01-10,SSE_600397,1.5851819319,3.73,0.0,12923.2,ú̿,26923.2
2007-01-11,SSE_600397,1.6319299245,3.84,0.0,12923.2,ú̿,26923.2
2007-01-12,SSE_600397,1.636179742,3.85,0.0,12923.2,ú̿,26923.2
2007-01-15,SSE_600397,1.784923355,4.2,0.0,12923.2,ú̿,26923.2
2007-01-16,SSE_600397,1.8231717126,4.29,0.0,12923.2,ú̿,26923.2
2007-01-17,SSE_600397,1.8869189752,4.44,0.0,12923.2,ú̿,26923.2
2007-01-18,SSE_600397,1.8784193402,4.42,0.0,12923.2,ú̿,26923.2
2007-01-19,SSE_600397,1.8954186103,4.46,0.0,12923.2,ú̿,26923.2
2007-01-22,SSE_600397,1.9251673328,4.53,0.0,12923.2,ú̿,26923.2
2007-01-23,SSE_600397,1.8699197052,4.4,0.0,12923.2,ú̿,26923.2
2007-01-24,SSE_600397,1.8741695227,4.41,0.0,12923.2,ú̿,26923.2
2007-01-25,SSE_600397,1.7211760923,4.05,0.0,12923.2,ú̿,26923.2
2007-01-26,SSE_600397,1.7041768222,4.01,0.0,12923.2,ú̿,26923.2
2007-01-30,SSE_600397,1.79342299,4.22,0.0,12923.2,ú̿,26923.2
2007-01-31,SSE_600397,1.6914273697,3.98,0.0,12923.2,ú̿,26923.2
2007-02-01,SSE_600397,1.6914273697,3.98,0.0,12923.2,ú̿,26923.2
2007-02-02,SSE_600397,1.6999270047,4.0,0.0,12923.2,ú̿,26923.2
2007-02-05,SSE_600397,1.8699197052,4.4,0.0,12923.2,ú̿,26923.2
2007-02-06,SSE_600397,1.8699197052,4.4,0.0,12923.2,ú̿,26923.2
2007-02-07,SSE_600397,1.9081680628,4.49,0.0,12923.2,ú̿,26923.2
