Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SZE_000967,1.0397018491,4.27,1.0,5265.0,电气设备,13678.6
2007-01-05,SZE_000967,1.0323971523,4.24,1.0,5265.0,电气设备,13678.6
2007-01-08,SZE_000967,1.0567461418,4.34,1.0,5265.0,电气设备,13678.6
2007-01-09,SZE_000967,1.1103139185,4.56,1.0,5265.0,电气设备,13678.6
2007-01-10,SZE_000967,1.1103139185,4.56,1.0,5265.0,电气设备,13678.6
2007-01-11,SZE_000967,1.1200535143,4.6,1.0,5265.0,电气设备,13678.6
2007-01-12,SZE_000967,1.1249233122,4.62,1.0,5265.0,电气设备,13678.6
2007-01-15,SZE_000967,1.1590118974,4.76,1.0,5265.0,电气设备,13678.6
2007-01-16,SZE_000967,1.1590118974,4.76,1.0,5265.0,电气设备,13678.6
2007-01-17,SZE_000967,1.1663165942,4.79,1.0,5265.0,电气设备,13678.6
2007-01-18,SZE_000967,1.178491089,4.84,1.0,5265.0,电气设备,13678.6
2007-01-19,SZE_000967,1.1906655837,4.89,1.0,5265.0,电气设备,13678.6
2007-01-22,SZE_000967,1.2491031583,5.13,1.0,5265.0,电气设备,13678.6
2007-01-23,SZE_000967,1.2661474509,5.2,1.0,5265.0,电气设备,13678.6
2007-01-24,SZE_000967,1.2831917436,5.27,1.0,5265.0,电气设备,13678.6
2007-01-25,SZE_000967,1.219884371,5.01,1.0,5265.0,电气设备,13678.6
2007-01-26,SZE_000967,1.2125796742,4.98,1.0,5265.0,电气设备,13678.6
2007-01-30,SZE_000967,1.2442333604,5.11,1.0,5265.0,电气设备,13678.6
2007-01-31,SZE_000967,1.1857957858,4.87,1.0,5265.0,电气设备,13678.6
2007-02-01,SZE_000967,1.2417984615,5.1,1.0,5265.0,电气设备,13678.6
2007-02-02,SZE_000967,1.2734521478,5.23,1.0,5265.0,电气设备,13678.6
2007-02-05,SZE_000967,1.3051058341,5.36,1.0,5265.0,电气设备,13678.6
2007-02-06,SZE_000967,1.3708481055,5.63,1.0,5265.0,电气设备,13678.6
2007-02-07,SZE_000967,1.439025276,5.91,1.0,5265.0,电气设备,13678.6
2007-02-08,SZE_000967,1.439025276,5.91,1.0,5265.0,电气设备,13678.6
2007-02-09,SZE_000967,1.4633742654,6.01,1.0,5265.0,电气设备,13678.6
2007-02-12,SZE_000967,1.480418558,6.08,1.0,5265.0,电气设备,13678.6
2007-02-13,SZE_000967,1.4609393665,6.0,1.0,5265.0,电气设备,13678.6
2007-02-14,SZE_000967,1.4755487601,6.06,1.0,5265.0,电气设备,13678.6
2007-02-15,SZE_000967,1.5339863348,6.3,1.0,5265.0,电气设备,13678.6
2007-02-16,SZE_000967,1.5826843137,6.5,1.0,5265.0,电气设备,13678.6
2007-02-26,SZE_000967,1.6362520905,6.72,1.0,5265.0,电气设备,13678.6
2007-02-27,SZE_000967,1.5534655264,6.38,1.0,5265.0,电气设备,13678.6
2007-02-28,SZE_000967,1.5412910316,6.33,1.0,5265.0,电气设备,13678.6
2007-03-01,SZE_000967,1.4682440633,6.03,1.0,5265.0,电气设备,13678.6
2007-03-02,SZE_000967,1.5072024464,6.19,1.0,5265.0,电气设备,13678.6
2007-03-05,SZE_000967,1.5169420422,6.23,1.0,5265.0,电气设备,13678.6
2007-03-06,SZE_000967,1.5218118401,6.25,1.0,5265.0,电气设备,13678.6
2007-03-07,SZE_000967,1.5534655264,6.38,1.0,5265.0,电气设备,13678.6
2007-03-08,SZE_000967,1.5583353242,6.4,1.0,5265.0,电气设备,13678.6
2007-03-09,SZE_000967,1.570509819,6.45,1.0,5265.0,电气设备,13678.6
2007-03-12,SZE_000967,1.5875541116,6.52,1.0,5265.0,电气设备,13678.6
2007-03-13,SZE_000967,1.6679057767,6.85,1.0,5265.0,电气设备,13678.6
2007-03-14,SZE_000967,1.7506923408,7.19,1.0,5265.0,电气设备,13678.6
2007-03-15,SZE_000967,1.7360829472,7.13,1.0,5265.0,电气设备,13678.6
2007-03-16,SZE_000967,1.6703406757,6.86,1.0,5265.0,电气设备,13678.6
2007-03-19,SZE_000967,1.6971245641,6.97,1.0,5265.0,电气设备,13678.6
2007-03-20,SZE_000967,1.7068641598,7.01,1.0,5265.0,电气设备,13678.6
2007-03-21,SZE_000967,1.7531272398,7.2,1.0,5265.0,电气设备,13678.6
2007-03-22,SZE_000967,1.7531272398,7.2,1.0,5265.0,电气设备,13678.6
2007-03-23,SZE_000967,1.7628668355,7.24,1.0,5265.0,电气设备,13678.6
2007-03-26,SZE_000967,1.7799111282,7.31,1.0,5265.0,电气设备,13678.6
2007-03-27,SZE_000967,1.8261742081,7.5,1.0,5265.0,电气设备,13678.6
2007-03-28,SZE_000967,1.8773070859,7.71,1.0,5265.0,电气设备,13678.6
2007-03-29,SZE_000967,1.7823460271,7.32,1.0,5265.0,电气设备,13678.6
