Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-09,SSE_600313,0.9038919124,3.79,1.0,8000.0,农林牧渔,25220.0
2007-01-10,SSE_600313,0.9277413032,3.89,1.0,8000.0,农林牧渔,25220.0
2007-01-11,SSE_600313,0.9730551458,4.08,1.0,8000.0,农林牧渔,25220.0
2007-01-12,SSE_600313,1.0159840493,4.26,1.0,8000.0,农林牧渔,25220.0
2007-01-15,SSE_600313,1.0135991102,4.25,1.0,8000.0,农林牧渔,25220.0
2007-01-16,SSE_600313,1.0636828309,4.46,1.0,8000.0,农林牧渔,25220.0
2007-01-17,SSE_600313,1.0231388665,4.29,1.0,8000.0,农林牧渔,25220.0
2007-01-18,SSE_600313,1.0732225873,4.5,1.0,8000.0,农林牧渔,25220.0
2007-02-02,SSE_600313,1.0207539274,4.28,1.0,8000.0,农林牧渔,25220.0
2007-02-05,SSE_600313,1.0589129528,4.44,1.0,8000.0,农林牧渔,25220.0
2007-02-06,SSE_600313,1.1113816126,4.66,1.0,8000.0,农林牧渔,25220.0
2007-02-07,SSE_600313,1.1662352115,4.89,1.0,8000.0,农林牧渔,25220.0
2007-02-08,SSE_600313,1.1638502724,4.88,1.0,8000.0,农林牧渔,25220.0
2007-02-09,SSE_600313,1.2210888104,5.12,1.0,8000.0,农林牧渔,25220.0
2007-02-12,SSE_600313,1.2830972265,5.38,1.0,8000.0,农林牧渔,25220.0
2007-02-13,SSE_600313,1.3141014346,5.51,1.0,8000.0,农林牧渔,25220.0
2007-02-14,SSE_600313,1.3164863737,5.52,1.0,8000.0,农林牧渔,25220.0
2007-02-15,SSE_600313,1.3188713128,5.53,1.0,8000.0,农林牧渔,25220.0
2007-02-16,SSE_600313,1.323641191,5.55,1.0,8000.0,农林牧渔,25220.0
2007-02-26,SSE_600313,1.3904194853,5.83,1.0,8000.0,农林牧渔,25220.0
2007-02-27,SSE_600313,1.3427207036,5.63,1.0,8000.0,农林牧渔,25220.0
2007-02-28,SSE_600313,1.4094989979,5.91,1.0,8000.0,农林牧渔,25220.0
2007-03-01,SSE_600313,1.4810471704,6.21,1.0,8000.0,农林牧渔,25220.0
2007-03-05,SSE_600313,1.554980282,6.52,1.0,8000.0,农林牧渔,25220.0
2007-03-06,SSE_600313,1.5859844901,6.65,1.0,8000.0,农林牧渔,25220.0
2007-03-07,SSE_600313,1.554980282,6.52,1.0,8000.0,农林牧渔,25220.0
2007-03-08,SSE_600313,1.5812146119,6.63,1.0,8000.0,农林牧渔,25220.0
2007-03-09,SSE_600313,1.5454405256,6.48,1.0,8000.0,农林牧渔,25220.0
2007-03-12,SSE_600313,1.6217585763,6.8,1.0,8000.0,农林牧渔,25220.0
2007-03-13,SSE_600313,1.700461566,7.13,1.0,8000.0,农林牧渔,25220.0
2007-03-14,SSE_600313,1.7100013224,7.17,1.0,8000.0,农林牧渔,25220.0
2007-03-15,SSE_600313,1.7958591293,7.53,1.0,8000.0,农林牧渔,25220.0
2007-03-16,SSE_600313,1.8864868145,7.91,1.0,8000.0,农林牧渔,25220.0
2007-03-19,SSE_600313,1.8793319972,7.88,1.0,8000.0,农林牧渔,25220.0
2007-03-20,SSE_600313,1.9723446215,8.27,1.0,8000.0,农林牧渔,25220.0
2007-03-21,SSE_600313,2.0701271239,8.68,1.0,8000.0,农林牧渔,25220.0
2007-03-22,SSE_600313,2.1726795044,9.11,1.0,8000.0,农林牧渔,25220.0
2007-03-23,SSE_600313,2.0772819411,8.71,1.0,8000.0,农林牧渔,25220.0
2007-03-26,SSE_600313,1.9723446215,8.27,1.0,8000.0,农林牧渔,25220.0
2007-03-27,SSE_600313,1.9675747433,8.25,1.0,8000.0,农林牧渔,25220.0
2007-03-28,SSE_600313,1.8697922409,7.84,1.0,8000.0,农林牧渔,25220.0
2007-03-29,SSE_600313,1.7767796167,7.45,1.0,8000.0,农林牧渔,25220.0
2007-03-30,SSE_600313,1.8650223627,7.82,1.0,8000.0,农林牧渔,25220.0
2007-04-02,SSE_600313,1.900796449,7.97,1.0,8000.0,农林牧渔,25220.0
2007-04-03,SSE_600313,1.9222609007,8.06,1.0,8000.0,农林牧渔,25220.0
2007-04-04,SSE_600313,1.900796449,7.97,1.0,8000.0,农林牧渔,25220.0
2007-04-05,SSE_600313,1.9484952306,8.17,1.0,8000.0,农林牧渔,25220.0
2007-04-06,SSE_600313,1.9556500479,8.2,1.0,8000.0,农林牧渔,25220.0
2007-04-09,SSE_600313,1.8841018754,7.9,1.0,8000.0,农林牧渔,25220.0
2007-04-10,SSE_600313,1.8602524846,7.8,1.0,8000.0,农林牧渔,25220.0
2007-04-11,SSE_600313,1.9318006571,8.1,1.0,8000.0,农林牧渔,25220.0
2007-04-12,SSE_600313,1.9723446215,8.27,1.0,8000.0,农林牧渔,25220.0
2007-04-13,SSE_600313,2.0653572457,8.66,1.0,8000.0,农林牧渔,25220.0
2007-04-16,SSE_600313,2.1679096263,9.09,1.0,8000.0,农林牧渔,25220.0
2007-04-17,SSE_600313,2.275231885,9.54,1.0,8000.0,农林牧渔,25220.0
2007-04-18,SSE_600313,2.389708961,10.02,1.0,8000.0,农林牧渔,25220.0
2007-04-19,SSE_600313,2.4254830472,10.17,1.0,8000.0,农林牧渔,25220.0
2007-04-20,SSE_600313,2.5471149404,10.68,1.0,8000.0,农林牧渔,25220.0
2007-04-23,SSE_600313,2.4302529254,10.19,1.0,8000.0,农林牧渔,25220.0
2007-04-24,SSE_600313,2.4755667679,10.38,1.0,8000.0,农林牧渔,25220.0
