Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2014-02-11,SSE_603288,17.412931622,66.41,0.0,7485.0,食品饮料,74850.0
2014-02-12,SSE_603288,19.15396258,73.05,0.0,7485.0,食品饮料,74850.0
2014-02-13,SSE_603288,18.857672673,71.92,0.0,7485.0,食品饮料,74850.0
2014-02-14,SSE_603288,19.292930413,73.58,0.0,7485.0,食品饮料,74850.0
2014-02-17,SSE_603288,18.988774402,72.42,0.0,7485.0,食品饮料,74850.0
2014-02-18,SSE_603288,19.604952527,74.77,0.0,7485.0,食品饮料,74850.0
2014-02-19,SSE_603288,18.831452327,71.82,0.0,7485.0,食品饮料,74850.0
2014-02-20,SSE_603288,18.894381157,72.06,0.0,7485.0,食品饮料,74850.0
2014-02-21,SSE_603288,18.577114974,70.85,0.0,7485.0,食品饮料,74850.0
2014-02-24,SSE_603288,19.049081197,72.65,0.0,7485.0,食品饮料,74850.0
2014-02-25,SSE_603288,19.088411716,72.8,0.0,7485.0,食品饮料,74850.0
2014-02-26,SSE_603288,18.35162,69.99,0.0,7485.0,食品饮料,74850.0
2014-02-27,SSE_603288,17.756418151,67.72,0.0,7485.0,食品饮料,74850.0
2014-02-28,SSE_603288,18.419792899,70.25,0.0,7485.0,食品饮料,74850.0
2014-03-03,SSE_603288,18.587603112,70.89,0.0,7485.0,食品饮料,74850.0
2014-03-04,SSE_603288,18.186431822,69.36,0.0,7485.0,食品饮料,74850.0
2014-03-05,SSE_603288,18.267714894,69.67,0.0,7485.0,食品饮料,74850.0
2014-03-06,SSE_603288,18.356864069,70.01,0.0,7485.0,食品饮料,74850.0
2014-03-07,SSE_603288,17.777394428,67.8,0.0,7485.0,食品饮料,74850.0
2014-03-10,SSE_603288,17.806236808,67.91,0.0,7485.0,食品饮料,74850.0
2014-03-11,SSE_603288,18.175943683,69.32,0.0,7485.0,食品饮料,74850.0
2014-03-12,SSE_603288,18.338509827,69.94,0.0,7485.0,食品饮料,74850.0
2014-03-13,SSE_603288,18.312289481,69.84,0.0,7485.0,食品饮料,74850.0
2014-03-14,SSE_603288,18.057952127,68.87,0.0,7485.0,食品饮料,74850.0
2014-03-17,SSE_603288,18.296557274,69.78,0.0,7485.0,食品饮料,74850.0
2014-03-18,SSE_603288,18.249360652,69.6,0.0,7485.0,食品饮料,74850.0
2014-03-19,SSE_603288,18.22576234,69.51,0.0,7485.0,食品饮料,74850.0
2014-03-20,SSE_603288,17.444396037,66.53,0.0,7485.0,食品饮料,74850.0
