Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2017-01-24,SSE_603429,10.8,21.6,0.0,1700.0,广告包装,6800.0
2017-01-25,SSE_603429,11.88,23.76,0.0,1700.0,广告包装,6800.0
2017-01-26,SSE_603429,13.07,26.14,0.0,1700.0,广告包装,6800.0
2017-02-03,SSE_603429,14.375,28.75,0.0,1700.0,广告包装,6800.0
2017-02-06,SSE_603429,15.815,31.63,0.0,1700.0,广告包装,6800.0
2017-02-07,SSE_603429,17.395,34.79,0.0,1700.0,广告包装,6800.0
2017-02-08,SSE_603429,19.135,38.27,0.0,1700.0,广告包装,6800.0
2017-02-09,SSE_603429,21.05,42.1,0.0,1700.0,广告包装,6800.0
2017-02-10,SSE_603429,23.155,46.31,0.0,1700.0,广告包装,6800.0
2017-02-13,SSE_603429,25.47,50.94,0.0,1700.0,广告包装,6800.0
2017-02-14,SSE_603429,28.015,56.03,0.0,1700.0,广告包装,6800.0
2017-02-15,SSE_603429,30.815,61.63,0.0,1700.0,广告包装,6800.0
2017-02-16,SSE_603429,33.895,67.79,0.0,1700.0,广告包装,6800.0
2017-02-17,SSE_603429,31.215,62.43,0.0,1700.0,广告包装,6800.0
2017-02-20,SSE_603429,31.06,62.12,0.0,1700.0,广告包装,6800.0
2017-02-21,SSE_603429,30.99,61.98,0.0,1700.0,广告包装,6800.0
2017-02-22,SSE_603429,31.66,63.32,0.0,1700.0,广告包装,6800.0
2017-02-23,SSE_603429,33.98,67.96,0.0,1700.0,广告包装,6800.0
2017-02-24,SSE_603429,33.405,66.81,0.0,1700.0,广告包装,6800.0
2017-02-27,SSE_603429,33.335,66.67,0.0,1700.0,广告包装,6800.0
2017-02-28,SSE_603429,34.885,69.77,0.0,1700.0,广告包装,6800.0
2017-03-01,SSE_603429,34.315,68.63,0.0,1700.0,广告包装,6800.0
2017-03-02,SSE_603429,34.3,68.6,0.0,1700.0,广告包装,6800.0
2017-03-03,SSE_603429,34.295,68.59,0.0,1700.0,广告包装,6800.0
2017-03-06,SSE_603429,35.02,70.04,0.0,1700.0,广告包装,6800.0
2017-03-07,SSE_603429,36.04,72.08,0.0,1700.0,广告包装,6800.0
2017-03-08,SSE_603429,36.38,72.76,0.0,1700.0,广告包装,6800.0
2017-03-09,SSE_603429,37.23,74.46,0.0,1700.0,广告包装,6800.0
2017-03-10,SSE_603429,37.98,75.96,0.0,1700.0,广告包装,6800.0
2017-03-13,SSE_603429,40.49,80.98,0.0,1700.0,广告包装,6800.0
2017-03-14,SSE_603429,39.975,79.95,0.0,1700.0,广告包装,6800.0
2017-03-15,SSE_603429,40.045,80.09,0.0,1700.0,广告包装,6800.0
2017-03-16,SSE_603429,42.59,85.18,0.0,1700.0,广告包装,6800.0
2017-03-17,SSE_603429,42.765,85.53,0.0,1700.0,广告包装,6800.0
2017-03-20,SSE_603429,43.205,86.41,0.0,1700.0,广告包装,6800.0
