Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2014-01-27,SZE_002721,5.0091000068,15.2,0.0,4181.3,纺织服饰,16725.0
2014-01-28,SZE_002721,5.5100100075,16.72,0.0,4181.3,纺织服饰,16725.0
2014-01-29,SZE_002721,5.7835332315,17.55,0.0,4181.3,纺织服饰,16725.0
2014-01-30,SZE_002721,5.6517148103,17.15,0.0,4181.3,纺织服饰,16725.0
2014-02-07,SZE_002721,6.0768292188,18.44,0.0,4181.3,纺织服饰,16725.0
2014-02-10,SZE_002721,6.5909210616,20.0,0.0,4181.3,纺织服饰,16725.0
2014-02-11,SZE_002721,7.2500131677,22.0,0.0,4181.3,纺织服饰,16725.0
2014-02-12,SZE_002721,7.9750144845,24.2,0.0,4181.3,纺织服饰,16725.0
2014-02-13,SZE_002721,7.9486508003,24.12,0.0,4181.3,纺织服饰,16725.0
2014-02-14,SZE_002721,8.5517200774,25.95,0.0,4181.3,纺织服饰,16725.0
2014-02-17,SZE_002721,9.4085398154,28.55,0.0,4181.3,纺织服饰,16725.0
2014-02-18,SZE_002721,9.6524038947,29.29,0.0,4181.3,纺织服饰,16725.0
2014-02-19,SZE_002721,9.3261533021,28.3,0.0,4181.3,纺织服饰,16725.0
2014-02-20,SZE_002721,9.3591079074,28.4,0.0,4181.3,纺织服饰,16725.0
2014-02-21,SZE_002721,9.0229709333,27.38,0.0,4181.3,纺织服饰,16725.0
2014-02-24,SZE_002721,9.0855846834,27.57,0.0,4181.3,纺织服饰,16725.0
2014-02-25,SZE_002721,8.7494477092,26.55,0.0,4181.3,纺织服饰,16725.0
2014-02-26,SZE_002721,8.5780837616,26.03,0.0,4181.3,纺织服饰,16725.0
2014-02-27,SZE_002721,8.139787511,24.7,0.0,4181.3,纺织服饰,16725.0
2014-02-28,SZE_002721,8.9537662621,27.17,0.0,4181.3,纺织服饰,16725.0
2014-03-03,SZE_002721,9.8501315265,29.89,0.0,4181.3,纺织服饰,16725.0
2014-03-04,SZE_002721,9.6853585,29.39,0.0,4181.3,纺织服饰,16725.0
