Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SSE_600549,9.4055129856,17.15,0.0,15480.0,有色,48000.0
2007-01-05,SSE_600549,9.7729586824,17.82,0.0,15480.0,有色,48000.0
2007-01-08,SSE_600549,10.080077474,18.38,0.0,15480.0,有色,48000.0
2007-01-09,SSE_600549,10.293963775,18.77,0.0,15480.0,有色,48000.0
2007-01-10,SSE_600549,10.787547547,19.67,0.0,15480.0,有色,48000.0
2007-01-11,SSE_600549,10.332353624,18.84,0.0,15480.0,有色,48000.0
2007-01-12,SSE_600549,9.9813607194,18.2,0.0,15480.0,有色,48000.0
2007-01-15,SSE_600549,10.414617586,18.99,0.0,15480.0,有色,48000.0
2007-01-16,SSE_600549,11.001433848,20.06,0.0,15480.0,有色,48000.0
2007-01-17,SSE_600549,10.623019623,19.37,0.0,15480.0,有色,48000.0
2007-01-18,SSE_600549,11.122087659,20.28,0.0,15480.0,有色,48000.0
2007-01-19,SSE_600549,11.604702902,21.16,0.0,15480.0,有色,48000.0
2007-01-22,SSE_600549,11.950211543,21.79,0.0,15480.0,有色,48000.0
2007-01-23,SSE_600549,12.602838974,22.98,0.0,15480.0,有色,48000.0
2007-01-24,SSE_600549,11.928274486,21.75,0.0,15480.0,有色,48000.0
2007-01-25,SSE_600549,11.445659242,20.87,0.0,15480.0,有色,48000.0
2007-01-26,SSE_600549,12.295720183,22.42,0.0,15480.0,有色,48000.0
2007-01-29,SSE_600549,13.524195348,24.66,0.0,15480.0,有色,48000.0
2007-01-30,SSE_600549,13.85873546,25.27,0.0,15480.0,有色,48000.0
2007-01-31,SSE_600549,13.090938482,23.87,0.0,15480.0,有色,48000.0
2007-02-01,SSE_600549,13.502258292,24.62,0.0,15480.0,有色,48000.0
2007-02-02,SSE_600549,12.306688711,22.44,0.0,15480.0,有色,48000.0
2007-02-05,SSE_600549,11.440174978,20.86,0.0,15480.0,有色,48000.0
2007-02-06,SSE_600549,11.928274486,21.75,0.0,15480.0,有色,48000.0
2007-02-07,SSE_600549,11.780199355,21.48,0.0,15480.0,有色,48000.0
2007-02-08,SSE_600549,11.807620675,21.53,0.0,15480.0,有色,48000.0
2007-02-09,SSE_600549,12.120223731,22.1,0.0,15480.0,有色,48000.0
2007-02-12,SSE_600549,12.399921201,22.61,0.0,15480.0,有色,52460.0
2007-02-13,SSE_600549,12.613807503,23.0,0.0,15480.0,有色,52460.0
2007-02-14,SSE_600549,12.728977049,23.21,0.0,15480.0,有色,52460.0
2007-02-15,SSE_600549,12.652197351,23.07,0.0,15480.0,有色,52460.0
2007-02-16,SSE_600549,12.734461313,23.22,0.0,15480.0,有色,52460.0
2007-02-26,SSE_600549,13.211592293,24.09,0.0,15480.0,有色,52460.0
2007-02-27,SSE_600549,11.895368901,21.69,0.0,15480.0,有色,52460.0
2007-02-28,SSE_600549,12.493153692,22.78,0.0,15480.0,有色,52460.0
2007-03-01,SSE_600549,11.571797318,21.1,0.0,15480.0,有色,52460.0
2007-03-02,SSE_600549,11.719872449,21.37,0.0,15480.0,有色,52460.0
2007-03-05,SSE_600549,11.138540451,20.31,0.0,15480.0,有色,52460.0
2007-03-06,SSE_600549,11.325005432,20.65,0.0,15480.0,有色,52460.0
2007-03-07,SSE_600549,12.460248107,22.72,0.0,15480.0,有色,52460.0
2007-03-08,SSE_600549,13.030611576,23.76,0.0,15480.0,有色,52460.0
2007-03-09,SSE_600549,12.718008521,23.19,0.0,15480.0,有色,52460.0
2007-03-12,SSE_600549,12.783819691,23.31,0.0,15480.0,有色,52460.0
2007-03-13,SSE_600549,12.745429842,23.24,0.0,15480.0,有色,52460.0
2007-03-14,SSE_600549,12.388952673,22.59,0.0,15480.0,有色,52460.0
2007-03-15,SSE_600549,12.866083653,23.46,0.0,15480.0,有色,52460.0
2007-03-16,SSE_600549,12.377984145,22.57,0.0,15480.0,有色,52460.0
2007-03-19,SSE_600549,12.054412561,21.98,0.0,15480.0,有色,52460.0
2007-03-20,SSE_600549,11.944727278,21.78,0.0,15480.0,有色,52460.0
2007-03-21,SSE_600549,11.994085656,21.87,0.0,15480.0,有色,52460.0
2007-03-22,SSE_600549,11.84052626,21.59,0.0,15480.0,有色,52460.0
2007-03-23,SSE_600549,11.670514072,21.28,0.0,15480.0,有色,52460.0
2007-03-26,SSE_600549,12.142160787,22.14,0.0,15480.0,有色,52460.0
2007-03-27,SSE_600549,12.443795314,22.69,0.0,15480.0,有色,52460.0
2007-03-28,SSE_600549,12.262814598,22.36,0.0,15480.0,有色,52460.0
2007-03-29,SSE_600549,11.961180071,21.81,0.0,23330.4,有色,52460.0
2007-03-30,SSE_600549,11.560828789,21.08,0.0,23330.4,有色,52460.0
2007-04-02,SSE_600549,11.708903921,21.35,0.0,23330.4,有色,52460.0
2007-04-03,SSE_600549,11.939243014,21.77,0.0,23330.4,有色,52460.0
2007-04-04,SSE_600549,12.065381089,22.0,0.0,23330.4,有色,52460.0
2007-04-05,SSE_600549,11.878916109,21.66,0.0,23330.4,有色,52460.0
2007-04-06,SSE_600549,12.290235919,22.41,0.0,23330.4,有色,52460.0
2007-04-09,SSE_600549,12.449279579,22.7,0.0,23330.4,有色,52460.0
2007-04-10,SSE_600549,13.140296859,23.96,0.0,23330.4,有色,52460.0
2007-04-11,SSE_600549,13.019643048,23.74,0.0,23330.4,有色,52460.0
2007-04-12,SSE_600549,12.94286335,23.6,0.0,23330.4,有色,52460.0
2007-04-13,SSE_600549,13.129328331,23.94,0.0,23330.4,有色,52460.0
2007-04-16,SSE_600549,14.308445119,26.09,0.0,23330.4,有色,52460.0
2007-04-17,SSE_600549,14.281023798,26.04,0.0,23330.4,有色,52460.0
2007-04-18,SSE_600549,14.045200441,25.61,0.0,23330.4,有色,52460.0
2007-04-19,SSE_600549,12.761882634,23.27,0.0,23330.4,有色,52460.0
2007-04-23,SSE_600549,13.469352707,24.56,0.0,23330.4,有色,52460.0
2007-04-24,SSE_600549,13.107391274,23.9,0.0,23330.4,有色,52460.0
2007-04-25,SSE_600549,13.282887727,24.22,0.0,23330.4,有色,52460.0
2007-04-26,SSE_600549,13.1951395,24.06,0.0,23330.4,有色,52460.0
2007-04-27,SSE_600549,12.696071464,23.15,0.0,23330.4,有色,52460.0
2007-04-30,SSE_600549,12.032475505,21.94,0.0,23330.4,有色,52460.0
2007-05-08,SSE_600549,12.175066372,22.2,0.0,23330.4,有色,52460.0
2007-05-09,SSE_600549,11.835041996,21.58,0.0,23330.4,有色,52460.0
2007-05-10,SSE_600549,12.229909013,22.3,0.0,23330.4,有色,52460.0
2007-05-11,SSE_600549,12.25184607,22.34,0.0,23330.4,有色,52460.0
2007-05-14,SSE_600549,12.169582108,22.19,0.0,23330.4,有色,52460.0
2007-05-15,SSE_600549,11.763746562,21.45,0.0,23330.4,有色,52460.0
