Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2016-09-20,SZE_300536,7.2261584454,13.05,0.0,2327.7,建筑,9310.7
2016-09-21,SZE_300536,7.9515429331,14.36,0.0,2327.7,建筑,9310.7
2016-09-22,SZE_300536,8.7489121408,15.8,0.0,2327.7,建筑,9310.7
2016-09-23,SZE_300536,9.6238033549,17.38,0.0,2327.7,建筑,9310.7
2016-09-26,SZE_300536,10.587291148,19.12,0.0,2327.7,建筑,9310.7
2016-09-27,SZE_300536,11.644912805,21.03,0.0,2327.7,建筑,9310.7
2016-09-28,SZE_300536,12.8077429,23.13,0.0,2327.7,建筑,9310.7
2016-09-29,SZE_300536,14.086856004,25.44,0.0,2327.7,建筑,9310.7
2016-09-30,SZE_300536,15.49332669,27.98,0.0,2327.7,建筑,9310.7
2016-10-10,SZE_300536,17.043766816,30.78,0.0,2327.7,建筑,9310.7
2016-10-11,SZE_300536,18.749250955,33.86,0.0,2327.7,建筑,9310.7
2016-10-12,SZE_300536,20.626390965,37.25,0.0,2327.7,建筑,9310.7
2016-10-13,SZE_300536,22.691798705,40.98,0.0,2327.7,建筑,9310.7
2016-10-14,SZE_300536,24.962086032,45.08,0.0,2327.7,建筑,9310.7
2016-10-17,SZE_300536,27.459402093,49.59,0.0,2327.7,建筑,9310.7
2016-10-18,SZE_300536,29.690928417,53.62,0.0,2327.7,建筑,9310.7
2016-10-19,SZE_300536,32.658913802,58.98,0.0,2327.7,建筑,9310.7
2016-10-20,SZE_300536,30.892519515,55.79,0.0,2327.7,建筑,9310.7
2016-10-21,SZE_300536,31.152771965,56.26,0.0,2327.7,建筑,9310.7
2016-10-24,SZE_300536,30.571356917,55.21,0.0,2327.7,建筑,9310.7
2016-10-25,SZE_300536,31.086324531,56.14,0.0,2327.7,建筑,9310.7
2016-10-26,SZE_300536,31.950141173,57.7,0.0,2327.7,建筑,9310.7
2016-10-27,SZE_300536,33.223716991,60.0,0.0,2327.7,建筑,9310.7
