Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2016-12-15,SSE_603389,11.148452174,11.22,0.0,5475.0,家居用品,
2016-12-16,SSE_603389,12.261310145,12.34,0.0,5475.0,家居用品,
2016-12-19,SSE_603389,13.483466667,13.57,0.0,5475.0,家居用品,
2016-12-20,SSE_603389,14.834794203,14.93,0.0,5475.0,家居用品,
2016-12-21,SSE_603389,16.315292754,16.42,0.0,5475.0,家居用品,
2016-12-22,SSE_603389,17.944834783,18.06,0.0,5475.0,家居用品,
2016-12-23,SSE_603389,19.743292754,19.87,0.0,5475.0,家居用品,
2016-12-26,SSE_603389,21.720602899,21.86,0.0,5475.0,家居用品,
2016-12-27,SSE_603389,23.896637681,24.05,0.0,5475.0,家居用品,
2016-12-28,SSE_603389,25.645414493,25.81,0.0,5475.0,家居用品,
2016-12-29,SSE_603389,23.439571014,23.59,0.0,5475.0,家居用品,
2016-12-30,SSE_603389,23.956255072,24.11,0.0,5475.0,家居用品,
2017-01-03,SSE_603389,26.350886957,26.52,0.0,5475.0,家居用品,
2017-01-04,SSE_603389,26.986805797,27.16,0.0,5475.0,家居用品,
2017-01-05,SSE_603389,26.201843478,26.37,0.0,5475.0,家居用品,
2017-01-06,SSE_603389,23.578678261,23.73,0.0,5475.0,家居用品,
2017-01-09,SSE_603389,22.177669565,22.32,0.0,5475.0,家居用品,
2017-01-10,SSE_603389,21.800092754,21.94,0.0,5475.0,家居用品,
2017-01-11,SSE_603389,21.223791304,21.36,0.0,5475.0,家居用品,
2017-01-12,SSE_603389,20.25004058,20.38,0.0,5475.0,家居用品,
2017-01-13,SSE_603389,19.494886957,19.62,0.0,5475.0,家居用品,
2017-01-16,SSE_603389,19.147118841,19.27,0.0,5475.0,家居用品,
2017-01-17,SSE_603389,19.802910145,19.93,0.0,5475.0,家居用品,
2017-01-18,SSE_603389,19.51475942,19.64,0.0,5475.0,家居用品,
2017-01-19,SSE_603389,19.335907246,19.46,0.0,5475.0,家居用品,
2017-01-20,SSE_603389,19.852591304,19.98,0.0,5475.0,家居用品,
2017-01-23,SSE_603389,20.120869565,20.25,0.0,5475.0,家居用品,
2017-01-24,SSE_603389,19.385588406,19.51,0.0,5475.0,家居用品,
2017-01-25,SSE_603389,19.663802899,19.79,0.0,5475.0,家居用品,
2017-01-26,SSE_603389,19.72342029,19.85,0.0,5475.0,家居用品,
2017-02-03,SSE_603389,20.021507246,20.15,0.0,5475.0,家居用品,
2017-02-06,SSE_603389,21.551686957,21.69,0.0,5475.0,家居用品,
2017-02-07,SSE_603389,21.402643478,21.54,0.0,5475.0,家居用品,
2017-02-08,SSE_603389,21.849773913,21.99,0.0,5475.0,家居用品,
2017-02-09,SSE_603389,21.601368116,21.74,0.0,5475.0,家居用品,
2017-02-10,SSE_603389,20.756788406,20.89,0.0,5475.0,家居用品,
2017-02-13,SSE_603389,21.750411594,21.89,0.0,5475.0,家居用品,
2017-02-14,SSE_603389,22.127988406,22.27,0.0,5475.0,家居用品,
2017-02-15,SSE_603389,22.684417391,22.83,0.0,5475.0,家居用品,
2017-02-16,SSE_603389,22.217414493,22.36,0.0,5475.0,家居用品,
2017-02-17,SSE_603389,21.959072464,22.1,0.0,5475.0,家居用品,
2017-02-20,SSE_603389,23.300463768,23.45,0.0,5475.0,家居用品,
2017-02-21,SSE_603389,25.3672,25.53,0.0,5475.0,家居用品,
2017-02-22,SSE_603389,24.721344928,24.88,0.0,5475.0,家居用品,
2017-02-23,SSE_603389,24.254342029,24.41,0.0,5475.0,家居用品,
2017-02-24,SSE_603389,24.492811594,24.65,0.0,5475.0,家居用品,
2017-02-27,SSE_603389,23.687976812,23.84,0.0,5475.0,家居用品,
2017-02-28,SSE_603389,24.771026087,24.93,0.0,5475.0,家居用品,
2017-03-01,SSE_603389,24.065553623,24.22,0.0,5475.0,家居用品,
2017-03-02,SSE_603389,24.254342029,24.41,0.0,5475.0,家居用品,
2017-03-03,SSE_603389,25.228092754,25.39,0.0,5475.0,家居用品,
2017-03-06,SSE_603389,26.807953623,26.98,0.0,5475.0,家居用品,
2017-03-07,SSE_603389,29.490736232,29.68,0.0,5475.0,家居用品,
2017-03-08,SSE_603389,27.841321739,28.02,0.0,5475.0,家居用品,
2017-03-09,SSE_603389,27.165657971,27.34,0.0,5475.0,家居用品,
2017-03-10,SSE_603389,28.526921739,28.71,0.0,5475.0,家居用品,
2017-03-13,SSE_603389,30.464486957,30.66,0.0,5475.0,家居用品,
2017-03-14,SSE_603389,32.282817391,32.49,0.0,5475.0,家居用品,
2017-03-15,SSE_603389,35.462411594,35.69,0.0,5475.0,家居用品,
2017-03-16,SSE_603389,34.43897971,34.66,0.0,5475.0,家居用品,
2017-03-17,SSE_603389,31.477982609,31.68,0.0,5475.0,家居用品,
2017-03-20,SSE_603389,32.461669565,32.67,0.0,5475.0,家居用品,
2017-03-21,SSE_603389,32.779628986,32.99,0.0,5475.0,家居用品,
2017-03-22,SSE_603389,35.849924638,36.08,0.0,5475.0,家居用品,
2017-03-23,SSE_603389,35.690944928,35.92,0.0,5475.0,家居用品,
2017-03-24,SSE_603389,35.790307246,36.02,0.0,5475.0,家居用品,
2017-03-27,SSE_603389,37.121762319,37.36,0.0,5475.0,家居用品,
2017-03-28,SSE_603389,36.426226087,36.66,0.0,5475.0,家居用品,
2017-03-29,SSE_603389,32.779628986,32.99,0.0,5475.0,家居用品,
2017-03-30,SSE_603389,32.650457971,32.86,0.0,5475.0,家居用品,
2017-03-31,SSE_603389,32.829310145,33.04,0.0,5475.0,家居用品,
2017-04-05,SSE_603389,33.96204058,34.18,0.0,5475.0,家居用品,
2017-04-06,SSE_603389,34.747002899,34.97,0.0,5475.0,家居用品,
2017-04-07,SSE_603389,34.697321739,34.92,0.0,5475.0,家居用品,
