Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2015-06-30,SSE_603979,15.769393123,24.75,0.0,9500.0,建筑,37500.0
2015-07-01,SSE_603979,17.349518171,27.23,0.0,9500.0,建筑,37500.0
2015-07-02,SSE_603979,19.082558546,29.95,0.0,9500.0,建筑,37500.0
2015-07-03,SSE_603979,20.994000137,32.95,0.0,9500.0,建筑,37500.0
2015-07-06,SSE_603979,19.114415906,30.0,0.0,9500.0,建筑,37500.0
2015-07-07,SSE_603979,17.202974316,27.0,0.0,9500.0,建筑,37500.0
2015-07-08,SSE_603979,15.482676884,24.3,0.0,9500.0,建筑,37500.0
2015-07-09,SSE_603979,17.030944573,26.73,0.0,9500.0,建筑,37500.0
2015-07-10,SSE_603979,18.732127588,29.4,0.0,9500.0,建筑,37500.0
2015-07-13,SSE_603979,20.605340347,32.34,0.0,9500.0,建筑,37500.0
2015-07-14,SSE_603979,22.663325793,35.57,0.0,9500.0,建筑,37500.0
2015-07-15,SSE_603979,20.395081772,32.01,0.0,9500.0,建筑,37500.0
2015-07-16,SSE_603979,18.967872051,29.77,0.0,9500.0,建筑,37500.0
2015-07-17,SSE_603979,20.140222893,31.61,0.0,9500.0,建筑,37500.0
2015-07-20,SSE_603979,19.101672962,29.98,0.0,9500.0,建筑,37500.0
2015-07-21,SSE_603979,19.445732449,30.52,0.0,9500.0,建筑,37500.0
2015-07-22,SSE_603979,18.789470836,29.49,0.0,9500.0,建筑,37500.0
2015-07-23,SSE_603979,20.669055067,32.44,0.0,9500.0,建筑,37500.0
2015-07-24,SSE_603979,21.204258712,33.28,0.0,9500.0,建筑,37500.0
2015-07-27,SSE_603979,19.267331234,30.24,0.0,9500.0,建筑,37500.0
2015-07-28,SSE_603979,19.490332752,30.59,0.0,9500.0,建筑,37500.0
2015-07-29,SSE_603979,21.440003175,33.65,0.0,9500.0,建筑,37500.0
2015-07-30,SSE_603979,22.994642335,36.09,0.0,9500.0,建筑,37500.0
2015-07-31,SSE_603979,25.294743716,39.7,0.0,9500.0,建筑,37500.0
2015-08-03,SSE_603979,27.824218088,43.67,0.0,9500.0,建筑,37500.0
2015-08-04,SSE_603979,25.039884837,39.3,0.0,9500.0,建筑,37500.0
2015-08-05,SSE_603979,26.123035072,41.0,0.0,9500.0,建筑,37500.0
2015-08-06,SSE_603979,24.415480584,38.32,0.0,9500.0,建筑,37500.0
2015-08-07,SSE_603979,24.874226566,39.04,0.0,9500.0,建筑,37500.0
2015-08-10,SSE_603979,25.963748273,40.75,0.0,9500.0,建筑,37500.0
2015-08-11,SSE_603979,26.269578927,41.23,0.0,9500.0,建筑,37500.0
