Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SZE_000537,6.0356743621,6.08,0.0,27279.7,房地产,51271.8
2007-01-05,SZE_000537,5.9761117861,6.02,0.0,27279.7,房地产,51271.8
2007-01-08,SZE_000537,6.0555285541,6.1,0.0,27279.7,房地产,51271.8
2007-01-17,SZE_000537,5.5095382746,5.55,0.0,27279.7,房地产,51271.8
2007-01-18,SZE_000537,5.0231105711,5.06,0.0,27279.7,房地产,51271.8
2007-01-19,SZE_000537,5.2315795869,5.27,0.0,27279.7,房地产,51271.8
2007-01-22,SZE_000537,5.4797569866,5.52,0.0,27279.7,房地产,51271.8
2007-01-23,SZE_000537,5.9860388821,6.03,0.0,27279.7,房地产,51271.8
2007-01-24,SZE_000537,5.9264763062,5.97,0.0,27279.7,房地产,51271.8
2007-01-25,SZE_000537,5.5293924666,5.57,0.0,27279.7,房地产,51271.8
2007-01-26,SZE_000537,5.3904131227,5.43,0.0,27279.7,房地产,51271.8
2007-01-29,SZE_000537,5.6584447145,5.7,0.0,27279.7,房地产,51271.8
2007-01-30,SZE_000537,5.3705589307,5.41,0.0,27279.7,房地产,51271.8
2007-01-31,SZE_000537,4.8344957473,4.87,0.0,27279.7,房地产,51271.8
2007-02-01,SZE_000537,4.6657351154,4.7,0.0,27279.7,房地产,51271.8
2007-02-02,SZE_000537,4.5168286756,4.55,0.0,27279.7,房地产,51271.8
2007-02-05,SZE_000537,4.6855893074,4.72,0.0,27279.7,房地产,51271.8
2007-02-06,SZE_000537,4.7749331713,4.81,0.0,27279.7,房地产,51271.8
2007-02-07,SZE_000537,4.9139125152,4.95,0.0,27279.7,房地产,51271.8
2007-02-08,SZE_000537,5.102527339,5.14,0.0,27279.7,房地产,51271.8
2007-02-09,SZE_000537,5.072746051,5.11,0.0,27279.7,房地产,51271.8
2007-02-12,SZE_000537,5.2712879708,5.31,0.0,27279.7,房地产,51271.8
2007-02-13,SZE_000537,5.2812150668,5.32,0.0,27279.7,房地产,51271.8
2007-02-14,SZE_000537,5.3606318348,5.4,0.0,27279.7,房地产,51271.8
2007-02-15,SZE_000537,5.4003402187,5.44,0.0,27279.7,房地产,51271.8
2007-02-16,SZE_000537,5.4896840826,5.53,0.0,27279.7,房地产,51271.8
2007-02-26,SZE_000537,5.7080801944,5.75,0.0,27279.7,房地产,51271.8
2007-02-27,SZE_000537,5.2812150668,5.32,0.0,27279.7,房地产,51271.8
2007-02-28,SZE_000537,5.6187363305,5.66,0.0,27279.7,房地产,51271.8
2007-03-01,SZE_000537,5.4599027947,5.5,0.0,27279.7,房地产,51271.8
2007-03-02,SZE_000537,5.7974240583,5.84,0.0,27279.7,房地产,51271.8
2007-03-05,SZE_000537,5.9364034022,5.98,0.0,27279.7,房地产,51271.8
2007-03-06,SZE_000537,5.7874969623,5.83,0.0,27279.7,房地产,51271.8
2007-03-07,SZE_000537,5.9562575942,6.0,0.0,27279.7,房地产,51271.8
2007-03-08,SZE_000537,6.1845808019,6.23,0.0,27279.7,房地产,51271.8
2007-03-09,SZE_000537,6.1845808019,6.23,0.0,27279.7,房地产,51271.8
2007-03-12,SZE_000537,6.1845808019,6.23,0.0,27279.7,房地产,51271.8
2007-03-13,SZE_000537,6.2242891859,6.27,0.0,27279.7,房地产,51271.8
2007-03-14,SZE_000537,6.0555285541,6.1,0.0,27279.7,房地产,51271.8
2007-03-15,SZE_000537,6.6610814095,6.71,0.0,27279.7,房地产,51271.8
