Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-07-12,SSE_601168,29.823957482,32.84,0.0,35420.0,有色,238300.0
2007-07-13,SSE_601168,28.143862435,30.99,0.0,35420.0,有色,238300.0
2007-07-16,SSE_601168,30.387016362,33.46,0.0,35420.0,有色,238300.0
2007-07-17,SSE_601168,30.614056234,33.71,0.0,35420.0,有色,238300.0
2007-07-18,SSE_601168,29.987426189,33.02,0.0,35420.0,有色,238300.0
2007-07-19,SSE_601168,29.35171455,32.32,0.0,35420.0,有色,238300.0
2007-07-20,SSE_601168,30.768443346,33.88,0.0,35420.0,有色,238300.0
2007-07-23,SSE_601168,31.7310924,34.94,0.0,35420.0,有色,238300.0
2007-07-24,SSE_601168,32.130682573,35.38,0.0,35420.0,有色,238300.0
2007-07-25,SSE_601168,34.982303356,38.52,0.0,35420.0,有色,238300.0
2007-07-26,SSE_601168,34.682610726,38.19,0.0,35420.0,有色,238300.0
2007-07-27,SSE_601168,35.418219908,39.0,0.0,35420.0,有色,238300.0
2007-07-30,SSE_601168,36.50801129,40.2,0.0,35420.0,有色,238300.0
2007-07-31,SSE_601168,39.886364574,43.92,0.0,35420.0,有色,238300.0
2007-08-01,SSE_601168,38.505962157,42.4,0.0,35420.0,有色,238300.0
2007-08-02,SSE_601168,42.356558373,46.64,0.0,35420.0,有色,238300.0
2007-08-03,SSE_601168,46.343378511,51.03,0.0,35420.0,有色,238300.0
2007-08-06,SSE_601168,50.094077183,55.16,0.0,35420.0,有色,238300.0
2007-08-07,SSE_601168,51.111215806,56.28,0.0,35420.0,有色,238300.0
2007-08-08,SSE_601168,49.630915846,54.65,0.0,35420.0,有色,238300.0
2007-08-09,SSE_601168,50.729788823,55.86,0.0,35420.0,有色,238300.0
2007-08-10,SSE_601168,55.806400343,61.45,0.0,35420.0,有色,238300.0
2007-08-13,SSE_601168,54.562221849,60.08,0.0,35420.0,有色,238300.0
2007-08-14,SSE_601168,55.098035945,60.67,0.0,35420.0,有色,238300.0
2007-08-15,SSE_601168,54.108142106,59.58,0.0,35420.0,有色,238300.0
2007-08-16,SSE_601168,52.627842146,57.95,0.0,35420.0,有色,238300.0
2007-08-17,SSE_601168,50.766115202,55.9,0.0,35420.0,有色,238300.0
2007-08-20,SSE_601168,51.855906584,57.1,0.0,35420.0,有色,238300.0
2007-08-21,SSE_601168,53.481512062,58.89,0.0,35420.0,有色,238300.0
2007-08-22,SSE_601168,52.67325012,58.0,0.0,35420.0,有色,238300.0
2007-08-23,SSE_601168,52.546107792,57.86,0.0,35420.0,有色,238300.0
2007-08-24,SSE_601168,56.260480085,61.95,0.0,35420.0,有色,238300.0
2007-08-27,SSE_601168,58.10404384,63.98,0.0,35420.0,有色,238300.0
2007-08-28,SSE_601168,60.728624751,66.87,0.0,35420.0,有色,238300.0
2007-08-29,SSE_601168,55.37048379,60.97,0.0,35420.0,有色,238300.0
2007-08-30,SSE_601168,53.517838441,58.93,0.0,35420.0,有色,238300.0
2007-08-31,SSE_601168,53.581409605,59.0,0.0,35420.0,有色,238300.0
2007-09-03,SSE_601168,53.299880165,58.69,0.0,35420.0,有色,238300.0
2007-09-04,SSE_601168,52.282741542,57.57,0.0,35420.0,有色,238300.0
2007-09-05,SSE_601168,52.945697966,58.3,0.0,35420.0,有色,238300.0
2007-09-06,SSE_601168,52.646005336,57.97,0.0,35420.0,有色,238300.0
2007-09-07,SSE_601168,52.800392448,58.14,0.0,35420.0,有色,238300.0
2007-09-11,SSE_601168,50.548156926,55.66,0.0,35420.0,有色,238300.0
2007-09-12,SSE_601168,50.829686366,55.97,0.0,35420.0,有色,238300.0
2007-09-13,SSE_601168,50.203056321,55.28,0.0,35420.0,有色,238300.0
2007-09-14,SSE_601168,48.686429982,53.61,0.0,35420.0,有色,238300.0
2007-09-17,SSE_601168,53.054677104,58.42,0.0,35420.0,有色,238300.0
2007-09-18,SSE_601168,53.045595509,58.41,0.0,35420.0,有色,238300.0
2007-09-19,SSE_601168,50.430096193,55.53,0.0,35420.0,有色,238300.0
2007-09-20,SSE_601168,49.939690071,54.99,0.0,35420.0,有色,238300.0
2007-09-21,SSE_601168,50.384688218,55.48,0.0,35420.0,有色,238300.0
2007-09-25,SSE_601168,50.793359987,55.93,0.0,35420.0,有色,238300.0
2007-09-26,SSE_601168,48.77724593,53.71,0.0,35420.0,有色,238300.0
2007-09-27,SSE_601168,49.122346535,54.09,0.0,35420.0,有色,238300.0
2007-09-28,SSE_601168,49.231325673,54.21,0.0,35420.0,有色,238300.0
2007-10-08,SSE_601168,49.285815242,54.27,0.0,35420.0,有色,238300.0
2007-10-09,SSE_601168,49.485610328,54.49,0.0,35420.0,有色,238300.0
2007-10-10,SSE_601168,50.793359987,55.93,0.0,35420.0,有色,238300.0
2007-10-12,SSE_601168,55.869971507,61.52,0.0,35420.0,有色,238300.0
2007-10-15,SSE_601168,54.625793013,60.15,0.0,46000.0,有色,238300.0
