Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SSE_600376,2.6217766007,6.13,0.0,12480.0,房地产,25980.0
2007-01-05,SSE_600376,2.6260535609,6.14,0.0,12480.0,房地产,25980.0
2007-01-08,SSE_600376,2.8014089289,6.55,0.0,12480.0,房地产,25980.0
2007-01-09,SSE_600376,3.0836883019,7.21,0.0,12480.0,房地产,25980.0
2007-01-10,SSE_600376,3.0366417398,7.1,0.0,12480.0,房地产,25980.0
2007-01-11,SSE_600376,3.0836883019,7.21,0.0,12480.0,房地产,25980.0
2007-01-12,SSE_600376,3.0836883019,7.21,0.0,12480.0,房地产,25980.0
2007-01-15,SSE_600376,3.3274750332,7.78,0.0,12480.0,房地产,25980.0
2007-01-16,SSE_600376,3.4942764808,8.17,0.0,12480.0,房地产,25980.0
2007-01-17,SSE_600376,3.1435657447,7.35,0.0,12480.0,房地产,25980.0
2007-01-18,SSE_600376,2.9083329339,6.8,0.0,12480.0,房地产,25980.0
2007-01-19,SSE_600376,2.9468255756,6.89,0.0,12480.0,房地产,25980.0
2007-01-22,SSE_600376,3.1179039835,7.29,0.0,12480.0,房地产,25980.0
2007-01-23,SSE_600376,3.1093500631,7.27,0.0,12480.0,房地产,25980.0
2007-01-24,SSE_600376,3.2119971078,7.51,0.0,12480.0,房地产,25980.0
2007-01-25,SSE_600376,3.0238108592,7.07,0.0,12480.0,房地产,25980.0
2007-01-26,SSE_600376,3.0879652621,7.22,0.0,12480.0,房地产,25980.0
2007-01-29,SSE_600376,3.1307348641,7.32,0.0,12480.0,房地产,25980.0
2007-01-30,SSE_600376,3.1392887845,7.34,0.0,12480.0,房地产,25980.0
2007-01-31,SSE_600376,2.8270706901,6.61,0.0,12480.0,房地产,25980.0
2007-02-01,SSE_600376,2.7971319687,6.54,0.0,12480.0,房地产,25980.0
2007-02-02,SSE_600376,2.6346074813,6.16,0.0,12480.0,房地产,25980.0
2007-02-05,SSE_600376,2.6773770832,6.26,0.0,12480.0,房地产,25980.0
2007-02-07,SSE_600376,2.8014089289,6.55,0.0,12480.0,房地产,25980.0
2007-02-08,SSE_600376,2.7928550085,6.53,0.0,12480.0,房地产,25980.0
2007-02-09,SSE_600376,2.7671932474,6.47,0.0,12480.0,房地产,25980.0
2007-02-12,SSE_600376,2.9040559737,6.79,0.0,12480.0,房地产,25980.0
2007-02-13,SSE_600376,2.9211638144,6.83,0.0,12480.0,房地产,25980.0
2007-02-14,SSE_600376,2.9639334164,6.93,0.0,12480.0,房地产,25980.0
2007-02-15,SSE_600376,3.0794113417,7.2,0.0,12480.0,房地产,25980.0
2007-02-16,SSE_600376,3.1093500631,7.27,0.0,14554.4,房地产,25980.0
2007-02-26,SSE_600376,3.3360289535,7.8,0.0,14554.4,房地产,25980.0
