Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SSE_600090,4.65,4.65,1.0,19153.3,商业连锁,36791.7
2007-01-05,SSE_600090,4.69,4.69,1.0,19153.3,商业连锁,36791.7
2007-01-08,SSE_600090,4.81,4.81,1.0,19153.3,商业连锁,36791.7
2007-01-09,SSE_600090,5.01,5.01,1.0,19153.3,商业连锁,36791.7
2007-01-10,SSE_600090,5.0,5.0,1.0,19153.3,商业连锁,36791.7
2007-01-11,SSE_600090,5.24,5.24,1.0,19153.3,商业连锁,36791.7
2007-01-12,SSE_600090,5.3,5.3,1.0,19153.3,商业连锁,36791.7
2007-01-15,SSE_600090,5.57,5.57,1.0,19153.3,商业连锁,36791.7
2007-01-16,SSE_600090,5.85,5.85,1.0,19153.3,商业连锁,36791.7
2007-01-17,SSE_600090,5.56,5.56,1.0,19153.3,商业连锁,36791.7
2007-01-18,SSE_600090,5.61,5.61,1.0,19153.3,商业连锁,36791.7
2007-01-19,SSE_600090,5.81,5.81,1.0,19153.3,商业连锁,36791.7
2007-01-22,SSE_600090,5.96,5.96,1.0,19153.3,商业连锁,36791.7
2007-01-23,SSE_600090,5.76,5.76,1.0,19153.3,商业连锁,36791.7
2007-01-24,SSE_600090,5.76,5.76,1.0,19153.3,商业连锁,36791.7
2007-01-25,SSE_600090,5.66,5.66,1.0,19153.3,商业连锁,36791.7
2007-01-26,SSE_600090,5.46,5.46,1.0,19153.3,商业连锁,36791.7
2007-01-29,SSE_600090,5.58,5.58,1.0,19153.3,商业连锁,36791.7
2007-01-30,SSE_600090,5.53,5.53,1.0,19153.3,商业连锁,36791.7
2007-01-31,SSE_600090,5.25,5.25,1.0,19153.3,商业连锁,36791.7
2007-02-01,SSE_600090,5.18,5.18,1.0,19153.3,商业连锁,36791.7
2007-02-02,SSE_600090,4.97,4.97,1.0,19153.3,商业连锁,36791.7
2007-02-05,SSE_600090,5.18,5.18,1.0,19153.3,商业连锁,36791.7
2007-02-06,SSE_600090,5.21,5.21,1.0,19153.3,商业连锁,36791.7
2007-02-07,SSE_600090,5.25,5.25,1.0,19153.3,商业连锁,36791.7
2007-02-08,SSE_600090,5.39,5.39,1.0,19153.3,商业连锁,36791.7
2007-02-09,SSE_600090,5.4,5.4,1.0,19153.3,商业连锁,36791.7
2007-02-12,SSE_600090,5.67,5.67,1.0,19153.3,商业连锁,36791.7
2007-02-13,SSE_600090,5.95,5.95,1.0,19153.3,商业连锁,36791.7
2007-02-14,SSE_600090,6.2,6.2,1.0,19153.3,商业连锁,36791.7
2007-02-15,SSE_600090,6.2,6.2,1.0,19153.3,商业连锁,36791.7
2007-02-16,SSE_600090,6.49,6.49,1.0,19153.3,商业连锁,36791.7
2007-02-26,SSE_600090,6.81,6.81,1.0,19153.3,商业连锁,36791.7
2007-02-27,SSE_600090,6.51,6.51,1.0,19153.3,商业连锁,36791.7
2007-02-28,SSE_600090,6.84,6.84,1.0,19153.3,商业连锁,36791.7
2007-03-01,SSE_600090,6.9,6.9,1.0,19153.3,商业连锁,36791.7
2007-03-02,SSE_600090,6.63,6.63,1.0,19153.3,商业连锁,36791.7
2007-03-05,SSE_600090,6.55,6.55,1.0,19153.3,商业连锁,36791.7
2007-03-06,SSE_600090,6.88,6.88,1.0,19153.3,商业连锁,36791.7
2007-03-07,SSE_600090,7.22,7.22,1.0,19153.3,商业连锁,36791.7
2007-03-08,SSE_600090,7.16,7.16,1.0,19153.3,商业连锁,36791.7
2007-03-09,SSE_600090,7.3,7.3,1.0,19153.3,商业连锁,36791.7
2007-03-12,SSE_600090,7.18,7.18,1.0,19153.3,商业连锁,36791.7
2007-03-13,SSE_600090,7.42,7.42,1.0,21575.4,商业连锁,36791.7
2007-03-14,SSE_600090,7.25,7.25,1.0,21575.4,商业连锁,36791.7
2007-03-15,SSE_600090,7.61,7.61,1.0,21575.4,商业连锁,36791.7
2007-03-16,SSE_600090,7.99,7.99,1.0,21575.4,商业连锁,36791.7
2007-03-19,SSE_600090,8.39,8.39,1.0,21575.4,商业连锁,36791.7
2007-03-20,SSE_600090,8.58,8.58,1.0,21575.4,商业连锁,36791.7
2007-03-21,SSE_600090,8.77,8.77,1.0,21575.4,商业连锁,36791.7
2007-03-22,SSE_600090,8.77,8.77,1.0,21575.4,商业连锁,36791.7
2007-03-23,SSE_600090,8.81,8.81,1.0,21575.4,商业连锁,36791.7
2007-03-26,SSE_600090,8.57,8.57,1.0,21575.4,商业连锁,36791.7
2007-03-27,SSE_600090,9.0,9.0,1.0,21575.4,商业连锁,36791.7
2007-03-28,SSE_600090,8.97,8.97,1.0,21575.4,商业连锁,36791.7
2007-03-29,SSE_600090,8.88,8.88,1.0,21575.4,商业连锁,36791.7
2007-03-30,SSE_600090,8.98,8.98,1.0,21575.4,商业连锁,36791.7
2007-04-02,SSE_600090,8.73,8.73,1.0,21575.4,商业连锁,36791.7
2007-04-03,SSE_600090,8.59,8.59,1.0,21575.4,商业连锁,36791.7
2007-04-04,SSE_600090,8.61,8.61,1.0,21575.4,商业连锁,36791.7
2007-04-05,SSE_600090,8.82,8.82,1.0,21575.4,商业连锁,36791.7
2007-04-06,SSE_600090,9.26,9.26,1.0,21575.4,商业连锁,36791.7
2007-04-09,SSE_600090,9.72,9.72,1.0,21575.4,商业连锁,36791.7
2007-04-10,SSE_600090,9.7,9.7,1.0,21575.4,商业连锁,36791.7
2007-04-11,SSE_600090,9.69,9.69,1.0,21575.4,商业连锁,36791.7
2007-04-12,SSE_600090,9.82,9.82,1.0,21575.4,商业连锁,36791.7
2007-04-13,SSE_600090,9.64,9.64,1.0,21575.4,商业连锁,36791.7
2007-04-16,SSE_600090,9.72,9.72,1.0,21575.4,商业连锁,36791.7
2007-04-17,SSE_600090,9.69,9.69,1.0,21575.4,商业连锁,36791.7
2007-04-18,SSE_600090,10.17,10.17,1.0,21575.4,商业连锁,36791.7
2007-04-19,SSE_600090,10.21,10.21,1.0,21575.4,商业连锁,36791.7
2007-04-20,SSE_600090,10.72,10.72,1.0,21575.4,商业连锁,36791.7
2007-04-23,SSE_600090,11.26,11.26,1.0,21575.4,商业连锁,36791.7
2007-04-24,SSE_600090,11.82,11.82,1.0,21575.4,商业连锁,36791.7
2007-04-25,SSE_600090,12.41,12.41,1.0,21575.4,商业连锁,36791.7
2007-04-26,SSE_600090,13.03,13.03,1.0,21575.4,商业连锁,36791.7
2007-06-15,SSE_600090,12.38,12.38,1.0,21575.4,商业连锁,36791.7
2007-06-18,SSE_600090,11.76,11.76,1.0,21575.4,商业连锁,36791.7
2007-06-19,SSE_600090,11.17,11.17,1.0,21575.4,商业连锁,36791.7
2007-06-20,SSE_600090,11.73,11.73,1.0,21575.4,商业连锁,36791.7
2007-06-21,SSE_600090,11.99,11.99,1.0,21575.4,商业连锁,36791.7
2007-06-22,SSE_600090,11.69,11.69,1.0,21575.4,商业连锁,36791.7
2007-06-25,SSE_600090,11.6,11.6,1.0,21575.4,商业连锁,36791.7
2007-06-26,SSE_600090,11.34,11.34,1.0,21575.4,商业连锁,36791.7
2007-06-27,SSE_600090,11.6,11.6,1.0,21575.4,商业连锁,36791.7
2007-06-28,SSE_600090,12.18,12.18,1.0,21575.4,商业连锁,36791.7
2007-06-29,SSE_600090,12.56,12.56,1.0,21575.4,商业连锁,36791.7
2007-07-02,SSE_600090,11.93,11.93,1.0,21575.4,商业连锁,36791.7
2007-07-03,SSE_600090,11.33,11.33,1.0,21575.4,商业连锁,36791.7
2007-07-04,SSE_600090,11.18,11.18,1.0,21575.4,商业连锁,36791.7
2007-07-05,SSE_600090,10.62,10.62,1.0,21575.4,商业连锁,36791.7
2007-07-06,SSE_600090,10.09,10.09,1.0,21575.4,商业连锁,36791.7
2007-07-09,SSE_600090,10.59,10.59,1.0,21575.4,商业连锁,36791.7
2007-07-10,SSE_600090,10.06,10.06,1.0,21575.4,商业连锁,36791.7
2007-07-11,SSE_600090,9.57,9.57,1.0,21575.4,商业连锁,36791.7
2007-07-12,SSE_600090,9.09,9.09,1.0,21575.4,商业连锁,36791.7
2007-07-13,SSE_600090,9.08,9.08,1.0,21575.4,商业连锁,36791.7
2007-07-16,SSE_600090,9.37,9.37,1.0,21575.4,商业连锁,36791.7
2007-07-17,SSE_600090,9.45,9.45,1.0,21575.4,商业连锁,36791.7
2007-07-18,SSE_600090,9.48,9.48,1.0,21575.4,商业连锁,36791.7
2007-07-19,SSE_600090,9.64,9.64,1.0,21575.4,商业连锁,36791.7
2007-07-20,SSE_600090,9.64,9.64,1.0,21575.4,商业连锁,36791.7
2007-07-23,SSE_600090,10.12,10.12,1.0,21575.4,商业连锁,36791.7
2007-07-24,SSE_600090,9.96,9.96,1.0,21575.4,商业连锁,36791.7
2007-07-25,SSE_600090,10.11,10.11,1.0,21575.4,商业连锁,36791.7
2007-07-26,SSE_600090,10.62,10.62,1.0,21575.4,商业连锁,36791.7
2007-07-27,SSE_600090,11.15,11.15,1.0,21575.4,商业连锁,36791.7
2007-07-30,SSE_600090,11.71,11.71,1.0,21575.4,商业连锁,36791.7
2007-07-31,SSE_600090,12.3,12.3,1.0,21575.4,商业连锁,36791.7
2007-08-01,SSE_600090,12.92,12.92,1.0,21575.4,商业连锁,36791.7
2007-08-02,SSE_600090,12.97,12.97,1.0,21575.4,商业连锁,36791.7
2007-08-03,SSE_600090,13.62,13.62,1.0,21575.4,商业连锁,36791.7
2007-08-06,SSE_600090,14.3,14.3,1.0,21575.4,商业连锁,36791.7
2007-08-07,SSE_600090,15.01,15.01,1.0,21575.4,商业连锁,36791.7
2007-08-08,SSE_600090,15.76,15.76,1.0,21575.4,商业连锁,36791.7
2007-11-29,SSE_600090,14.97,14.97,1.0,21575.4,商业连锁,36791.7
2007-11-30,SSE_600090,14.22,14.22,1.0,21575.4,商业连锁,36791.7
2007-12-03,SSE_600090,13.51,13.51,1.0,21575.4,商业连锁,36791.7
2007-12-04,SSE_600090,12.83,12.83,1.0,21575.4,商业连锁,36791.7
