Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SSE_600098,4.4676715782,5.68,0.0,67968.0,电力,205920.0
2007-01-05,SSE_600098,4.6879089095,5.96,0.0,67968.0,电力,205920.0
2007-01-08,SSE_600098,4.9317430977,6.27,0.0,67968.0,电力,205920.0
2007-01-09,SSE_600098,4.9160118598,6.25,0.0,67968.0,电力,205920.0
2007-01-10,SSE_600098,4.9868024306,6.34,0.0,67968.0,电力,205920.0
2007-01-11,SSE_600098,4.7901619562,6.09,0.0,67968.0,电力,205920.0
2007-01-12,SSE_600098,4.5384621489,5.77,0.0,67968.0,电力,205920.0
2007-01-15,SSE_600098,4.6879089095,5.96,0.0,67968.0,电力,205920.0
2007-01-16,SSE_600098,4.9632055736,6.31,0.0,67968.0,电力,205920.0
2007-01-17,SSE_600098,5.0182649065,6.38,0.0,67968.0,电力,205920.0
2007-01-18,SSE_600098,5.2070397619,6.62,0.0,67968.0,电力,205920.0
2007-01-19,SSE_600098,5.4587395691,6.94,0.0,67968.0,电力,205920.0
2007-01-22,SSE_600098,5.5767238537,7.09,0.0,67968.0,电力,205920.0
2007-01-23,SSE_600098,5.505933283,7.0,0.0,67968.0,电力,205920.0
2007-01-24,SSE_600098,5.6868425194,7.23,0.0,67968.0,电力,205920.0
2007-01-25,SSE_600098,5.7576330902,7.32,0.0,67968.0,电力,205920.0
2007-01-26,SSE_600098,6.2688983236,7.97,0.0,67968.0,电力,205920.0
2007-01-29,SSE_600098,6.2924951805,8.0,0.0,67968.0,电力,205920.0
2007-01-30,SSE_600098,6.5599262257,8.34,0.0,67968.0,电力,205920.0
2007-01-31,SSE_600098,6.2767639426,7.98,0.0,67968.0,电力,205920.0
2007-02-01,SSE_600098,6.0486609923,7.69,0.0,67968.0,电力,205920.0
2007-02-02,SSE_600098,5.9149454697,7.52,0.0,67968.0,电力,205920.0
2007-02-05,SSE_600098,5.8992142317,7.5,0.0,67968.0,电力,205920.0
2007-02-06,SSE_600098,5.8441548989,7.43,0.0,67968.0,电力,205920.0
2007-02-07,SSE_600098,6.0329297543,7.67,0.0,67968.0,电力,205920.0
2007-02-08,SSE_600098,6.4104794652,8.15,0.0,67968.0,电力,205920.0
2007-02-09,SSE_600098,6.4262107031,8.17,0.0,67968.0,电力,205920.0
2007-02-12,SSE_600098,6.4812700359,8.24,0.0,67968.0,电力,205920.0
2007-02-13,SSE_600098,6.5127325118,8.28,0.0,67968.0,电力,205920.0
2007-02-14,SSE_600098,6.5677918447,8.35,0.0,67968.0,电力,205920.0
2007-02-15,SSE_600098,6.5992543206,8.39,0.0,67968.0,电力,205920.0
2007-02-16,SSE_600098,6.8902822227,8.76,0.0,67968.0,电力,205920.0
2007-02-26,SSE_600098,7.2599663145,9.23,0.0,67968.0,电力,205920.0
2007-02-27,SSE_600098,6.5363293688,8.31,0.0,67968.0,电力,205920.0
2007-02-28,SSE_600098,6.8116260329,8.66,0.0,67968.0,电力,205920.0
2007-03-01,SSE_600098,6.4104794652,8.15,0.0,67968.0,电力,205920.0
2007-03-02,SSE_600098,6.4419419411,8.19,0.0,67968.0,电力,205920.0
2007-03-05,SSE_600098,6.7172386052,8.54,0.0,67968.0,电力,205920.0
2007-03-06,SSE_600098,6.8430885088,8.7,0.0,67968.0,电力,205920.0
2007-03-07,SSE_600098,6.8430885088,8.7,0.0,67968.0,电力,205920.0
2007-03-08,SSE_600098,6.8981478416,8.77,0.0,67968.0,电力,205920.0
2007-03-09,SSE_600098,6.772297938,8.61,0.0,67968.0,电力,205920.0
2007-03-12,SSE_600098,6.7172386052,8.54,0.0,67968.0,电力,205920.0
2007-03-13,SSE_600098,6.795894795,8.64,0.0,67968.0,电力,205920.0
2007-03-14,SSE_600098,6.5835230826,8.37,0.0,67968.0,电力,205920.0
2007-03-15,SSE_600098,6.8588197468,8.72,0.0,67968.0,电力,205920.0
2007-03-16,SSE_600098,6.8352228898,8.69,0.0,67968.0,电力,205920.0
2007-03-19,SSE_600098,6.8981478416,8.77,0.0,67968.0,电力,205920.0
2007-03-20,SSE_600098,7.0004008883,8.9,0.0,67968.0,电力,205920.0
2007-03-21,SSE_600098,7.0239977453,8.93,0.0,67968.0,电力,205920.0
2007-03-22,SSE_600098,7.2363694576,9.2,0.0,67968.0,电力,205920.0
