Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2014-12-03,SZE_300408,10.325483109,42.32,0.0,4600.0,元器件,42880.0
2014-12-04,SZE_300408,11.357543449,46.55,0.0,4600.0,元器件,42880.0
2014-12-05,SZE_300408,12.494517723,51.21,0.0,4600.0,元器件,42880.0
2014-12-08,SZE_300408,13.743725509,56.33,0.0,4600.0,元器件,42880.0
2014-12-09,SZE_300408,15.117366103,61.96,0.0,4600.0,元器件,42880.0
2014-12-10,SZE_300408,15.829804918,64.88,0.0,4600.0,元器件,42880.0
2014-12-11,SZE_300408,14.95877527,61.31,0.0,4600.0,元器件,42880.0
2014-12-12,SZE_300408,14.341490954,58.78,0.0,4600.0,元器件,42880.0
2014-12-15,SZE_300408,13.997470841,57.37,0.0,4600.0,元器件,42880.0
2014-12-16,SZE_300408,13.973072251,57.27,0.0,4600.0,元器件,42880.0
2014-12-17,SZE_300408,13.250874,54.31,0.0,4600.0,元器件,42880.0
2014-12-18,SZE_300408,13.138640488,53.85,0.0,4600.0,元器件,42880.0
2014-12-19,SZE_300408,12.218813661,50.08,0.0,4600.0,元器件,42880.0
2014-12-22,SZE_300408,11.228230924,46.02,0.0,4600.0,元器件,42880.0
2014-12-23,SZE_300408,11.821116651,48.45,0.0,4600.0,元器件,42880.0
2014-12-24,SZE_300408,12.245652109,50.19,0.0,4600.0,元器件,42880.0
2014-12-25,SZE_300408,11.967508188,49.05,0.0,4600.0,元器件,42880.0
2014-12-26,SZE_300408,11.94066974,48.94,0.0,4600.0,元器件,42880.0
2014-12-29,SZE_300408,11.528333576,47.25,0.0,4600.0,元器件,42880.0
2014-12-30,SZE_300408,11.562491601,47.39,0.0,4600.0,元器件,42880.0
2014-12-31,SZE_300408,11.686924408,47.9,0.0,4600.0,元器件,42880.0
2015-01-05,SZE_300408,11.479536397,47.05,0.0,4600.0,元器件,42880.0
2015-01-06,SZE_300408,11.896752278,48.76,0.0,4600.0,元器件,42880.0
2015-01-07,SZE_300408,11.623488075,47.64,0.0,4600.0,元器件,42880.0
2015-01-08,SZE_300408,11.489295832,47.09,0.0,4600.0,元器件,42880.0
