Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SZE_000006,2.2144185645,13.7,0.0,18934.6,房地产,25359.2
2007-01-05,SZE_000006,2.2742240294,14.07,0.0,18934.6,房地产,25359.2
2007-01-08,SZE_000006,2.3437276778,14.5,0.0,18934.6,房地产,25359.2
2007-01-09,SZE_000006,2.4003004149,14.85,0.0,18934.6,房地产,25359.2
2007-01-10,SZE_000006,2.4277786014,15.02,0.0,18934.6,房地产,25359.2
2007-01-11,SZE_000006,2.359891317,14.6,0.0,18934.6,房地产,25359.2
2007-01-12,SZE_000006,2.2370476594,13.84,0.0,21860.3,房地产,25359.2
2007-01-15,SZE_000006,2.359891317,14.6,0.0,21860.3,房地产,25359.2
2007-01-16,SZE_000006,2.5813331734,15.97,0.0,21860.3,房地产,25359.2
2007-01-17,SZE_000006,2.3227149469,14.37,0.0,21860.3,房地产,25359.2
2007-01-18,SZE_000006,2.1174367296,13.1,0.0,21860.3,房地产,25359.2
2007-01-19,SZE_000006,2.1303676409,13.18,0.0,21860.3,房地产,25359.2
2007-01-22,SZE_000006,2.2144185645,13.7,0.0,21860.3,房地产,25359.2
2007-01-23,SZE_000006,2.1788585584,13.48,0.0,21860.3,房地产,25359.2
2007-01-24,SZE_000006,2.2451294789,13.89,0.0,21860.3,房地产,25359.2
2007-01-25,SZE_000006,2.2451294789,13.89,0.0,21860.3,房地产,25359.2
2007-01-26,SZE_000006,2.2580603903,13.97,0.0,21860.3,房地产,25359.2
2007-01-29,SZE_000006,2.2305822037,13.8,0.0,21860.3,房地产,25359.2
2007-01-30,SZE_000006,2.0851094513,12.9,0.0,21860.3,房地产,25359.2
2007-01-31,SZE_000006,1.9283221515,11.93,0.0,21860.3,房地产,25359.2
2007-02-01,SZE_000006,1.9493348824,12.06,0.0,21860.3,房地产,25359.2
2007-02-02,SZE_000006,1.8103275856,11.2,0.0,21860.3,房地产,25359.2
2007-02-05,SZE_000006,1.8297239526,11.32,0.0,21860.3,房地产,25359.2
2007-02-06,SZE_000006,1.8911457814,11.7,0.0,21860.3,房地产,25359.2
2007-02-07,SZE_000006,1.9234730597,11.9,0.0,21860.3,房地产,25359.2
2007-02-08,SZE_000006,1.9040766927,11.78,0.0,21860.3,房地产,25359.2
2007-02-09,SZE_000006,1.9105421484,11.82,0.0,21860.3,房地产,25359.2
2007-02-12,SZE_000006,2.0091403472,12.43,0.0,21860.3,房地产,25359.2
2007-02-13,SZE_000006,2.0576312647,12.73,0.0,21860.3,房地产,25359.2
2007-02-14,SZE_000006,2.0786439956,12.86,0.0,21860.3,房地产,25359.2
2007-02-15,SZE_000006,2.1222858213,13.13,0.0,21860.3,房地产,25359.2
2007-02-16,SZE_000006,2.1028894544,13.01,0.0,21860.3,房地产,25359.2
2007-02-26,SZE_000006,2.1012730904,13.0,0.0,21860.3,房地产,25359.2
2007-02-27,SZE_000006,1.9638821576,12.15,0.0,21860.3,房地产,25359.2
2007-02-28,SZE_000006,2.0851094513,12.9,0.0,21860.3,房地产,25359.2
2007-03-01,SZE_000006,2.1190530935,13.11,0.0,21860.3,房地产,25359.2
2007-03-02,SZE_000006,2.1950221976,13.58,0.0,21860.3,房地产,25359.2
2007-03-05,SZE_000006,2.2451294789,13.89,0.0,21860.3,房地产,25359.2
2007-03-06,SZE_000006,2.1885567419,13.54,0.0,21860.3,房地产,25359.2
2007-03-07,SZE_000006,2.2014876532,13.62,0.0,21860.3,房地产,25359.2
2007-03-08,SZE_000006,2.2144185645,13.7,0.0,21860.3,房地产,25359.2
2007-03-12,SZE_000006,2.2128022006,13.69,0.0,21860.3,房地产,25359.2
2007-03-13,SZE_000006,2.2742240294,14.07,0.0,21860.3,房地产,25359.2
2007-03-14,SZE_000006,2.2095694728,13.67,0.0,21860.3,房地产,25359.2
2007-03-15,SZE_000006,2.2936203964,14.19,0.0,21860.3,房地产,25359.2
2007-03-16,SZE_000006,2.225733112,13.77,0.0,21860.3,房地产,25359.2
2007-03-19,SZE_000006,2.2354312954,13.83,0.0,21860.3,房地产,25359.2
2007-03-20,SZE_000006,2.2855385768,14.14,0.0,21860.3,房地产,25359.2
2007-03-21,SZE_000006,2.4003004149,14.85,0.0,21860.3,房地产,25359.2
2007-03-22,SZE_000006,2.3760549561,14.7,0.0,21860.3,房地产,25359.2
2007-03-23,SZE_000006,2.4083822344,14.9,0.0,21860.3,房地产,25359.2
2007-03-26,SZE_000006,2.3679731365,14.65,0.0,21860.3,房地产,25359.2
2007-03-27,SZE_000006,2.3501931335,14.54,0.0,21860.3,房地产,25359.2
2007-03-28,SZE_000006,2.3114003995,14.3,0.0,21860.3,房地产,25359.2
2007-03-29,SZE_000006,2.3194822191,14.35,0.0,21860.3,房地产,25359.2
2007-03-30,SZE_000006,2.301702216,14.24,0.0,21860.3,房地产,25359.2
2007-04-02,SZE_000006,2.3501931335,14.54,0.0,21860.3,房地产,25359.2
2007-04-03,SZE_000006,2.3437276778,14.5,0.0,21860.3,房地产,25359.2
2007-04-04,SZE_000006,2.3631240448,14.62,0.0,21860.3,房地产,25359.2
2007-04-05,SZE_000006,2.435860421,15.07,0.0,21860.3,房地产,25359.2
2007-04-06,SZE_000006,2.4245458736,15.0,0.0,21860.3,房地产,25359.2
2007-04-09,SZE_000006,2.4083822344,14.9,0.0,21860.3,房地产,25359.2
2007-04-10,SZE_000006,2.3679731365,14.65,0.0,21860.3,房地产,25359.2
2007-04-11,SZE_000006,2.4520240602,15.17,0.0,21860.3,房地产,25359.2
2007-04-12,SZE_000006,2.455256788,15.19,0.0,21860.3,房地产,25359.2
2007-04-13,SZE_000006,2.589414993,16.02,0.0,21860.3,房地产,25359.2
2007-04-17,SZE_000006,2.801158666,17.33,0.0,21860.3,房地产,25359.2
