Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2017-08-02,SSE_603825,21.12,21.12,0.0,4000.0,»¥ÁªÍø,
2017-08-03,SSE_603825,23.23,23.23,0.0,4000.0,»¥ÁªÍø,
2017-08-04,SSE_603825,25.55,25.55,0.0,4000.0,»¥ÁªÍø,
2017-08-07,SSE_603825,28.11,28.11,0.0,4000.0,»¥ÁªÍø,
2017-08-08,SSE_603825,28.98,28.98,0.0,4000.0,»¥ÁªÍø,
2017-08-09,SSE_603825,27.14,27.14,0.0,4000.0,»¥ÁªÍø,
2017-08-10,SSE_603825,28.32,28.32,0.0,4000.0,»¥ÁªÍø,
2017-08-11,SSE_603825,29.62,29.62,0.0,4000.0,»¥ÁªÍø,
2017-08-14,SSE_603825,28.73,28.73,0.0,4000.0,»¥ÁªÍø,
2017-08-15,SSE_603825,30.02,30.02,0.0,4000.0,»¥ÁªÍø,
2017-08-16,SSE_603825,30.77,30.77,0.0,4000.0,»¥ÁªÍø,
2017-08-17,SSE_603825,31.07,31.07,0.0,4000.0,»¥ÁªÍø,
2017-08-18,SSE_603825,30.16,30.16,0.0,4000.0,»¥ÁªÍø,
2017-08-21,SSE_603825,33.18,33.18,0.0,4000.0,»¥ÁªÍø,
2017-08-22,SSE_603825,33.32,33.32,0.0,4000.0,»¥ÁªÍø,
2017-08-23,SSE_603825,34.13,34.13,0.0,4000.0,»¥ÁªÍø,
2017-08-24,SSE_603825,32.31,32.31,0.0,4000.0,»¥ÁªÍø,
2017-08-25,SSE_603825,33.41,33.41,0.0,4000.0,»¥ÁªÍø,
2017-08-28,SSE_603825,36.04,36.04,0.0,4000.0,»¥ÁªÍø,
2017-08-29,SSE_603825,34.99,34.99,0.0,4000.0,»¥ÁªÍø,
2017-08-30,SSE_603825,34.16,34.16,0.0,4000.0,»¥ÁªÍø,
2017-08-31,SSE_603825,36.29,36.29,0.0,4000.0,»¥ÁªÍø,
2017-09-01,SSE_603825,39.06,39.06,0.0,4000.0,»¥ÁªÍø,
2017-09-04,SSE_603825,36.92,36.92,0.0,4000.0,»¥ÁªÍø,
2017-09-05,SSE_603825,36.71,36.71,0.0,4000.0,»¥ÁªÍø,
2017-09-06,SSE_603825,36.38,36.38,0.0,4000.0,»¥ÁªÍø,
2017-09-07,SSE_603825,35.84,35.84,0.0,4000.0,»¥ÁªÍø,
2017-09-08,SSE_603825,34.67,34.67,0.0,4000.0,»¥ÁªÍø,
2017-09-11,SSE_603825,35.79,35.79,0.0,4000.0,»¥ÁªÍø,
2017-09-12,SSE_603825,34.4,34.4,0.0,4000.0,»¥ÁªÍø,
2017-09-13,SSE_603825,34.94,34.94,0.0,4000.0,»¥ÁªÍø,
2017-09-14,SSE_603825,35.4,35.4,0.0,4000.0,»¥ÁªÍø,
2017-09-15,SSE_603825,35.4,35.4,0.0,4000.0,»¥ÁªÍø,
2017-09-18,SSE_603825,34.47,34.47,0.0,4000.0,»¥ÁªÍø,
2017-09-19,SSE_603825,34.74,34.74,0.0,4000.0,»¥ÁªÍø,
2017-09-20,SSE_603825,35.47,35.47,0.0,4000.0,»¥ÁªÍø,
2017-09-21,SSE_603825,35.16,35.16,0.0,4000.0,»¥ÁªÍø,
2017-09-22,SSE_603825,35.93,35.93,0.0,4000.0,»¥ÁªÍø,
2017-09-25,SSE_603825,36.26,36.26,0.0,4000.0,»¥ÁªÍø,
2017-09-26,SSE_603825,35.41,35.41,0.0,4000.0,»¥ÁªÍø,
2017-09-27,SSE_603825,36.89,36.89,0.0,4000.0,»¥ÁªÍø,
2017-09-28,SSE_603825,36.23,36.23,0.0,4000.0,»¥ÁªÍø,
2017-09-29,SSE_603825,36.13,36.13,0.0,4000.0,»¥ÁªÍø,
2017-10-09,SSE_603825,35.75,35.75,0.0,4000.0,»¥ÁªÍø,
2017-10-10,SSE_603825,36.86,36.86,0.0,4000.0,»¥ÁªÍø,
2017-10-11,SSE_603825,36.49,36.49,0.0,4000.0,»¥ÁªÍø,
