Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SSE_600986,1.8489128552,4.54,0.0,4953.0,»¥ÁªÍø,13969.6
2007-01-05,SSE_600986,1.8774203221,4.61,0.0,4953.0,»¥ÁªÍø,13969.6
2007-01-08,SSE_600986,1.9466527418,4.78,0.0,4953.0,»¥ÁªÍø,13969.6
2007-01-09,SSE_600986,1.9588702277,4.81,0.0,4953.0,»¥ÁªÍø,13969.6
2007-01-10,SSE_600986,1.9955226851,4.9,0.0,4953.0,»¥ÁªÍø,13969.6
2007-01-11,SSE_600986,1.9995951804,4.91,0.0,4953.0,»¥ÁªÍø,13969.6
2007-01-12,SSE_600986,1.934435256,4.75,0.0,4953.0,»¥ÁªÍø,13969.6
2007-01-15,SSE_600986,2.0199576568,4.96,0.0,4953.0,»¥ÁªÍø,13969.6
2007-01-16,SSE_600986,2.0403201332,5.01,0.0,4953.0,»¥ÁªÍø,13969.6
2007-01-17,SSE_600986,2.0484651237,5.03,0.0,4953.0,»¥ÁªÍø,13969.6
2007-01-18,SSE_600986,2.0932625718,5.14,0.0,4953.0,»¥ÁªÍø,13969.6
2007-01-19,SSE_600986,2.3009598308,5.65,0.0,4953.0,»¥ÁªÍø,13969.6
2007-01-22,SSE_600986,2.4231346891,5.95,0.0,4953.0,»¥ÁªÍø,13969.6
2007-01-23,SSE_600986,2.6674844056,6.55,0.0,4953.0,»¥ÁªÍø,13969.6
2007-01-24,SSE_600986,2.6471219293,6.5,0.0,4953.0,»¥ÁªÍø,13969.6
2007-01-25,SSE_600986,2.4353521749,5.98,0.0,4953.0,»¥ÁªÍø,13969.6
2007-01-26,SSE_600986,2.6145419671,6.42,0.0,4953.0,»¥ÁªÍø,13969.6
2007-01-29,SSE_600986,2.6226869576,6.44,0.0,4953.0,»¥ÁªÍø,13969.6
2007-01-30,SSE_600986,2.5330920615,6.22,0.0,4953.0,»¥ÁªÍø,13969.6
2007-01-31,SSE_600986,2.3824097363,5.85,0.0,4953.0,»¥ÁªÍø,13969.6
2007-02-01,SSE_600986,2.3783372411,5.84,0.0,4953.0,»¥ÁªÍø,13969.6
2007-02-02,SSE_600986,2.3213223072,5.7,0.0,4953.0,»¥ÁªÍø,13969.6
2007-02-05,SSE_600986,2.3498297741,5.77,0.0,4953.0,»¥ÁªÍø,13969.6
2007-02-06,SSE_600986,2.4394246702,5.99,0.0,4953.0,»¥ÁªÍø,13969.6
2007-02-07,SSE_600986,2.4964396041,6.13,0.0,4953.0,»¥ÁªÍø,13969.6
2007-02-08,SSE_600986,2.5168020804,6.18,0.0,4953.0,»¥ÁªÍø,13969.6
2007-02-09,SSE_600986,2.451642156,6.02,0.0,4953.0,»¥ÁªÍø,13969.6
2007-02-12,SSE_600986,2.5208745757,6.19,0.0,4953.0,»¥ÁªÍø,13969.6
2007-02-13,SSE_600986,2.5738170143,6.32,0.0,4953.0,»¥ÁªÍø,13969.6
2007-02-14,SSE_600986,2.5941794907,6.37,0.0,4953.0,»¥ÁªÍø,13969.6
2007-02-15,SSE_600986,2.6349044434,6.47,0.0,4953.0,»¥ÁªÍø,13969.6
2007-02-16,SSE_600986,2.6308319482,6.46,0.0,4953.0,»¥ÁªÍø,13969.6
2007-02-26,SSE_600986,2.7774417781,6.82,0.0,4953.0,»¥ÁªÍø,13969.6
2007-02-27,SSE_600986,2.5086570899,6.16,0.0,4953.0,»¥ÁªÍø,13969.6
2007-02-28,SSE_600986,2.6715569009,6.56,0.0,4953.0,»¥ÁªÍø,13969.6
2007-03-01,SSE_600986,2.5738170143,6.32,0.0,4953.0,»¥ÁªÍø,13969.6
2007-03-02,SSE_600986,2.643049434,6.49,0.0,4953.0,»¥ÁªÍø,13969.6
2007-03-05,SSE_600986,2.7652242923,6.79,0.0,4953.0,»¥ÁªÍø,13969.6
2007-03-06,SSE_600986,2.8548191883,7.01,0.0,4953.0,»¥ÁªÍø,13969.6
2007-03-07,SSE_600986,2.8548191883,7.01,0.0,4953.0,»¥ÁªÍø,13969.6
2007-03-08,SSE_600986,2.8833266553,7.08,0.0,4953.0,»¥ÁªÍø,13969.6
2007-03-09,SSE_600986,2.7978042545,6.87,0.0,4953.0,»¥ÁªÍø,13969.6
2007-03-12,SSE_600986,2.87925416,7.07,0.0,4953.0,»¥ÁªÍø,13969.6
2007-03-13,SSE_600986,2.9159066175,7.16,0.0,4953.0,»¥ÁªÍø,13969.6
2007-03-14,SSE_600986,2.8466741978,6.99,0.0,4953.0,»¥ÁªÍø,13969.6
2007-03-15,SSE_600986,3.0014290183,7.37,0.0,4953.0,»¥ÁªÍø,13969.6
2007-03-16,SSE_600986,3.0177189994,7.41,0.0,4953.0,»¥ÁªÍø,13969.6
2007-03-19,SSE_600986,3.0665889427,7.53,0.0,4953.0,»¥ÁªÍø,13969.6
