Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SSE_600263,7.0641002713,7.15,0.0,15755.0,建筑,40813.3
2007-01-05,SSE_600263,7.2419377607,7.33,0.0,15755.0,建筑,40813.3
2007-01-08,SSE_600263,7.9631675786,8.06,0.0,15755.0,建筑,40813.3
2007-01-09,SSE_600263,8.0817259048,8.18,0.0,15755.0,建筑,40813.3
2007-01-10,SSE_600263,8.1113654864,8.21,0.0,15755.0,建筑,40813.3
2007-01-11,SSE_600263,8.0817259048,8.18,0.0,15755.0,建筑,40813.3
2007-01-12,SSE_600263,7.4296551105,7.52,0.0,15755.0,建筑,40813.3
2007-01-15,SSE_600263,7.7853300892,7.88,0.0,15755.0,建筑,40813.3
2007-01-16,SSE_600263,7.9532877181,8.05,0.0,15755.0,建筑,40813.3
2007-01-17,SSE_600263,7.7062912051,7.8,0.0,15755.0,建筑,40813.3
2007-01-18,SSE_600263,7.7655703682,7.86,0.0,15755.0,建筑,40813.3
2007-01-19,SSE_600263,8.1508849285,8.25,0.0,15755.0,建筑,40813.3
2007-01-22,SSE_600263,8.4374008835,8.54,0.0,15755.0,建筑,40813.3
2007-01-23,SSE_600263,8.2793231152,8.38,0.0,15755.0,建筑,40813.3
2007-01-24,SSE_600263,8.6448779544,8.75,0.0,15755.0,建筑,40813.3
2007-01-25,SSE_600263,8.0916057653,8.19,0.0,15755.0,建筑,40813.3
2007-01-26,SSE_600263,8.0520863233,8.15,0.0,15755.0,建筑,40813.3
2007-01-29,SSE_600263,8.2793231152,8.38,0.0,15755.0,建筑,40813.3
2007-01-30,SSE_600263,8.0718460443,8.17,0.0,15755.0,建筑,40813.3
2007-01-31,SSE_600263,7.8050898103,7.9,0.0,15755.0,建筑,40813.3
2007-02-01,SSE_600263,7.6766516235,7.77,0.0,15755.0,建筑,40813.3
2007-02-02,SSE_600263,7.400015529,7.49,0.0,15755.0,建筑,40813.3
2007-02-05,SSE_600263,7.4889342737,7.58,0.0,15755.0,建筑,40813.3
2007-02-06,SSE_600263,7.7556905077,7.85,0.0,15755.0,建筑,40813.3
2007-02-07,SSE_600263,7.8544891129,7.95,0.0,15755.0,建筑,40813.3
2007-02-08,SSE_600263,8.18052451,8.28,0.0,15755.0,建筑,40813.3
2007-02-09,SSE_600263,8.3978814414,8.5,0.0,15755.0,建筑,40813.3
2007-02-12,SSE_600263,8.407761302,8.51,0.0,15755.0,建筑,40813.3
2007-02-13,SSE_600263,8.4374008835,8.54,0.0,15755.0,建筑,40813.3
2007-02-14,SSE_600263,8.674517536,8.78,0.0,15755.0,建筑,40813.3
2007-02-15,SSE_600263,8.9116341885,9.02,0.0,15755.0,建筑,40813.3
2007-02-16,SSE_600263,8.8029557227,8.91,0.0,15755.0,建筑,40813.3
