Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2012-06-19,SZE_300329,5.3927442133,19.91,0.0,1677.0,文教休闲,6699.0
2012-06-20,SZE_300329,5.511920881,20.35,0.0,1677.0,文教休闲,6699.0
2012-06-21,SZE_300329,5.365658607,19.81,0.0,1677.0,文教休闲,6699.0
2012-06-25,SZE_300329,5.0379227708,18.6,0.0,1677.0,文教休闲,6699.0
2012-06-26,SZE_300329,4.9539573913,18.29,0.0,1677.0,文教休闲,6699.0
2012-06-27,SZE_300329,5.0189628464,18.53,0.0,1677.0,文教休闲,6699.0
2012-06-28,SZE_300329,4.9024947394,18.1,0.0,1677.0,文教休闲,6699.0
2012-06-29,SZE_300329,4.9837515582,18.4,0.0,1677.0,文教休闲,6699.0
2012-07-02,SZE_300329,5.0541741346,18.66,0.0,1677.0,文教休闲,6699.0
2012-07-03,SZE_300329,5.2139792117,19.25,0.0,1677.0,文教休闲,6699.0
2012-07-04,SZE_300329,5.1164710291,18.89,0.0,1677.0,文教休闲,6699.0
2012-07-05,SZE_300329,5.1327223929,18.95,0.0,1677.0,文教休闲,6699.0
2012-07-06,SZE_300329,5.0325056496,18.58,0.0,1677.0,文教休闲,6699.0
2012-07-09,SZE_300329,4.926871785,18.19,0.0,1677.0,文教休闲,6699.0
2012-07-10,SZE_300329,4.6831013284,17.29,0.0,1677.0,文教休闲,6699.0
2012-07-11,SZE_300329,4.5855931457,16.93,0.0,1677.0,文教休闲,6699.0
2012-07-12,SZE_300329,4.6614328433,17.21,0.0,1677.0,文教休闲,6699.0
2012-07-13,SZE_300329,4.5368390544,16.75,0.0,1677.0,文教休闲,6699.0
2012-07-16,SZE_300329,4.2334802639,15.63,0.0,1677.0,文教休闲,6699.0
2012-07-17,SZE_300329,4.2497316277,15.69,0.0,1677.0,文教休闲,6699.0
2012-07-18,SZE_300329,4.2388973851,15.65,0.0,1677.0,文教休闲,6699.0
2012-07-19,SZE_300329,4.298485719,15.87,0.0,1677.0,文教休闲,6699.0
2012-07-20,SZE_300329,4.3391141284,16.02,0.0,1677.0,文教休闲,6699.0
2012-07-23,SZE_300329,4.3039028402,15.89,0.0,1677.0,文教休闲,6699.0
2012-07-24,SZE_300329,4.3391141284,16.02,0.0,1677.0,文教休闲,6699.0
2012-07-25,SZE_300329,4.5097534481,16.65,0.0,1677.0,文教休闲,6699.0
2012-07-26,SZE_300329,4.4582907961,16.46,0.0,1677.0,文教休闲,6699.0
2012-07-27,SZE_300329,4.3797425379,16.17,0.0,1677.0,文教休闲,6699.0
2012-07-30,SZE_300329,4.2280631426,15.61,0.0,1677.0,文教休闲,6699.0
2012-07-31,SZE_300329,4.1766004907,15.42,0.0,1677.0,文教休闲,6699.0
2012-08-01,SZE_300329,4.2686915521,15.76,0.0,1677.0,文教休闲,6699.0
2012-08-02,SZE_300329,4.2009775363,15.51,0.0,1677.0,文教休闲,6699.0
2012-08-03,SZE_300329,4.3391141284,16.02,0.0,1677.0,文教休闲,6699.0
2012-08-06,SZE_300329,4.5666332213,16.86,0.0,1677.0,文教休闲,6699.0
2012-08-07,SZE_300329,4.4799592812,16.54,0.0,1677.0,文教休闲,6699.0
2012-08-08,SZE_300329,4.5232962512,16.7,0.0,1677.0,文教休闲,6699.0
2012-08-09,SZE_300329,4.5557989788,16.82,0.0,1677.0,文教休闲,6699.0
2012-08-10,SZE_300329,4.4501651142,16.43,0.0,1677.0,文教休闲,6699.0
2012-08-13,SZE_300329,4.4041195835,16.26,0.0,1677.0,文教休闲,6699.0
2012-08-14,SZE_300329,4.3851596591,16.19,0.0,1677.0,文教休闲,6699.0
2012-08-15,SZE_300329,4.2578573095,15.72,0.0,1677.0,文教休闲,6699.0
2012-08-16,SZE_300329,4.2605658702,15.73,0.0,1677.0,文教休闲,6699.0
2012-08-17,SZE_300329,4.3959939016,16.23,0.0,1677.0,文教休闲,6699.0
2012-08-20,SZE_300329,4.3824510985,16.18,0.0,1677.0,文教休闲,6699.0
2012-08-21,SZE_300329,4.4366223111,16.38,0.0,1677.0,文教休闲,6699.0
2012-08-22,SZE_300329,4.4014110229,16.25,0.0,1677.0,文教休闲,6699.0
2012-08-23,SZE_300329,4.4691250386,16.5,0.0,1677.0,文教休闲,6699.0
2012-08-24,SZE_300329,4.3743254166,16.15,0.0,1677.0,文教休闲,6699.0
2012-08-27,SZE_300329,4.247023067,15.68,0.0,1677.0,文教休闲,6699.0
2012-08-28,SZE_300329,4.3066114009,15.9,0.0,1677.0,文教休闲,6699.0
2012-08-29,SZE_300329,4.2930685977,15.85,0.0,1677.0,文教休闲,6699.0
2012-08-30,SZE_300329,4.2741086733,15.78,0.0,1677.0,文教休闲,6699.0
2012-08-31,SZE_300329,4.2659829914,15.75,0.0,1677.0,文教休闲,6699.0
2012-09-03,SZE_300329,4.3499483709,16.06,0.0,1677.0,文教休闲,6699.0
2012-09-04,SZE_300329,4.3553654922,16.08,0.0,1677.0,文教休闲,6699.0
2012-09-05,SZE_300329,4.4366223111,16.38,0.0,1677.0,文教休闲,6699.0
2012-09-06,SZE_300329,4.488084963,16.57,0.0,1677.0,文教休闲,6699.0
2012-09-07,SZE_300329,4.5503818575,16.8,0.0,1677.0,文教休闲,6699.0
2012-09-10,SZE_300329,4.5287133725,16.72,0.0,1677.0,文教休闲,6699.0
2012-09-11,SZE_300329,4.6018445095,16.99,0.0,1677.0,文教休闲,6699.0
2012-09-12,SZE_300329,4.5503818575,16.8,0.0,1677.0,文教休闲,6699.0
2012-09-13,SZE_300329,4.4907935237,16.58,0.0,1677.0,文教休闲,6699.0
2012-09-14,SZE_300329,4.4772507205,16.53,0.0,1677.0,文教休闲,6699.0
2012-09-17,SZE_300329,4.3011942796,15.88,0.0,1677.0,文教休闲,6699.0
2012-09-18,SZE_300329,4.3282798859,15.98,0.0,1677.0,文教休闲,6699.0
2012-09-19,SZE_300329,4.3336970072,16.0,0.0,1677.0,文教休闲,6699.0
2012-09-20,SZE_300329,4.1766004907,15.42,0.0,1677.0,文教休闲,6699.0
