Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2015-03-23,SSE_600958,13.880482198,14.44,0.0,100000.0,֤ȯ,528174.3
2015-03-24,SSE_600958,15.264685409,15.88,0.0,100000.0,֤ȯ,528174.3
2015-03-25,SSE_600958,16.793076455,17.47,0.0,100000.0,֤ȯ,528174.3
2015-03-26,SSE_600958,18.475267857,19.22,0.0,100000.0,֤ȯ,528174.3
2015-03-27,SSE_600958,20.320872138,21.14,0.0,100000.0,֤ȯ,528174.3
2015-03-30,SSE_600958,21.310961935,22.17,0.0,100000.0,֤ȯ,528174.3
2015-03-31,SSE_600958,21.772363005,22.65,0.0,100000.0,֤ȯ,528174.3
2015-04-01,SSE_600958,22.445239566,23.35,0.0,100000.0,֤ȯ,528174.3
2015-04-02,SSE_600958,23.992855656,24.96,0.0,100000.0,֤ȯ,528174.3
2015-04-03,SSE_600958,26.39598623,27.46,0.0,100000.0,֤ȯ,528174.3
2015-04-07,SSE_600958,29.039429862,30.21,0.0,100000.0,֤ȯ,528174.3
2015-04-08,SSE_600958,31.942411596,33.23,0.0,100000.0,֤ȯ,528174.3
2015-04-09,SSE_600958,31.567523227,32.84,0.0,100000.0,֤ȯ,528174.3
2015-04-10,SSE_600958,31.28876008,32.55,0.0,100000.0,֤ȯ,528174.3
2015-04-13,SSE_600958,30.538983341,31.77,0.0,100000.0,֤ȯ,528174.3
2015-04-14,SSE_600958,30.106419837,31.32,0.0,100000.0,֤ȯ,528174.3
2015-04-15,SSE_600958,28.847179416,30.01,0.0,100000.0,֤ȯ,528174.3
2015-04-16,SSE_600958,29.087492474,30.26,0.0,100000.0,֤ȯ,528174.3
2015-04-17,SSE_600958,30.32750785,31.55,0.0,100000.0,֤ȯ,528174.3
2015-04-20,SSE_600958,28.674154015,29.83,0.0,100000.0,֤ȯ,528174.3
2015-04-21,SSE_600958,31.442560437,32.71,0.0,100000.0,֤ȯ,528174.3
2015-04-22,SSE_600958,32.548000501,33.86,0.0,100000.0,֤ȯ,528174.3
2015-04-23,SSE_600958,31.567523227,32.84,0.0,100000.0,֤ȯ,528174.3
2015-04-24,SSE_600958,30.298670283,31.52,0.0,100000.0,֤ȯ,528174.3
2015-04-27,SSE_600958,30.990771889,32.24,0.0,100000.0,֤ȯ,528174.3
2015-04-28,SSE_600958,31.682873494,32.96,0.0,100000.0,֤ȯ,528174.3
2015-04-29,SSE_600958,31.317597647,32.58,0.0,100000.0,֤ȯ,528174.3
2015-04-30,SSE_600958,31.211859902,32.47,0.0,100000.0,֤ȯ,528174.3
2015-05-04,SSE_600958,30.779296398,32.02,0.0,100000.0,֤ȯ,528174.3
2015-05-05,SSE_600958,29.529668499,30.72,0.0,100000.0,֤ȯ,528174.3
2015-05-06,SSE_600958,29.039429862,30.21,0.0,100000.0,֤ȯ,528174.3
2015-05-07,SSE_600958,29.087492474,30.26,0.0,100000.0,֤ȯ,528174.3
2015-05-08,SSE_600958,28.991367251,30.16,0.0,100000.0,֤ȯ,528174.3
2015-05-11,SSE_600958,30.24099515,31.46,0.0,100000.0,֤ȯ,528174.3
2015-05-12,SSE_600958,30.558208385,31.79,0.0,100000.0,֤ȯ,528174.3
2015-05-13,SSE_600958,29.731531468,30.93,0.0,100000.0,֤ȯ,528174.3
2015-05-14,SSE_600958,29.49121841,30.68,0.0,100000.0,֤ȯ,528174.3
2015-05-15,SSE_600958,28.578028792,29.73,0.0,100000.0,֤ȯ,528174.3
2015-05-18,SSE_600958,29.106717518,30.28,0.0,100000.0,֤ȯ,528174.3
2015-05-19,SSE_600958,32.019311775,33.31,0.0,100000.0,֤ȯ,528174.3
2015-05-20,SSE_600958,32.778701036,34.1,0.0,100000.0,֤ȯ,528174.3
2015-05-21,SSE_600958,34.393604782,35.78,0.0,100000.0,֤ȯ,528174.3
2015-05-22,SSE_600958,37.834887765,39.36,0.0,100000.0,֤ȯ,528174.3
2015-05-25,SSE_600958,38.796139995,40.36,0.0,100000.0,֤ȯ,528174.3
2015-05-26,SSE_600958,39.372891333,40.96,0.0,100000.0,֤ȯ,528174.3
2015-05-27,SSE_600958,38.382801536,39.93,0.0,100000.0,֤ȯ,528174.3
2015-05-28,SSE_600958,34.787718196,36.19,0.0,100000.0,֤ȯ,528174.3
2015-05-29,SSE_600958,34.768493152,36.17,0.0,100000.0,֤ȯ,528174.3
2015-06-01,SSE_600958,37.440774351,38.95,0.0,100000.0,֤ȯ,528174.3
2015-06-02,SSE_600958,37.094723548,38.59,0.0,100000.0,֤ȯ,528174.3
2015-06-03,SSE_600958,36.075796184,37.53,0.0,100000.0,֤ȯ,528174.3
2015-06-04,SSE_600958,36.931310669,38.42,0.0,100000.0,֤ȯ,528174.3
2015-06-05,SSE_600958,37.469611918,38.98,0.0,100000.0,֤ȯ,528174.3
2015-06-08,SSE_600958,39.382503855,40.97,0.0,100000.0,֤ȯ,528174.3
2015-06-09,SSE_600958,37.575349663,39.09,0.0,100000.0,֤ȯ,528174.3
2015-06-10,SSE_600958,36.815960401,38.3,0.0,100000.0,֤ȯ,528174.3
2015-06-11,SSE_600958,36.364171853,37.83,0.0,100000.0,֤ȯ,528174.3
2015-06-12,SSE_600958,37.700312453,39.22,0.0,100000.0,֤ȯ,528174.3
2015-06-15,SSE_600958,37.613799752,39.13,0.0,100000.0,֤ȯ,528174.3
2015-06-16,SSE_600958,36.046958618,37.5,0.0,100000.0,֤ȯ,528174.3
2015-06-17,SSE_600958,35.864320694,37.31,0.0,100000.0,֤ȯ,528174.3
2015-06-18,SSE_600958,33.019014094,34.35,0.0,100000.0,֤ȯ,528174.3
2015-06-19,SSE_600958,31.519460615,32.79,0.0,100000.0,֤ȯ,528174.3
2015-06-23,SSE_600958,32.307687444,33.61,0.0,100000.0,֤ȯ,528174.3
2015-06-24,SSE_600958,32.105824475,33.4,0.0,100000.0,֤ȯ,528174.3
2015-06-25,SSE_600958,30.875421621,32.12,0.0,100000.0,֤ȯ,528174.3
2015-06-26,SSE_600958,27.784982172,28.77,0.0,100000.0,֤ȯ,528174.3
2015-06-29,SSE_600958,25.312630613,26.21,0.0,100000.0,֤ȯ,528174.3
2015-06-30,SSE_600958,27.640117823,28.62,0.0,100000.0,֤ȯ,528174.3
2015-07-01,SSE_600958,25.312630613,26.21,0.0,100000.0,֤ȯ,528174.3
2015-07-02,SSE_600958,25.032559538,25.92,0.0,100000.0,֤ȯ,528174.3
2015-07-03,SSE_600958,23.468024567,24.3,0.0,100000.0,֤ȯ,528174.3
2015-07-06,SSE_600958,25.322288236,26.22,0.0,100000.0,֤ȯ,528174.3
2015-07-07,SSE_600958,24.791118956,25.67,0.0,100000.0,֤ȯ,528174.3
2015-07-08,SSE_600958,22.386370759,23.18,0.0,100000.0,֤ȯ,528174.3
2015-07-09,SSE_600958,24.62693936,25.5,0.0,100000.0,֤ȯ,528174.3
2015-07-10,SSE_600958,27.089633296,28.05,0.0,100000.0,֤ȯ,528174.3
2015-07-13,SSE_600958,27.350389125,28.32,0.0,100000.0,֤ȯ,528174.3
2015-07-14,SSE_600958,25.901745633,26.82,0.0,100000.0,֤ȯ,528174.3
2015-07-15,SSE_600958,24.00885147,24.86,0.0,100000.0,֤ȯ,528174.3
2015-07-16,SSE_600958,24.462759764,25.33,0.0,100000.0,֤ȯ,528174.3
2015-07-17,SSE_600958,25.737566037,26.65,0.0,100000.0,֤ȯ,528174.3
2015-07-20,SSE_600958,25.051874784,25.94,0.0,100000.0,֤ȯ,528174.3
2015-07-21,SSE_600958,25.090505277,25.98,0.0,100000.0,֤ȯ,528174.3
2015-07-22,SSE_600958,24.617281737,25.49,0.0,100000.0,֤ȯ,528174.3
2015-07-23,SSE_600958,25.698935544,26.61,0.0,100000.0,֤ȯ,528174.3
2015-07-24,SSE_600958,24.935983305,25.82,0.0,100000.0,֤ȯ,528174.3
2015-07-27,SSE_600958,22.444316499,23.24,0.0,100000.0,֤ȯ,528174.3
2015-07-28,SSE_600958,24.511047881,25.38,0.0,100000.0,֤ȯ,528174.3
2015-07-29,SSE_600958,24.230976806,25.09,0.0,100000.0,֤ȯ,528174.3
2015-07-30,SSE_600958,22.878909547,23.69,0.0,100000.0,֤ȯ,528174.3
