Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2010-02-11,SZE_300053,4.1623413861,21.29,0.0,2000.0,半导体,10000.0
2010-02-12,SZE_300053,4.1447457673,21.2,0.0,2000.0,半导体,10000.0
2010-02-22,SZE_300053,4.0900038421,20.92,0.0,2000.0,半导体,10000.0
2010-02-23,SZE_300053,4.3402526431,22.2,0.0,2000.0,半导体,10000.0
2010-02-24,SZE_300053,4.4360510123,22.69,0.0,2000.0,半导体,10000.0
2010-02-25,SZE_300053,4.4086800497,22.55,0.0,2000.0,半导体,10000.0
2010-02-26,SZE_300053,4.4419162186,22.72,0.0,2000.0,半导体,10000.0
2010-03-01,SZE_300053,4.5044784188,23.04,0.0,2000.0,半导体,10000.0
2010-03-02,SZE_300053,4.4692871812,22.86,0.0,2000.0,半导体,10000.0
2010-03-03,SZE_300053,4.430185806,22.66,0.0,2000.0,半导体,10000.0
2010-03-04,SZE_300053,4.2190383801,21.58,0.0,2000.0,半导体,10000.0
2010-03-05,SZE_300053,4.1838471425,21.4,0.0,2000.0,半导体,10000.0
2010-03-08,SZE_300053,4.2288137239,21.63,0.0,2000.0,半导体,10000.0
2010-03-09,SZE_300053,4.365668537,22.33,0.0,2000.0,半导体,10000.0
2010-03-10,SZE_300053,4.2698701678,21.84,0.0,2000.0,半导体,10000.0
2010-03-11,SZE_300053,4.4868828,22.95,0.0,2000.0,半导体,10000.0
2010-03-12,SZE_300053,4.9365486144,25.25,0.0,2000.0,半导体,10000.0
2010-03-15,SZE_300053,4.8485705203,24.8,0.0,2000.0,半导体,10000.0
2010-03-16,SZE_300053,4.6608839195,23.84,0.0,2000.0,半导体,10000.0
2010-03-17,SZE_300053,4.7801431137,24.45,0.0,2000.0,半导体,10000.0
2010-03-18,SZE_300053,4.7879633887,24.49,0.0,2000.0,半导体,10000.0
2010-03-19,SZE_300053,4.8603009328,24.86,0.0,2000.0,半导体,10000.0
2010-03-22,SZE_300053,4.8603009328,24.86,0.0,2000.0,半导体,10000.0
2010-03-23,SZE_300053,4.7977387325,24.54,0.0,2000.0,半导体,10000.0
2010-03-24,SZE_300053,4.9541442332,25.34,0.0,2000.0,半导体,10000.0
2010-03-25,SZE_300053,5.0440773961,25.8,0.0,2000.0,半导体,10000.0
2010-03-26,SZE_300053,4.858345864,24.85,0.0,2000.0,半导体,10000.0
2010-03-29,SZE_300053,4.8778965516,24.95,0.0,2000.0,半导体,10000.0
2010-03-30,SZE_300053,5.0049760209,25.6,0.0,2000.0,半导体,10000.0
2010-03-31,SZE_300053,5.1887524842,26.54,0.0,2000.0,半导体,10000.0
2010-04-01,SZE_300053,5.448776629,27.87,0.0,2000.0,半导体,10000.0
2010-04-02,SZE_300053,5.3803492225,27.52,0.0,2000.0,半导体,10000.0
2010-04-06,SZE_300053,5.554350342,28.41,0.0,2000.0,半导体,10000.0
2010-04-07,SZE_300053,5.5973618546,28.63,0.0,2000.0,半导体,10000.0
2010-04-08,SZE_300053,5.2747755095,26.98,0.0,2000.0,半导体,10000.0
2010-04-09,SZE_300053,5.4683273166,27.97,0.0,2000.0,半导体,10000.0
2010-04-12,SZE_300053,5.4898330729,28.08,0.0,2000.0,半导体,10000.0
2010-04-13,SZE_300053,5.0831787712,26.0,0.0,2000.0,半导体,10000.0
2010-04-14,SZE_300053,5.0440773961,25.8,0.0,2000.0,半导体,10000.0
2010-04-15,SZE_300053,4.7645025637,24.37,0.0,2000.0,半导体,10000.0
