Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SSE_600836,1.7683325447,6.44,0.0,8501.8,广告包装,14520.2
2007-01-05,SSE_600836,1.8616917163,6.78,0.0,8501.8,广告包装,14520.2
2007-01-08,SSE_600836,1.8918961542,6.89,0.0,8501.8,广告包装,14520.2
2007-01-09,SSE_600836,1.9083713021,6.95,0.0,8501.8,广告包装,14520.2
2007-01-10,SSE_600836,1.9275923081,7.02,0.0,8501.8,广告包装,14520.2
2007-01-11,SSE_600836,1.9907470418,7.25,0.0,8501.8,广告包装,14520.2
2007-01-12,SSE_600836,1.8534541424,6.75,0.0,8501.8,广告包装,14520.2
2007-01-15,SSE_600836,1.9605426039,7.14,0.0,8501.8,广告包装,14520.2
2007-01-16,SSE_600836,1.9880011838,7.24,0.0,8501.8,广告包装,14520.2
2007-01-17,SSE_600836,1.9248464501,7.01,0.0,8501.8,广告包装,14520.2
2007-01-18,SSE_600836,1.944067456,7.08,0.0,8501.8,广告包装,14520.2
2007-01-19,SSE_600836,2.0182056217,7.35,0.0,8501.8,广告包装,14520.2
2007-01-22,SSE_600836,2.2213991128,8.09,0.0,8501.8,广告包装,14520.2
2007-01-23,SSE_600836,2.3449627223,8.54,0.0,8501.8,广告包装,14520.2
2007-01-24,SSE_600836,2.2790621306,8.3,0.0,8501.8,广告包装,14520.2
2007-01-25,SSE_600836,2.1390233732,7.79,0.0,8501.8,广告包装,14520.2
2007-01-26,SSE_600836,2.2900455626,8.34,0.0,8501.8,广告包装,14520.2
2007-01-29,SSE_600836,2.3229958584,8.46,0.0,8501.8,广告包装,14520.2
2007-01-30,SSE_600836,2.2323825448,8.13,0.0,8501.8,广告包装,14520.2
2007-01-31,SSE_600836,2.2955372785,8.36,0.0,8501.8,广告包装,14520.2
2007-02-01,SSE_600836,2.4850014798,9.05,0.0,8501.8,广告包装,14520.2
2007-02-02,SSE_600836,2.2378742608,8.15,0.0,8501.8,广告包装,14520.2
2007-02-05,SSE_600836,2.1335316572,7.77,0.0,8501.8,广告包装,14520.2
2007-02-06,SSE_600836,2.1994322489,8.01,0.0,8501.8,广告包装,14520.2
2007-02-07,SSE_600836,2.2186532549,8.08,0.0,8501.8,广告包装,14520.2
2007-02-08,SSE_600836,2.2488576927,8.19,0.0,8501.8,广告包装,14520.2
2007-02-09,SSE_600836,2.1966863909,8.0,0.0,8501.8,广告包装,14520.2
2007-02-12,SSE_600836,2.2543494087,8.21,0.0,8501.8,广告包装,17420.2
2007-02-13,SSE_600836,2.3504544383,8.56,0.0,8501.8,广告包装,17420.2
2007-02-14,SSE_600836,2.3532002963,8.57,0.0,8501.8,广告包装,17420.2
2007-02-15,SSE_600836,2.4053715981,8.76,0.0,8501.8,广告包装,17420.2
2007-02-16,SSE_600836,2.4383218939,8.88,0.0,8501.8,广告包装,17420.2
2007-02-26,SSE_600836,2.5344269236,9.23,0.0,8501.8,广告包装,17420.2
2007-02-27,SSE_600836,2.2818079886,8.31,0.0,8501.8,广告包装,17420.2
2007-02-28,SSE_600836,2.3312334324,8.49,0.0,8501.8,广告包装,17420.2
2007-03-01,SSE_600836,2.182957101,7.95,0.0,8501.8,广告包装,17420.2
2007-03-02,SSE_600836,2.2488576927,8.19,0.0,8501.8,广告包装,17420.2
2007-03-05,SSE_600836,2.2763162726,8.29,0.0,8501.8,广告包装,17420.2
2007-03-06,SSE_600836,2.2790621306,8.3,0.0,8501.8,广告包装,17420.2
2007-03-07,SSE_600836,2.3284875744,8.48,0.0,8501.8,广告包装,17420.2
2007-03-08,SSE_600836,2.3724213022,8.64,0.0,8501.8,广告包装,17420.2
2007-03-09,SSE_600836,2.6085650892,9.5,0.0,8501.8,广告包装,17420.2
2007-03-12,SSE_600836,2.671719823,9.73,0.0,8501.8,广告包装,17420.2
2007-03-13,SSE_600836,2.671719823,9.73,0.0,8501.8,广告包装,17420.2
2007-03-14,SSE_600836,2.5838523673,9.41,0.0,8501.8,广告包装,17420.2
2007-03-15,SSE_600836,2.6442612431,9.63,0.0,8501.8,广告包装,17420.2
2007-03-16,SSE_600836,2.5097142017,9.14,0.0,8501.8,广告包装,17420.2
2007-03-19,SSE_600836,2.5316810656,9.22,0.0,8501.8,广告包装,17420.2
2007-03-20,SSE_600836,2.6305319532,9.58,0.0,8501.8,广告包装,17420.2
2007-03-21,SSE_600836,2.7705707106,10.09,0.0,8501.8,广告包装,17420.2
2007-03-22,SSE_600836,2.6991784029,9.83,0.0,8501.8,广告包装,17420.2
2007-03-23,SSE_600836,2.7266369828,9.93,0.0,8501.8,广告包装,17420.2
2007-03-26,SSE_600836,2.8035210064,10.21,0.0,8501.8,广告包装,17420.2
2007-03-27,SSE_600836,2.8529464502,10.39,0.0,8501.8,广告包装,17420.2
2007-03-28,SSE_600836,2.7513497047,10.02,0.0,8501.8,广告包装,17420.2
2007-03-29,SSE_600836,2.6168026632,9.53,0.0,8501.8,广告包装,17420.2
2007-03-30,SSE_600836,2.666228107,9.71,0.0,8501.8,广告包装,17420.2
2007-04-02,SSE_600836,2.6991784029,9.83,0.0,8501.8,广告包装,17420.2
2007-04-03,SSE_600836,2.7568414206,10.04,0.0,8501.8,广告包装,17420.2
2007-04-04,SSE_600836,2.7595872786,10.05,0.0,8501.8,广告包装,17420.2
2007-04-05,SSE_600836,2.8474547343,10.37,0.0,8501.8,广告包装,17420.2
2007-04-06,SSE_600836,2.8556923082,10.4,0.0,8501.8,广告包装,17420.2
2007-04-09,SSE_600836,3.0286813615,11.03,0.0,8501.8,广告包装,17420.2
2007-04-10,SSE_600836,2.9600349118,10.78,0.0,8501.8,广告包装,17420.2
2007-04-11,SSE_600836,2.9517973378,10.75,0.0,8501.8,广告包装,17420.2
2007-04-12,SSE_600836,3.0012227816,10.93,0.0,8501.8,广告包装,17420.2
2007-04-13,SSE_600836,2.90786361,10.59,0.0,8501.8,广告包装,17420.2
2007-04-16,SSE_600836,2.9984769236,10.92,0.0,8501.8,广告包装,17420.2
2007-04-17,SSE_600836,3.1138029592,11.34,0.0,8501.8,广告包装,17420.2
2007-04-18,SSE_600836,3.2346207107,11.78,0.0,8501.8,广告包装,17420.2
2007-04-19,SSE_600836,2.9902393497,10.89,0.0,8501.8,广告包装,17420.2
2007-04-20,SSE_600836,3.1055653852,11.31,0.0,8501.8,广告包装,17420.2
2007-04-23,SSE_600836,3.2373665687,11.79,0.0,8501.8,广告包装,17420.2
2007-04-24,SSE_600836,3.1961786988,11.64,0.0,8501.8,广告包装,17420.2
2007-04-25,SSE_600836,3.1083112432,11.32,0.0,8501.8,广告包装,17420.2
2007-04-27,SSE_600836,3.1797035509,11.58,0.0,8501.8,广告包装,17420.2
2007-04-30,SSE_600836,3.3774053261,12.3,0.0,8501.8,广告包装,17420.2
2007-05-08,SSE_600836,3.4405600598,12.53,0.0,8501.8,广告包装,17420.2
2007-05-09,SSE_600836,3.7837923084,13.78,0.0,8501.8,广告包装,17420.2
2007-05-10,SSE_600836,3.6684662729,13.36,0.0,8501.8,广告包装,17420.2
2007-05-11,SSE_600836,3.5174440835,12.81,0.0,8501.8,广告包装,17420.2
2007-05-14,SSE_600836,3.6025656811,13.12,0.0,8501.8,广告包装,17420.2
2007-05-15,SSE_600836,3.3279798823,12.12,0.0,8501.8,广告包装,17420.2
2007-05-16,SSE_600836,3.407609764,12.41,0.0,8501.8,广告包装,17420.2
2007-05-17,SSE_600836,3.4433059178,12.54,0.0,8501.8,广告包装,17420.2
2007-05-18,SSE_600836,3.4817479296,12.68,0.0,8501.8,广告包装,17420.2
2007-05-21,SSE_600836,3.5558860953,12.95,0.0,8501.8,广告包装,17420.2
2007-05-22,SSE_600836,3.6053115391,13.13,0.0,8501.8,广告包装,17420.2
2007-05-23,SSE_600836,3.7316210066,13.59,0.0,8501.8,广告包装,17420.2
2007-05-24,SSE_600836,3.6245325451,13.2,0.0,8501.8,广告包装,17420.2
2007-05-25,SSE_600836,3.632770119,13.23,0.0,8501.8,广告包装,17420.2
2007-05-28,SSE_600836,3.8139967463,13.89,0.0,8501.8,广告包装,17420.2
2007-05-29,SSE_600836,3.7673171605,13.72,0.0,8501.8,广告包装,17420.2
2007-05-30,SSE_600836,3.391134616,12.35,0.0,8501.8,广告包装,17420.2
2007-05-31,SSE_600836,3.0533940834,11.12,0.0,8501.8,广告包装,17420.2
2007-06-01,SSE_600836,2.7486038467,10.01,0.0,8501.8,广告包装,17420.2
2007-06-04,SSE_600836,2.5234434916,9.19,0.0,8501.8,广告包装,17420.2
2007-06-05,SSE_600836,2.6552446751,9.67,0.0,8501.8,广告包装,17420.2
