Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2014-01-29,SZE_300382,8.7265633352,50.62,0.0,1330.9,工业机械,5323.7
2014-01-30,SZE_300382,8.4472857255,49.0,0.0,1330.9,工业机械,5323.7
2014-02-07,SZE_300382,9.292014298,53.9,0.0,1330.9,工业机械,5323.7
2014-02-10,SZE_300382,10.221215728,59.29,0.0,1330.9,工业机械,5323.7
2014-02-11,SZE_300382,10.584966195,61.4,0.0,1330.9,工业机械,5323.7
2014-02-13,SZE_300382,10.922857624,63.36,0.0,1330.9,工业机械,5323.7
2014-02-14,SZE_300382,11.372804884,65.97,0.0,1330.9,工业机械,5323.7
2014-02-17,SZE_300382,11.826200016,68.6,0.0,1330.9,工业机械,5323.7
2014-02-18,SZE_300382,11.171104388,64.8,0.0,1330.9,工业机械,5323.7
2014-02-19,SZE_300382,10.79528637,62.62,0.0,1330.9,工业机械,5323.7
2014-02-20,SZE_300382,11.76586226,68.25,0.0,1330.9,工业机械,5323.7
2014-02-21,SZE_300382,11.54519847,66.97,0.0,1330.9,工业机械,5323.7
2014-02-24,SZE_300382,11.803788849,68.47,0.0,1330.9,工业机械,5323.7
2014-02-25,SZE_300382,10.859071997,62.99,0.0,1330.9,工业机械,5323.7
2014-02-26,SZE_300382,11.112490569,64.46,0.0,1330.9,工业机械,5323.7
2014-02-27,SZE_300382,10.240179022,59.4,0.0,1330.9,工业机械,5323.7
2014-02-28,SZE_300382,10.512560889,60.98,0.0,1330.9,工业机械,5323.7
2014-03-03,SZE_300382,11.202135233,64.98,0.0,1330.9,工业机械,5323.7
2014-03-04,SZE_300382,11.288332027,65.48,0.0,1330.9,工业机械,5323.7
2014-03-05,SZE_300382,11.550370278,67.0,0.0,1330.9,工业机械,5323.7
2014-03-06,SZE_300382,11.79516917,68.42,0.0,1330.9,工业机械,5323.7
2014-03-07,SZE_300382,11.360737333,65.9,0.0,1330.9,工业机械,5323.7
2014-03-10,SZE_300382,10.541867798,61.15,0.0,1330.9,工业机械,5323.7
2014-03-11,SZE_300382,10.576346515,61.35,0.0,1330.9,工业机械,5323.7
2014-03-12,SZE_300382,10.188460946,59.1,0.0,1330.9,工业机械,5323.7
2014-03-13,SZE_300382,10.138466806,58.81,0.0,1330.9,工业机械,5323.7
2014-03-14,SZE_300382,10.200528497,59.17,0.0,1330.9,工业机械,5323.7
2014-03-17,SZE_300382,10.309136457,59.8,0.0,1330.9,工业机械,5323.7
2014-03-18,SZE_300382,10.39533325,60.3,0.0,1330.9,工业机械,5323.7
2014-03-19,SZE_300382,10.14536255,58.85,0.0,1330.9,工业机械,5323.7
2014-03-20,SZE_300382,9.8609131326,57.2,0.0,1330.9,工业机械,5323.7
2014-03-21,SZE_300382,9.8919439781,57.38,0.0,1330.9,工业机械,5323.7
2014-03-24,SZE_300382,9.4471685256,54.8,0.0,1330.9,工业机械,5323.7
2014-03-25,SZE_300382,9.2661552601,53.75,0.0,1330.9,工业机械,5323.7
2014-03-26,SZE_300382,9.2730510035,53.79,0.0,1330.9,工业机械,5323.7
2014-03-27,SZE_300382,8.7575941807,50.8,0.0,1330.9,工业机械,5323.7
2014-03-28,SZE_300382,8.5920963379,49.84,0.0,1330.9,工业机械,5323.7
2014-03-31,SZE_300382,8.5662373,49.69,0.0,1330.9,工业机械,5323.7
2014-04-01,SZE_300382,8.8351712945,51.25,0.0,1330.9,工业机械,5323.7
2014-04-02,SZE_300382,8.8093122565,51.1,0.0,1330.9,工业机械,5323.7
2014-04-03,SZE_300382,8.8593063966,51.39,0.0,1330.9,工业机械,5323.7
2014-04-04,SZE_300382,8.8610303324,51.4,0.0,1330.9,工业机械,5323.7
2014-04-08,SZE_300382,8.9886015862,52.14,0.0,1330.9,工业机械,5323.7
2014-04-09,SZE_300382,9.2058175049,53.4,0.0,1330.9,工业机械,5323.7
2014-04-10,SZE_300382,9.3954504497,54.5,0.0,1330.9,工业机械,5323.7
2014-04-11,SZE_300382,9.0868659304,52.71,0.0,1330.9,工业机械,5323.7
2014-04-14,SZE_300382,9.0851419945,52.7,0.0,1330.9,工业机械,5323.7
2014-04-15,SZE_300382,9.0730744435,52.63,0.0,1330.9,工业机械,5323.7
2014-04-16,SZE_300382,8.8610303324,51.4,0.0,1330.9,工业机械,5323.7
2014-04-17,SZE_300382,8.9679143559,52.02,0.0,1330.9,工业机械,5323.7
2014-04-18,SZE_300382,9.0851419945,52.7,0.0,1330.9,工业机械,5323.7
2014-04-21,SZE_300382,9.5195738318,55.22,0.0,1330.9,工业机械,5323.7
2014-04-22,SZE_300382,9.0265281752,52.36,0.0,1330.9,工业机械,5323.7
2014-04-23,SZE_300382,9.0713505076,52.62,0.0,1330.9,工业机械,5323.7
2014-04-24,SZE_300382,9.4075180008,54.57,0.0,1330.9,工业机械,5323.7
2014-04-25,SZE_300382,9.3988983215,54.52,0.0,1330.9,工业机械,5323.7
2014-04-28,SZE_300382,9.3075297208,53.99,0.0,1330.9,工业机械,5323.7
2014-04-29,SZE_300382,9.8764285553,57.29,0.0,1330.9,工业机械,5323.7
2014-04-30,SZE_300382,9.8350540946,57.05,0.0,1330.9,工业机械,5323.7
2014-05-05,SZE_300382,9.9074594009,57.47,0.0,1330.9,工业机械,5323.7
2014-05-06,SZE_300382,10.009171617,58.06,0.0,1330.9,工业机械,5323.7
2014-05-07,SZE_300382,9.8574652608,57.18,0.0,1330.9,工业机械,5323.7
