Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SSE_600714,4.55,4.55,0.0,5232.5,ú̿,15093.8
2007-01-05,SSE_600714,4.69,4.69,0.0,5232.5,ú̿,15093.8
2007-01-08,SSE_600714,5.02,5.02,0.0,5232.5,ú̿,15093.8
2007-01-09,SSE_600714,5.12,5.12,0.0,5232.5,ú̿,15093.8
2007-01-10,SSE_600714,5.33,5.33,0.0,5232.5,ú̿,15093.8
2007-01-11,SSE_600714,5.2,5.2,0.0,5232.5,ú̿,15093.8
2007-01-12,SSE_600714,4.88,4.88,0.0,5232.5,ú̿,15093.8
2007-01-15,SSE_600714,5.11,5.11,0.0,5232.5,ú̿,15093.8
2007-01-16,SSE_600714,5.24,5.24,0.0,5232.5,ú̿,15093.8
2007-01-17,SSE_600714,5.22,5.22,0.0,5232.5,ú̿,15093.8
2007-01-18,SSE_600714,5.74,5.74,0.0,5232.5,ú̿,15093.8
2007-01-19,SSE_600714,5.89,5.89,0.0,5232.5,ú̿,15093.8
2007-01-22,SSE_600714,6.25,6.25,0.0,5232.5,ú̿,15093.8
2007-01-23,SSE_600714,6.54,6.54,0.0,5232.5,ú̿,15093.8
2007-01-24,SSE_600714,6.37,6.37,0.0,5232.5,ú̿,15093.8
2007-01-25,SSE_600714,5.87,5.87,0.0,5232.5,ú̿,15093.8
2007-01-26,SSE_600714,6.21,6.21,0.0,5232.5,ú̿,15093.8
2007-01-29,SSE_600714,6.51,6.51,0.0,5232.5,ú̿,15093.8
2007-01-30,SSE_600714,6.19,6.19,0.0,5232.5,ú̿,15093.8
2007-01-31,SSE_600714,5.88,5.88,0.0,5232.5,ú̿,15093.8
2007-02-01,SSE_600714,5.81,5.81,0.0,5232.5,ú̿,15093.8
2007-02-02,SSE_600714,6.0,6.0,0.0,5232.5,ú̿,15093.8
2007-02-05,SSE_600714,6.17,6.17,0.0,5232.5,ú̿,15093.8
2007-02-06,SSE_600714,6.38,6.38,0.0,5232.5,ú̿,15093.8
2007-02-07,SSE_600714,6.21,6.21,0.0,5232.5,ú̿,15093.8
2007-02-08,SSE_600714,6.83,6.83,0.0,5232.5,ú̿,15093.8
2007-02-09,SSE_600714,6.84,6.84,0.0,5232.5,ú̿,15093.8
2007-02-12,SSE_600714,6.99,6.99,0.0,5232.5,ú̿,15093.8
2007-02-13,SSE_600714,7.18,7.18,0.0,5232.5,ú̿,15093.8
2007-02-14,SSE_600714,7.16,7.16,0.0,5232.5,ú̿,15093.8
2007-02-15,SSE_600714,7.29,7.29,0.0,5232.5,ú̿,15093.8
2007-02-16,SSE_600714,7.66,7.66,0.0,5232.5,ú̿,15093.8
2007-02-26,SSE_600714,8.05,8.05,0.0,5232.5,ú̿,15093.8
2007-02-27,SSE_600714,7.25,7.25,0.0,5232.5,ú̿,15093.8
2007-02-28,SSE_600714,7.98,7.98,0.0,5232.5,ú̿,15093.8
2007-03-01,SSE_600714,7.72,7.72,0.0,5232.5,ú̿,15093.8
2007-03-02,SSE_600714,7.65,7.65,0.0,5232.5,ú̿,15093.8
2007-03-05,SSE_600714,7.29,7.29,0.0,5232.5,ú̿,15093.8
2007-03-06,SSE_600714,7.32,7.32,0.0,5232.5,ú̿,15093.8
2007-03-07,SSE_600714,7.46,7.46,0.0,5232.5,ú̿,15093.8
2007-03-08,SSE_600714,7.59,7.59,0.0,5232.5,ú̿,15093.8
2007-03-09,SSE_600714,7.8,7.8,0.0,5232.5,ú̿,15093.8
2007-03-12,SSE_600714,8.2,8.2,0.0,5232.5,ú̿,15093.8
2007-03-13,SSE_600714,8.04,8.04,0.0,5232.5,ú̿,15093.8
2007-03-14,SSE_600714,7.78,7.78,0.0,5232.5,ú̿,15093.8
2007-03-19,SSE_600714,7.61,7.61,0.0,5232.5,ú̿,15093.8
2007-03-20,SSE_600714,8.37,8.37,0.0,5232.5,ú̿,15093.8
2007-03-21,SSE_600714,9.21,9.21,0.0,5232.5,ú̿,15093.8
2007-03-22,SSE_600714,10.13,10.13,0.0,5232.5,ú̿,15093.8
2007-03-23,SSE_600714,9.88,9.88,0.0,5232.5,ú̿,15093.8
2007-03-27,SSE_600714,9.39,9.39,1.0,5232.5,ú̿,15093.8
2007-03-28,SSE_600714,9.25,9.25,1.0,5232.5,ú̿,15093.8
2007-03-29,SSE_600714,8.79,8.79,1.0,5232.5,ú̿,15093.8
2007-03-30,SSE_600714,8.4,8.4,1.0,5232.5,ú̿,15093.8
2007-04-02,SSE_600714,8.82,8.82,1.0,5232.5,ú̿,15093.8
2007-04-03,SSE_600714,8.9,8.9,1.0,5232.5,ú̿,15093.8
2007-04-04,SSE_600714,8.87,8.87,1.0,5232.5,ú̿,15093.8
2007-04-05,SSE_600714,9.23,9.23,1.0,5232.5,ú̿,15093.8
2007-04-06,SSE_600714,9.05,9.05,1.0,5232.5,ú̿,15093.8
2007-04-09,SSE_600714,9.03,9.03,1.0,5232.5,ú̿,15093.8
2007-04-10,SSE_600714,9.0,9.0,1.0,5232.5,ú̿,15093.8
2007-04-11,SSE_600714,9.45,9.45,1.0,5232.5,ú̿,15093.8
2007-04-12,SSE_600714,9.51,9.51,1.0,5232.5,ú̿,15093.8
2007-04-13,SSE_600714,9.38,9.38,1.0,5232.5,ú̿,15093.8
2007-04-16,SSE_600714,9.48,9.48,1.0,5232.5,ú̿,15093.8
2007-04-17,SSE_600714,9.7,9.7,1.0,5232.5,ú̿,15093.8
2007-04-18,SSE_600714,10.19,10.19,1.0,5232.5,ú̿,15093.8
2007-04-20,SSE_600714,10.7,10.7,1.0,5232.5,ú̿,15093.8
2007-04-23,SSE_600714,10.78,10.78,1.0,5232.5,ú̿,15093.8
2007-04-24,SSE_600714,10.34,10.34,1.0,5232.5,ú̿,15093.8
2007-04-25,SSE_600714,10.01,10.01,1.0,5232.5,ú̿,15093.8
2007-04-26,SSE_600714,10.35,10.35,1.0,5232.5,ú̿,15093.8
2007-04-27,SSE_600714,9.83,9.83,1.0,5232.5,ú̿,15093.8
2007-04-30,SSE_600714,9.39,9.39,1.0,5232.5,ú̿,15093.8
2007-05-08,SSE_600714,9.86,9.86,1.0,5232.5,ú̿,15093.8
2007-05-09,SSE_600714,10.35,10.35,1.0,5232.5,ú̿,15093.8
2007-05-10,SSE_600714,10.87,10.87,1.0,5232.5,ú̿,15093.8
2007-05-11,SSE_600714,11.41,11.41,1.0,5232.5,ú̿,15093.8
2007-05-14,SSE_600714,11.35,11.35,1.0,5232.5,ú̿,15093.8
2007-05-15,SSE_600714,11.53,11.53,1.0,5232.5,ú̿,15093.8
2007-05-16,SSE_600714,11.55,11.55,1.0,5232.5,ú̿,15093.8
2007-05-17,SSE_600714,11.62,11.62,1.0,5232.5,ú̿,15093.8
2007-05-18,SSE_600714,12.2,12.2,1.0,5232.5,ú̿,15093.8
2007-05-21,SSE_600714,12.81,12.81,1.0,5232.5,ú̿,15093.8
2007-05-22,SSE_600714,13.45,13.45,1.0,5232.5,ú̿,15093.8
2007-05-23,SSE_600714,13.51,13.51,1.0,5232.5,ú̿,15093.8
2007-05-24,SSE_600714,12.87,12.87,1.0,5232.5,ú̿,15093.8
2007-05-25,SSE_600714,12.95,12.95,1.0,5232.5,ú̿,15093.8
2007-05-28,SSE_600714,12.85,12.85,1.0,5232.5,ú̿,15093.8
2007-05-29,SSE_600714,12.4,12.4,1.0,5232.5,ú̿,15093.8
2007-05-30,SSE_600714,11.78,11.78,1.0,5232.5,ú̿,15093.8
2007-05-31,SSE_600714,11.19,11.19,1.0,5232.5,ú̿,15093.8
2007-06-01,SSE_600714,10.63,10.63,1.0,5232.5,ú̿,15093.8
2007-06-04,SSE_600714,10.1,10.1,1.0,5232.5,ú̿,15093.8
2007-06-05,SSE_600714,9.6,9.6,1.0,5232.5,ú̿,15093.8
2007-06-06,SSE_600714,9.12,9.12,1.0,5232.5,ú̿,15093.8
2007-06-07,SSE_600714,8.97,8.97,1.0,5232.5,ú̿,15093.8
2007-06-08,SSE_600714,9.42,9.42,1.0,5232.5,ú̿,15093.8
2007-06-11,SSE_600714,9.11,9.11,1.0,5232.5,ú̿,15093.8
2007-06-12,SSE_600714,8.75,8.75,1.0,5232.5,ú̿,15093.8
2007-06-13,SSE_600714,9.19,9.19,1.0,5232.5,ú̿,15093.8
2007-06-14,SSE_600714,9.0,9.0,1.0,5232.5,ú̿,15093.8
2007-06-15,SSE_600714,8.68,8.68,1.0,5232.5,ú̿,15093.8
2007-06-18,SSE_600714,8.87,8.87,1.0,5232.5,ú̿,15093.8
2007-06-19,SSE_600714,9.18,9.18,1.0,5232.5,ú̿,15093.8
2007-06-20,SSE_600714,9.63,9.63,1.0,5232.5,ú̿,15093.8
2007-06-21,SSE_600714,9.35,9.35,1.0,5232.5,ú̿,15093.8
2007-06-22,SSE_600714,9.82,9.82,1.0,5232.5,ú̿,15093.8
2007-06-25,SSE_600714,10.31,10.31,1.0,5232.5,ú̿,15093.8
2007-06-26,SSE_600714,10.24,10.24,1.0,5232.5,ú̿,15093.8
2007-06-27,SSE_600714,10.1,10.1,1.0,5232.5,ú̿,15093.8
2007-06-28,SSE_600714,10.03,10.03,1.0,5232.5,ú̿,15093.8
2007-06-29,SSE_600714,9.68,9.68,1.0,5232.5,ú̿,15093.8
2007-07-02,SSE_600714,10.16,10.16,1.0,5232.5,ú̿,15093.8
2007-07-03,SSE_600714,10.67,10.67,1.0,5232.5,ú̿,15093.8
2007-07-04,SSE_600714,10.76,10.76,1.0,5232.5,ú̿,15093.8
2007-07-05,SSE_600714,10.22,10.22,1.0,5232.5,ú̿,15093.8
2007-07-06,SSE_600714,10.0,10.0,1.0,5232.5,ú̿,15093.8
2007-07-09,SSE_600714,9.79,9.79,1.0,5232.5,ú̿,15093.8
2007-07-10,SSE_600714,9.3,9.3,1.0,5232.5,ú̿,15093.8
2007-07-11,SSE_600714,8.84,8.84,1.0,5232.5,ú̿,15093.8
2007-07-12,SSE_600714,9.03,9.03,1.0,5232.5,ú̿,15093.8
2007-07-13,SSE_600714,8.72,8.72,1.0,5232.5,ú̿,15093.8
2007-07-16,SSE_600714,8.91,8.91,1.0,5232.5,ú̿,15093.8
2007-07-17,SSE_600714,8.91,8.91,1.0,5232.5,ú̿,15093.8
