Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2012-03-21,SZE_300301,3.8250774548,21.31,0.0,2164.0,半导体,10800.0
2012-03-22,SZE_300301,3.9704698874,22.12,0.0,2164.0,半导体,10800.0
2012-03-23,SZE_300301,4.0027793168,22.3,0.0,2164.0,半导体,10800.0
2012-03-26,SZE_300301,3.9704698874,22.12,0.0,2164.0,半导体,10800.0
2012-03-27,SZE_300301,3.8753365673,21.59,0.0,2164.0,半导体,10800.0
2012-03-28,SZE_300301,3.5199328432,19.61,0.0,2164.0,半导体,10800.0
2012-03-29,SZE_300301,3.6096812584,20.11,0.0,2164.0,半导体,10800.0
2012-03-30,SZE_300301,3.5001881918,19.5,0.0,2164.0,半导体,10800.0
2012-04-05,SZE_300301,3.6276309414,20.21,0.0,2164.0,半导体,10800.0
2012-04-06,SZE_300301,3.6940447686,20.58,0.0,2164.0,半导体,10800.0
2012-04-09,SZE_300301,3.5522422726,19.79,0.0,2164.0,半导体,10800.0
2012-04-10,SZE_300301,3.6599403709,20.39,0.0,2164.0,半导体,10800.0
2012-04-11,SZE_300301,3.6060913217,20.09,0.0,2164.0,半导体,10800.0
2012-04-12,SZE_300301,3.6527604976,20.35,0.0,2164.0,半导体,10800.0
2012-04-13,SZE_300301,3.6437856561,20.3,0.0,2164.0,半导体,10800.0
2012-04-16,SZE_300301,3.5773718289,19.93,0.0,2164.0,半导体,10800.0
2012-04-17,SZE_300301,3.6186560999,20.16,0.0,2164.0,半导体,10800.0
2012-04-18,SZE_300301,3.8232824865,21.3,0.0,2164.0,半导体,10800.0
2012-04-19,SZE_300301,4.0135491266,22.36,0.0,2164.0,半导体,10800.0
2012-04-20,SZE_300301,4.3258736115,24.1,0.0,2164.0,半导体,10800.0
2012-04-23,SZE_300301,4.2540748793,23.7,0.0,2164.0,半导体,10800.0
2012-04-24,SZE_300301,4.2361251963,23.6,0.0,2164.0,半导体,10800.0
2012-04-25,SZE_300301,4.3438232945,24.2,0.0,2164.0,半导体,10800.0
2012-04-26,SZE_300301,4.1445818128,23.09,0.0,2164.0,半导体,10800.0
2012-04-27,SZE_300301,4.2738195307,23.81,0.0,2164.0,半导体,10800.0
2012-05-02,SZE_300301,4.370747819,24.35,0.0,2164.0,半导体,10800.0
2012-05-03,SZE_300301,4.4910106954,25.02,0.0,2164.0,半导体,10800.0
2012-05-04,SZE_300301,4.394082407,24.48,0.0,2164.0,半导体,10800.0
2012-05-07,SZE_300301,4.4245968681,24.65,0.0,2164.0,半导体,10800.0
2012-05-08,SZE_300301,4.3366434213,24.16,0.0,2164.0,半导体,10800.0
2012-05-09,SZE_300301,4.1356069713,23.04,0.0,2164.0,半导体,10800.0
2012-05-10,SZE_300301,4.1535566543,23.14,0.0,2164.0,半导体,10800.0
2012-05-11,SZE_300301,4.0763730173,22.71,0.0,2164.0,半导体,10800.0
2012-05-14,SZE_300301,4.0907327637,22.79,0.0,2164.0,半导体,10800.0
2012-05-15,SZE_300301,4.1912509887,23.35,0.0,2164.0,半导体,10800.0
2012-05-16,SZE_300301,4.1894560204,23.34,0.0,2164.0,半导体,10800.0
2012-05-17,SZE_300301,4.2468950061,23.66,0.0,2164.0,半导体,10800.0
2012-05-18,SZE_300301,4.1463767811,23.1,0.0,2164.0,半导体,10800.0
2012-05-21,SZE_300301,4.1158623199,22.93,0.0,2164.0,半导体,10800.0
2012-05-22,SZE_300301,4.1984308619,23.39,0.0,2164.0,半导体,10800.0
2012-05-23,SZE_300301,4.2451000378,23.65,0.0,2164.0,半导体,10800.0
2012-05-24,SZE_300301,4.1391969079,23.06,0.0,2164.0,半导体,10800.0
2012-05-25,SZE_300301,4.0027793168,22.3,0.0,2164.0,半导体,10800.0
2012-05-28,SZE_300301,4.1122723833,22.91,0.0,2164.0,半导体,10800.0
2012-05-29,SZE_300301,4.3061289601,23.99,0.0,2164.0,半导体,10800.0
2012-05-30,SZE_300301,4.3366434213,24.16,0.0,2164.0,半导体,10800.0
2012-05-31,SZE_300301,4.3743377557,24.37,0.0,2164.0,半导体,10800.0
2012-06-01,SZE_300301,4.311513865,24.02,0.0,2164.0,半导体,10800.0
2012-06-04,SZE_300301,4.1661214324,23.21,0.0,2164.0,半导体,10800.0
2012-06-05,SZE_300301,4.1553516226,23.15,0.0,2164.0,半导体,10800.0
2012-06-06,SZE_300301,3.9812396972,22.18,0.0,2164.0,半导体,10800.0
2012-06-07,SZE_300301,3.9884195704,22.22,0.0,2164.0,半导体,10800.0
2012-06-08,SZE_300301,3.8161026133,21.26,0.0,2164.0,半导体,10800.0
2012-06-11,SZE_300301,3.8681566941,21.55,0.0,2164.0,半导体,10800.0
2012-06-12,SZE_300301,3.8376422329,21.38,0.0,2164.0,半导体,10800.0
2012-06-13,SZE_300301,3.974059824,22.14,0.0,2164.0,半导体,10800.0
2012-06-14,SZE_300301,3.9794447289,22.17,0.0,2164.0,半导体,10800.0
2012-06-15,SZE_300301,4.0350887463,22.48,0.0,2164.0,半导体,10800.0
2012-06-18,SZE_300301,4.0548333976,22.59,0.0,2164.0,半导体,10800.0
2012-06-19,SZE_300301,3.9668799508,22.1,0.0,2164.0,半导体,10800.0
2012-06-20,SZE_300301,4.0799629539,22.73,0.0,2164.0,半导体,10800.0
2012-06-21,SZE_300301,4.110477415,22.9,0.0,2700.0,半导体,10800.0
2012-06-25,SZE_300301,3.9848296338,22.2,0.0,2700.0,半导体,10800.0
2012-06-26,SZE_300301,3.9632900141,22.08,0.0,2700.0,半导体,10800.0
2012-06-27,SZE_300301,3.9632900141,22.08,0.0,2700.0,半导体,10800.0
2012-06-28,SZE_300301,3.9399554262,21.95,0.0,2700.0,半导体,10800.0
2012-06-29,SZE_300301,3.9776497606,22.16,0.0,2700.0,半导体,10800.0
2012-07-02,SZE_300301,4.051243461,22.57,0.0,2700.0,半导体,10800.0
2012-07-03,SZE_300301,4.0727830807,22.69,0.0,2700.0,半导体,10800.0
2012-07-04,SZE_300301,4.0189340316,22.39,0.0,2700.0,半导体,10800.0
2012-07-05,SZE_300301,3.8412321695,21.4,0.0,2700.0,半导体,10800.0
2012-07-06,SZE_300301,3.8771315356,21.6,0.0,2700.0,半导体,10800.0
2012-07-09,SZE_300301,3.7299441347,20.78,0.0,2700.0,半导体,10800.0
2012-07-10,SZE_300301,3.3565907276,18.7,0.0,2700.0,半导体,10800.0
2012-07-11,SZE_300301,3.2309429463,18.0,0.0,2700.0,半导体,10800.0
2012-07-12,SZE_300301,3.3171014249,18.48,0.0,2700.0,半导体,10800.0
2012-07-13,SZE_300301,3.1681190557,17.65,0.0,2700.0,半导体,10800.0
2012-07-16,SZE_300301,3.0155467499,16.8,0.0,2700.0,半导体,10800.0
2012-07-17,SZE_300301,3.051446116,17.0,0.0,2700.0,半导体,10800.0
2012-07-18,SZE_300301,3.0424712744,16.95,0.0,2700.0,半导体,10800.0
2012-07-19,SZE_300301,3.347615886,18.65,0.0,2700.0,半导体,10800.0
2012-07-20,SZE_300301,3.6832749588,20.52,0.0,2700.0,半导体,10800.0
2012-07-23,SZE_300301,4.051243461,22.57,0.0,2700.0,半导体,10800.0
2012-07-24,SZE_300301,4.0691931441,22.67,0.0,2700.0,半导体,10800.0
2012-07-25,SZE_300301,4.2540748793,23.7,0.0,2700.0,半导体,10800.0
2012-07-26,SZE_300301,4.4335717097,24.7,0.0,2700.0,半导体,10800.0
2012-07-27,SZE_300301,4.4156220266,24.6,0.0,2700.0,半导体,10800.0
2012-07-30,SZE_300301,4.3438232945,24.2,0.0,2700.0,半导体,10800.0
2012-07-31,SZE_300301,4.2989490869,23.95,0.0,2700.0,半导体,10800.0
2012-08-01,SZE_300301,4.2540748793,23.7,0.0,2700.0,半导体,10800.0
2012-08-02,SZE_300301,4.3976723436,24.5,0.0,2700.0,半导体,10800.0
2012-08-03,SZE_300301,4.5699893007,25.46,0.0,2700.0,半导体,10800.0
2012-08-06,SZE_300301,4.5592194909,25.4,0.0,2700.0,半导体,10800.0
2012-08-07,SZE_300301,4.3797226606,24.4,0.0,2700.0,半导体,10800.0
2012-08-08,SZE_300301,4.8176949266,26.84,0.0,2700.0,半导体,10800.0
2012-08-09,SZE_300301,4.9092383101,27.35,0.0,2700.0,半导体,10800.0
2012-08-10,SZE_300301,4.7764106556,26.61,0.0,2700.0,半导体,10800.0
2012-08-13,SZE_300301,4.61306854,25.7,0.0,2700.0,半导体,10800.0
2012-08-14,SZE_300301,4.7476911628,26.45,0.0,2700.0,半导体,10800.0
2012-08-15,SZE_300301,4.4802408856,24.96,0.0,2700.0,半导体,10800.0
2012-08-16,SZE_300301,4.4156220266,24.6,0.0,2700.0,半导体,10800.0
2012-08-17,SZE_300301,4.4784459173,24.95,0.0,2700.0,半导体,10800.0
2012-08-20,SZE_300301,4.5592194909,25.4,0.0,2700.0,半导体,10800.0
2012-08-21,SZE_300301,4.6220433815,25.75,0.0,2700.0,半导体,10800.0
2012-08-22,SZE_300301,4.6489679061,25.9,0.0,2700.0,半导体,10800.0
