Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2016-10-14,SSE_603816,35.050790689,35.51,0.0,8250.0,家居用品,41250.0
2016-10-17,SSE_603816,38.55488269,39.06,0.0,8250.0,家居用品,41250.0
2016-10-18,SSE_603816,42.414319231,42.97,0.0,8250.0,家居用品,41250.0
2016-10-19,SSE_603816,46.658712359,47.27,0.0,8250.0,家居用品,41250.0
2016-10-20,SSE_603816,51.3275448,52.0,0.0,8250.0,家居用品,41250.0
2016-10-21,SSE_603816,55.285688158,56.01,0.0,8250.0,家居用品,41250.0
2016-10-24,SSE_603816,54.476292259,55.19,0.0,8250.0,家居用品,41250.0
2016-10-25,SSE_603816,55.285688158,56.01,0.0,8250.0,家居用品,41250.0
2016-10-26,SSE_603816,55.404136338,56.13,0.0,8250.0,家居用品,41250.0
2016-10-27,SSE_603816,57.723746536,58.48,0.0,8250.0,家居用品,41250.0
2016-10-28,SSE_603816,57.486850176,58.24,0.0,8250.0,家居用品,41250.0
2016-10-31,SSE_603816,54.347973397,55.06,0.0,8250.0,家居用品,41250.0
2016-11-01,SSE_603816,57.072281544,57.82,0.0,8250.0,家居用品,41250.0
2016-11-02,SSE_603816,61.958268982,62.77,0.0,8250.0,家居用品,41250.0
2016-11-03,SSE_603816,60.053227415,60.84,0.0,8250.0,家居用品,41250.0
2016-11-04,SSE_603816,60.36908923,61.16,0.0,8250.0,家居用品,41250.0
2016-11-07,SSE_603816,58.760168114,59.53,0.0,8250.0,家居用品,41250.0
2016-11-08,SSE_603816,59.539951967,60.32,0.0,8250.0,家居用品,41250.0
2016-11-09,SSE_603816,60.635597635,61.43,0.0,8250.0,家居用品,41250.0
2016-11-10,SSE_603816,64.327232588,65.17,0.0,8250.0,家居用品,41250.0
2016-11-11,SSE_603816,63.063785332,63.89,0.0,8250.0,家居用品,41250.0
2016-11-14,SSE_603816,61.2475799,62.05,0.0,8250.0,家居用品,41250.0
2016-11-15,SSE_603816,61.435122852,62.24,0.0,8250.0,家居用品,41250.0
2016-11-16,SSE_603816,59.312926289,60.09,0.0,8250.0,家居用品,41250.0
2016-11-17,SSE_603816,59.1451247,59.92,0.0,8250.0,家居用品,41250.0
2016-11-18,SSE_603816,59.38202106,60.16,0.0,8250.0,家居用品,41250.0
2016-11-21,SSE_603816,59.006935156,59.78,0.0,8250.0,家居用品,41250.0
2016-11-22,SSE_603816,59.421503787,60.2,0.0,8250.0,家居用品,41250.0
2016-11-23,SSE_603816,57.842194716,58.6,0.0,8250.0,家居用品,41250.0
2016-11-24,SSE_603816,56.016118603,56.75,0.0,8250.0,家居用品,41250.0
2016-11-25,SSE_603816,56.183920192,56.92,0.0,8250.0,家居用品,41250.0
2016-11-28,SSE_603816,54.930343617,55.65,0.0,8250.0,家居用品,41250.0
2016-11-29,SSE_603816,54.278878626,54.99,0.0,8250.0,家居用品,41250.0
2016-11-30,SSE_603816,53.834697949,54.54,0.0,8250.0,家居用品,41250.0
2016-12-01,SSE_603816,55.719998153,56.45,0.0,8250.0,家居用品,41250.0
2016-12-02,SSE_603816,54.180171809,54.89,0.0,8250.0,家居用品,41250.0
2016-12-05,SSE_603816,53.834697949,54.54,0.0,8250.0,家居用品,41250.0
2016-12-06,SSE_603816,55.246205431,55.97,0.0,8250.0,家居用品,41250.0
2016-12-07,SSE_603816,55.265946795,55.99,0.0,8250.0,家居用品,41250.0
2016-12-08,SSE_603816,54.051852947,54.76,0.0,8250.0,家居用品,41250.0
2016-12-09,SSE_603816,53.479353408,54.18,0.0,8250.0,家居用品,41250.0
2016-12-12,SSE_603816,49.146124146,49.79,0.0,8250.0,家居用品,41250.0
2016-12-13,SSE_603816,49.313925734,49.96,0.0,8250.0,家居用品,41250.0
2016-12-14,SSE_603816,47.843194162,48.47,0.0,8250.0,家居用品,41250.0
2016-12-15,SSE_603816,48.188668021,48.82,0.0,8250.0,家居用品,41250.0
2016-12-16,SSE_603816,49.175736191,49.82,0.0,8250.0,家居用品,41250.0
2016-12-19,SSE_603816,48.899357103,49.54,0.0,8250.0,家居用品,41250.0
2016-12-20,SSE_603816,49.047417329,49.69,0.0,8250.0,家居用品,41250.0
2016-12-21,SSE_603816,49.284313689,49.93,0.0,8250.0,家居用品,41250.0
2016-12-22,SSE_603816,50.152933678,50.81,0.0,8250.0,家居用品,41250.0
2016-12-23,SSE_603816,48.751296878,49.39,0.0,8250.0,家居用品,41250.0
2016-12-26,SSE_603816,48.613107334,49.25,0.0,8250.0,家居用品,41250.0
2016-12-27,SSE_603816,48.001125069,48.63,0.0,8250.0,家居用品,41250.0
2016-12-28,SSE_603816,47.349660078,47.97,0.0,8250.0,家居用品,41250.0
2016-12-29,SSE_603816,46.856125993,47.47,0.0,8250.0,家居用品,41250.0
2016-12-30,SSE_603816,46.727807131,47.34,0.0,8250.0,家居用品,41250.0
2017-01-03,SSE_603816,47.329918714,47.95,0.0,8250.0,家居用品,41250.0
2017-01-04,SSE_603816,47.793840754,48.42,0.0,8250.0,家居用品,41250.0
2017-01-05,SSE_603816,47.724745982,48.35,0.0,8250.0,家居用品,41250.0
2017-01-06,SSE_603816,46.540264179,47.15,0.0,8250.0,家居用品,41250.0
2017-01-09,SSE_603816,46.263885091,46.87,0.0,8250.0,家居用品,41250.0
2017-01-10,SSE_603816,46.056600776,46.66,0.0,8250.0,家居用品,41250.0
2017-01-11,SSE_603816,46.056600776,46.66,0.0,8250.0,家居用品,41250.0
2017-01-12,SSE_603816,46.43168668,47.04,0.0,8250.0,家居用品,41250.0
2017-01-13,SSE_603816,44.250266026,44.83,0.0,8250.0,家居用品,41250.0
2017-01-16,SSE_603816,41.634535378,42.18,0.0,8250.0,家居用品,41250.0
2017-01-17,SSE_603816,42.98681877,43.55,0.0,8250.0,家居用品,41250.0
2017-01-18,SSE_603816,41.654276741,42.2,0.0,8250.0,家居用品,41250.0
2017-01-19,SSE_603816,41.831949012,42.38,0.0,8250.0,家居用品,41250.0
2017-01-20,SSE_603816,42.730181046,43.29,0.0,8250.0,家居用品,41250.0
2017-01-23,SSE_603816,43.638283761,44.21,0.0,8250.0,家居用品,41250.0
2017-01-24,SSE_603816,42.670956955,43.23,0.0,8250.0,家居用品,41250.0
