Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SZE_002035,1.4240343363,5.85,0.0,6475.5,家用电器,13213.2
2007-01-05,SZE_002035,1.5043644784,6.18,0.0,6475.5,家用电器,13213.2
2007-01-08,SZE_002035,1.516535712,6.23,0.0,6475.5,家用电器,13213.2
2007-01-09,SZE_002035,1.5238384522,6.26,0.0,6475.5,家用电器,13213.2
2007-01-10,SZE_002035,1.5944316074,6.55,0.0,6475.5,家用电器,13213.2
2007-01-11,SZE_002035,1.6479850354,6.77,0.0,6475.5,家用电器,13213.2
2007-01-12,SZE_002035,1.5895631139,6.53,0.0,6475.5,家用电器,13213.2
2007-01-15,SZE_002035,1.7477891513,7.18,0.0,6475.5,家用电器,13213.2
2007-01-16,SZE_002035,1.7575261382,7.22,0.0,6475.5,家用电器,13213.2
2007-01-17,SZE_002035,1.723446684,7.08,0.0,6475.5,家用电器,13213.2
2007-01-18,SZE_002035,1.7356179176,7.13,0.0,6475.5,家用电器,13213.2
2007-01-19,SZE_002035,1.7989083326,7.39,0.0,6475.5,家用电器,13213.2
2007-01-22,SZE_002035,1.8378562802,7.55,0.0,6475.5,家用电器,13213.2
2007-01-23,SZE_002035,1.8256850466,7.5,0.0,6475.5,家用电器,13213.2
2007-01-24,SZE_002035,1.8914097083,7.77,0.0,6475.5,家用电器,13213.2
2007-01-25,SZE_002035,1.7526576447,7.2,0.0,6475.5,家用电器,13213.2
2007-01-26,SZE_002035,1.8451590204,7.58,0.0,6475.5,家用电器,13213.2
2007-01-29,SZE_002035,1.893843955,7.78,0.0,6475.5,家用电器,13213.2
2007-01-30,SZE_002035,1.8646329943,7.66,0.0,6475.5,家用电器,13213.2
2007-01-31,SZE_002035,1.7550918915,7.21,0.0,6475.5,家用电器,13213.2
2007-02-01,SZE_002035,1.7453549046,7.17,0.0,6475.5,家用电器,13213.2
2007-02-02,SZE_002035,1.6650247625,6.84,0.0,6475.5,家用电器,13213.2
2007-02-05,SZE_002035,1.6771959961,6.89,0.0,6475.5,家用电器,13213.2
2007-02-06,SZE_002035,1.7404864111,7.15,0.0,6475.5,家用电器,13213.2
2007-02-07,SZE_002035,1.7380521644,7.14,0.0,6475.5,家用电器,13213.2
2007-02-08,SZE_002035,1.7599603849,7.23,0.0,6475.5,家用电器,13213.2
2007-02-09,SZE_002035,1.8183823064,7.47,0.0,6475.5,家用电器,13213.2
2007-02-12,SZE_002035,1.9035809419,7.82,0.0,6475.5,家用电器,13213.2
2007-02-13,SZE_002035,1.9400946429,7.97,0.0,6475.5,家用电器,13213.2
2007-02-14,SZE_002035,1.9449631363,7.99,0.0,6475.5,家用电器,13213.2
2007-02-15,SZE_002035,1.9960823176,8.2,0.0,6475.5,家用电器,13213.2
2007-02-16,SZE_002035,2.0277275251,8.33,0.0,6475.5,家用电器,13213.2
2007-02-26,SZE_002035,2.1835193157,8.97,0.0,6475.5,家用电器,13213.2
2007-02-27,SZE_002035,1.9644371101,8.07,0.0,6475.5,家用电器,13213.2
2007-02-28,SZE_002035,2.1494398615,8.83,0.0,6475.5,家用电器,13213.2
2007-03-01,SZE_002035,2.0812809531,8.55,0.0,6475.5,家用电器,13213.2
2007-03-02,SZE_002035,2.1056234204,8.65,0.0,6475.5,家用电器,13213.2
2007-03-05,SZE_002035,2.1421371213,8.8,0.0,6475.5,家用电器,13213.2
2007-03-06,SZE_002035,2.1762165755,8.94,0.0,6475.5,家用电器,13213.2
2007-03-07,SZE_002035,2.1713480821,8.92,0.0,6475.5,家用电器,13213.2
2007-03-08,SZE_002035,2.2249015101,9.14,0.0,6475.5,家用电器,13213.2
2007-03-09,SZE_002035,2.3612193269,9.7,0.0,6475.5,家用电器,13213.2
2007-03-12,SZE_002035,2.4220754952,9.95,0.0,6475.5,家用电器,13213.2
2007-03-13,SZE_002035,2.4196412484,9.94,0.0,6475.5,家用电器,13213.2
2007-03-14,SZE_002035,2.4342467288,10.0,0.0,6475.5,家用电器,13213.2
2007-03-15,SZE_002035,2.4293782353,9.98,0.0,6475.5,家用电器,13213.2
2007-03-16,SZE_002035,2.35148234,9.66,0.0,6475.5,家用电器,13213.2
2007-03-19,SZE_002035,2.3685220671,9.73,0.0,6475.5,家用电器,13213.2
2007-03-20,SZE_002035,2.5194453643,10.35,0.0,6475.5,家用电器,13213.2
2007-03-21,SZE_002035,2.5803015325,10.6,0.0,6475.5,家用电器,13213.2
