Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2017-02-08,SZE_002847,13.113588432,13.16,0.0,3100.0,食品饮料,
2017-02-09,SZE_002847,14.428933169,14.48,0.0,3100.0,食品饮料,
2017-02-10,SZE_002847,15.873819432,15.93,0.0,3100.0,食品饮料,
2017-02-13,SZE_002847,17.458211956,17.52,0.0,3100.0,食品饮料,
2017-02-14,SZE_002847,19.202040205,19.27,0.0,3100.0,食品饮料,
2017-02-15,SZE_002847,21.125233645,21.2,0.0,3100.0,食品饮料,
2017-02-16,SZE_002847,23.237757009,23.32,0.0,3100.0,食品饮料,
2017-02-17,SZE_002847,25.559539764,25.65,0.0,3100.0,食品饮料,
2017-02-20,SZE_002847,28.120476107,28.22,0.0,3100.0,食品饮料,
2017-02-21,SZE_002847,30.930530771,31.04,0.0,3100.0,食品饮料,
2017-02-22,SZE_002847,34.019597955,34.14,0.0,3100.0,食品饮料,
2017-02-23,SZE_002847,37.417571857,37.55,0.0,3100.0,食品饮料,
2017-02-24,SZE_002847,41.164311409,41.31,0.0,3100.0,食品饮料,
2017-02-27,SZE_002847,45.279746077,45.44,0.0,3100.0,食品饮料,
2017-02-28,SZE_002847,49.803734791,49.98,0.0,3100.0,食品饮料,
2017-03-01,SZE_002847,54.786101217,54.98,0.0,3100.0,食品饮料,
2017-03-02,SZE_002847,56.30074061,56.5,0.0,3100.0,食品饮料,
2017-03-03,SZE_002847,51.706998766,51.89,0.0,3100.0,食品饮料,
2017-03-06,SZE_002847,52.135482278,52.32,0.0,3100.0,食品饮料,
2017-03-07,SZE_002847,52.623754188,52.81,0.0,3100.0,食品饮料,
2017-03-08,SZE_002847,53.61026274,53.8,0.0,3100.0,食品饮料,
2017-03-09,SZE_002847,50.820137542,51.0,0.0,3100.0,食品饮料,
2017-03-10,SZE_002847,48.737508376,48.91,0.0,3100.0,食品饮料,
2017-03-13,SZE_002847,49.126132957,49.3,0.0,3100.0,食品饮料,
2017-03-14,SZE_002847,50.989538,51.17,0.0,3100.0,食品饮料,
2017-03-15,SZE_002847,49.405145477,49.58,0.0,3100.0,食品饮料,
2017-03-16,SZE_002847,51.33830365,51.52,0.0,3100.0,食品饮料,
2017-03-17,SZE_002847,51.716963499,51.9,0.0,3100.0,食品饮料,
2017-03-20,SZE_002847,53.460791747,53.65,0.0,3100.0,食品饮料,
2017-03-21,SZE_002847,55.104972668,55.3,0.0,3100.0,食品饮料,
