Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SSE_600601,2.4012309964,3.91,0.0,124126.3,电脑设备,124126.3
2007-01-05,SSE_600601,2.5547623901,4.16,0.0,124126.3,电脑设备,124126.3
2007-01-08,SSE_600601,2.726717551,4.44,0.0,124126.3,电脑设备,124126.3
2007-01-09,SSE_600601,2.7451413182,4.47,0.0,124126.3,电脑设备,124126.3
2007-01-10,SSE_600601,2.726717551,4.44,0.0,124126.3,电脑设备,124126.3
2007-01-11,SSE_600601,2.7205762952,4.43,0.0,124126.3,电脑设备,124126.3
2007-01-12,SSE_600601,2.702152528,4.4,0.0,124126.3,电脑设备,124126.3
2007-01-15,SSE_600601,2.8249776429,4.6,0.0,124126.3,电脑设备,124126.3
2007-01-16,SSE_600601,2.9355202463,4.78,0.0,124126.3,电脑设备,124126.3
2007-01-17,SSE_600601,3.1074754072,5.06,0.0,124126.3,电脑设备,124126.3
2007-01-18,SSE_600601,3.0890516399,5.03,0.0,124126.3,电脑设备,124126.3
2007-01-19,SSE_600601,3.2610068008,5.31,0.0,124126.3,电脑设备,124126.3
2007-01-22,SSE_600601,3.5864933553,5.84,0.0,124126.3,电脑设备,124126.3
2007-01-23,SSE_600601,3.7277422375,6.07,0.0,124126.3,电脑设备,124126.3
2007-01-24,SSE_600601,3.7216009817,6.06,0.0,124126.3,电脑设备,124126.3
2007-01-25,SSE_600601,3.4452444732,5.61,0.0,124126.3,电脑设备,124126.3
2007-01-26,SSE_600601,3.4513857289,5.62,0.0,124126.3,电脑设备,124126.3
2007-01-29,SSE_600601,3.5557870766,5.79,0.0,124126.3,电脑设备,124126.3
2007-01-30,SSE_600601,3.4575269847,5.63,0.0,124126.3,电脑设备,124126.3
2007-01-31,SSE_600601,3.279430568,5.34,0.0,124126.3,电脑设备,124126.3
2007-02-01,SSE_600601,3.37769066,5.5,0.0,124126.3,电脑设备,124126.3
2007-02-02,SSE_600601,3.2241592663,5.25,0.0,124126.3,电脑设备,124126.3
2007-02-05,SSE_600601,3.2425830336,5.28,0.0,124126.3,电脑设备,124126.3
2007-02-06,SSE_600601,3.4022556829,5.54,0.0,124126.3,电脑设备,124126.3
2007-02-07,SSE_600601,3.5066570306,5.71,0.0,124126.3,电脑设备,124126.3
2007-02-08,SSE_600601,3.4882332634,5.68,0.0,124126.3,电脑设备,124126.3
2007-02-09,SSE_600601,3.3961144272,5.53,0.0,124126.3,电脑设备,124126.3
2007-02-12,SSE_600601,3.4698094961,5.65,0.0,124126.3,电脑设备,124126.3
2007-02-13,SSE_600601,3.6540471685,5.95,0.0,124126.3,电脑设备,124126.3
2007-02-14,SSE_600601,3.6294821455,5.91,0.0,124126.3,电脑设备,124126.3
2007-02-15,SSE_600601,3.7461660047,6.1,0.0,124126.3,电脑设备,124126.3
2007-02-16,SSE_600601,3.715459726,6.05,0.0,124126.3,电脑设备,124126.3
2007-02-26,SSE_600601,3.9058386541,6.36,0.0,124126.3,电脑设备,124126.3
2007-02-27,SSE_600601,3.5127982864,5.72,0.0,124126.3,电脑设备,124126.3
2007-02-28,SSE_600601,3.6110583783,5.88,0.0,124126.3,电脑设备,124126.3
2007-03-01,SSE_600601,3.5557870766,5.79,0.0,124126.3,电脑设备,124126.3
2007-03-02,SSE_600601,3.5987758668,5.86,0.0,124126.3,电脑设备,124126.3
2007-03-05,SSE_600601,3.7461660047,6.1,0.0,124126.3,电脑设备,124126.3
2007-03-06,SSE_600601,3.7891547949,6.17,0.0,124126.3,电脑设备,124126.3
2007-03-07,SSE_600601,3.8321435851,6.24,0.0,124126.3,电脑设备,124126.3
2007-03-08,SSE_600601,3.8014373064,6.19,0.0,124126.3,电脑设备,124126.3
2007-03-09,SSE_600601,3.715459726,6.05,0.0,124126.3,电脑设备,124126.3
2007-03-12,SSE_600601,3.8444260966,6.26,0.0,124126.3,电脑设备,124126.3
2007-03-13,SSE_600601,3.8628498638,6.29,0.0,124126.3,电脑设备,124126.3
2007-03-14,SSE_600601,3.979533723,6.48,0.0,124126.3,电脑设备,124126.3
2007-03-15,SSE_600601,3.9856749788,6.49,0.0,124126.3,电脑设备,124126.3
2007-03-16,SSE_600601,3.7891547949,6.17,0.0,124126.3,电脑设备,124126.3
2007-03-19,SSE_600601,3.7645897719,6.13,0.0,124126.3,电脑设备,124126.3
2007-03-20,SSE_600601,3.8382848409,6.25,0.0,124126.3,电脑设备,124126.3
2007-03-21,SSE_600601,4.1760539069,6.8,0.0,124126.3,电脑设备,124126.3
2007-03-22,SSE_600601,4.3050202775,7.01,0.0,124126.3,电脑设备,124126.3
2007-03-23,SSE_600601,4.3787153465,7.13,0.0,124126.3,电脑设备,124126.3
2007-03-26,SSE_600601,4.4524104154,7.25,0.0,124126.3,电脑设备,124126.3
2007-03-27,SSE_600601,4.4278453924,7.21,0.0,124126.3,电脑设备,124126.3
2007-03-28,SSE_600601,4.3480090677,7.08,0.0,124126.3,电脑设备,124126.3
2007-03-29,SSE_600601,4.1392063724,6.74,0.0,124126.3,电脑设备,124126.3
2007-03-30,SSE_600601,4.268172743,6.95,0.0,124126.3,电脑设备,124126.3
2007-04-02,SSE_600601,4.3602915792,7.1,0.0,124126.3,电脑设备,124126.3
2007-04-03,SSE_600601,4.3295853005,7.05,0.0,124126.3,电脑设备,124126.3
2007-04-04,SSE_600601,4.6980606452,7.65,0.0,124126.3,电脑设备,124126.3
2007-04-05,SSE_600601,4.6612131108,7.59,0.0,124126.3,电脑设备,124126.3
2007-04-06,SSE_600601,4.8454507831,7.89,0.0,124126.3,电脑设备,124126.3
2007-04-09,SSE_600601,5.330609987,8.68,0.0,124126.3,电脑设备,124126.3
2007-04-10,SSE_600601,5.3981638002,8.79,0.0,124126.3,电脑设备,124126.3
2007-04-11,SSE_600601,5.4288700789,8.84,0.0,124126.3,电脑设备,124126.3
2007-04-12,SSE_600601,5.7420741219,9.35,0.0,124126.3,电脑设备,124126.3
2007-04-13,SSE_600601,5.594683984,9.11,0.0,124126.3,电脑设备,124126.3
2007-04-16,SSE_600601,5.7236503547,9.32,0.0,124126.3,电脑设备,124126.3
2007-04-17,SSE_600601,5.7973454236,9.44,0.0,124126.3,电脑设备,124126.3
2007-04-18,SSE_600601,5.9508768173,9.69,0.0,124126.3,电脑设备,124126.3
2007-04-19,SSE_600601,5.4964238921,8.95,0.0,124126.3,电脑设备,124126.3
2007-04-20,SSE_600601,5.8710404926,9.56,0.0,124126.3,电脑设备,124126.3
2007-04-23,SSE_600601,6.0921256994,9.92,0.0,124126.3,电脑设备,124126.3
2007-04-24,SSE_600601,6.294787139,10.25,0.0,124126.3,电脑设备,124126.3
2007-04-25,SSE_600601,6.270222116,10.21,0.0,124126.3,电脑设备,124126.3
2007-04-26,SSE_600601,6.2886458833,10.24,0.0,124126.3,电脑设备,124126.3
2007-04-27,SSE_600601,6.5957086705,10.74,0.0,124126.3,电脑设备,124126.3
2007-04-30,SSE_600601,6.9089127136,11.25,0.0,124126.3,电脑设备,124126.3
2007-05-08,SSE_600601,7.0808678744,11.53,0.0,124126.3,电脑设备,124126.3
2007-05-09,SSE_600601,6.9089127136,11.25,0.0,124126.3,电脑设备,124126.3
2007-05-10,SSE_600601,6.994890294,11.39,0.0,124126.3,电脑设备,124126.3
2007-05-11,SSE_600601,6.8720651791,11.19,0.0,124126.3,电脑设备,124126.3
2007-05-14,SSE_600601,6.9641840153,11.34,0.0,124126.3,电脑设备,124126.3
2007-05-16,SSE_600601,6.9826077825,11.37,0.0,124126.3,电脑设备,124126.3
2007-05-17,SSE_600601,7.2651055468,11.83,0.0,124126.3,电脑设备,124126.3
2007-05-18,SSE_600601,7.1361391761,11.62,0.0,124126.3,电脑设备,124126.3
2007-05-21,SSE_600601,7.1607041991,11.66,0.0,124126.3,电脑设备,124126.3
2007-05-22,SSE_600601,7.1975517336,11.72,0.0,124126.3,电脑设备,124126.3
2007-05-23,SSE_600601,7.7625472622,12.64,0.0,124126.3,电脑设备,124126.3
2007-05-24,SSE_600601,7.6151571243,12.4,0.0,124126.3,电脑设备,124126.3
2007-05-25,SSE_600601,8.3766728367,13.64,0.0,124126.3,电脑设备,124126.3
2007-05-28,SSE_600601,8.5424867418,13.91,0.0,124126.3,电脑设备,124126.3
2007-05-29,SSE_600601,9.1627535721,14.92,0.0,124126.3,电脑设备,124126.3
2007-05-30,SSE_600601,8.4196616269,13.71,0.0,124126.3,电脑设备,124126.3
2007-05-31,SSE_600601,8.4626504171,13.78,0.0,124126.3,电脑设备,124126.3
2007-06-01,SSE_600601,7.6151571243,12.4,0.0,124126.3,电脑设备,124126.3
2007-06-04,SSE_600601,6.8536414119,11.16,0.0,124126.3,电脑设备,124126.3
2007-06-05,SSE_600601,6.6448387165,10.82,0.0,124126.3,电脑设备,124126.3
2007-06-06,SSE_600601,6.6264149493,10.79,0.0,124126.3,电脑设备,124126.3
2007-06-07,SSE_600601,7.0071728055,11.41,0.0,124126.3,电脑设备,124126.3
2007-06-08,SSE_600601,7.2958118255,11.88,0.0,124126.3,电脑设备,124126.3
2007-06-11,SSE_600601,7.3019530813,11.89,0.0,124126.3,电脑设备,124126.3
2007-06-12,SSE_600601,7.9467849345,12.94,0.0,124126.3,电脑设备,124126.3
2007-06-13,SSE_600601,8.0389037707,13.09,0.0,124126.3,电脑设备,124126.3
2007-06-14,SSE_600601,7.8055360524,12.71,0.0,124126.3,电脑设备,124126.3
2007-06-15,SSE_600601,7.7379822392,12.6,0.0,124126.3,电脑设备,124126.3
