Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SZE_000716,1.6076982839,3.26,0.0,11148.4,食品饮料,17826.0
2007-01-05,SZE_000716,1.6422194127,3.33,0.0,11148.4,食品饮料,17826.0
2007-01-08,SZE_000716,1.7063300804,3.46,0.0,11148.4,食品饮料,17826.0
2007-01-09,SZE_000716,1.7605775686,3.57,0.0,11148.4,食品饮料,17826.0
2007-01-10,SZE_000716,1.7803039279,3.61,0.0,11148.4,食品饮料,17826.0
2007-01-11,SZE_000716,1.8444145956,3.74,0.0,11148.4,食品饮料,17826.0
2007-01-12,SZE_000716,1.7852355177,3.62,0.0,11148.4,食品饮料,17826.0
2007-01-15,SZE_000716,1.8937304939,3.84,0.0,11148.4,食品饮料,17826.0
2007-01-16,SZE_000716,1.9035936736,3.86,0.0,11148.4,食品饮料,17826.0
2007-01-17,SZE_000716,1.8148250567,3.68,0.0,11148.4,食品饮料,17826.0
2007-01-18,SZE_000716,1.9578411617,3.97,0.0,11148.4,食品饮料,17826.0
2007-01-19,SZE_000716,2.0860624972,4.23,0.0,11148.4,食品饮料,17826.0
2007-01-22,SZE_000716,2.2833260903,4.63,0.0,11148.4,食品饮料,17826.0
2007-01-23,SZE_000716,2.2241470124,4.51,0.0,11148.4,食品饮料,17826.0
2007-01-24,SZE_000716,2.2586681412,4.58,0.0,11148.4,食品饮料,17826.0
2007-01-25,SZE_000716,2.1551047548,4.37,0.0,11148.4,食品饮料,17826.0
2007-01-26,SZE_000716,2.1551047548,4.37,0.0,11148.4,食品饮料,17826.0
2007-01-29,SZE_000716,2.2438733717,4.55,0.0,11148.4,食品饮料,17826.0
2007-01-30,SZE_000716,2.1994890632,4.46,0.0,11148.4,食品饮料,17826.0
2007-01-31,SZE_000716,2.0318150091,4.12,0.0,11148.4,食品饮料,17826.0
2007-02-01,SZE_000716,2.0170202396,4.09,0.0,11148.4,食品饮料,17826.0
2007-02-02,SZE_000716,2.0219518294,4.1,0.0,11148.4,食品饮料,17826.0
2007-02-05,SZE_000716,2.0712677277,4.2,0.0,11148.4,食品饮料,17826.0
2007-02-06,SZE_000716,2.1551047548,4.37,0.0,11148.4,食品饮料,17826.0
2007-02-07,SZE_000716,2.2192154225,4.5,0.0,11148.4,食品饮料,17826.0
2007-02-08,SZE_000716,2.4411369648,4.95,0.0,11148.4,食品饮料,17826.0
2007-02-09,SZE_000716,2.520042402,5.11,0.0,11148.4,食品饮料,17826.0
