Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2008-02-28,SZE_002220,7.8082419295,46.11,0.0,1440.0,食品饮料,7000.0
2008-02-29,SZE_002220,7.8488833969,46.35,0.0,1440.0,食品饮料,7000.0
2008-03-03,SZE_002220,7.8404164245,46.3,0.0,1440.0,食品饮料,7000.0
2008-03-04,SZE_002220,7.6405958763,45.12,0.0,1440.0,食品饮料,7000.0
2008-03-05,SZE_002220,7.0479078097,41.62,0.0,1440.0,食品饮料,7000.0
2008-03-06,SZE_002220,6.9090494626,40.8,0.0,1440.0,食品饮料,7000.0
2008-03-07,SZE_002220,6.5957714846,38.95,0.0,1440.0,食品饮料,7000.0
2008-03-10,SZE_002220,6.2994274512,37.2,0.0,1440.0,食品饮料,7000.0
2008-03-11,SZE_002220,6.4721536878,38.22,0.0,1440.0,食品饮料,7000.0
2008-03-12,SZE_002220,6.0623522246,35.8,0.0,1440.0,食品饮料,7000.0
2008-03-13,SZE_002220,6.0962201141,36.0,0.0,1440.0,食品饮料,7000.0
2008-03-14,SZE_002220,6.0758993804,35.88,0.0,1440.0,食品饮料,7000.0
2008-03-17,SZE_002220,5.4679707635,32.29,0.0,1440.0,食品饮料,7000.0
2008-03-18,SZE_002220,5.036155172,29.74,0.0,1440.0,食品饮料,7000.0
2008-03-19,SZE_002220,5.2224285644,30.84,0.0,1440.0,食品饮料,7000.0
2008-03-21,SZE_002220,5.4036217734,31.91,0.0,1440.0,食品饮料,7000.0
2008-03-24,SZE_002220,5.3104850772,31.36,0.0,1440.0,食品饮料,7000.0
2008-03-25,SZE_002220,5.4137821402,31.97,0.0,1440.0,食品饮料,7000.0
2008-03-26,SZE_002220,5.4544236076,32.21,0.0,1440.0,食品饮料,7000.0
2008-03-27,SZE_002220,5.1479192075,30.4,0.0,1440.0,食品饮料,7000.0
2008-03-28,SZE_002220,5.2004144362,30.71,0.0,1440.0,食品饮料,7000.0
2008-03-31,SZE_002220,4.683929121,27.66,0.0,1440.0,食品饮料,7000.0
2008-04-01,SZE_002220,4.2809012357,25.28,0.0,1440.0,食品饮料,7000.0
2008-04-02,SZE_002220,4.0505995869,23.92,0.0,1440.0,食品饮料,7000.0
2008-04-03,SZE_002220,4.2334861903,25.0,0.0,1440.0,食品饮料,7000.0
2008-04-07,SZE_002220,4.5366038016,26.79,0.0,1440.0,食品饮料,7000.0
2008-04-08,SZE_002220,4.5349104071,26.78,0.0,1440.0,食品饮料,7000.0
2008-04-09,SZE_002220,4.4841085728,26.48,0.0,1440.0,食品饮料,7000.0
2008-04-10,SZE_002220,4.5789386635,27.04,0.0,1440.0,食品饮料,7000.0
2008-04-11,SZE_002220,4.5907924248,27.11,0.0,1440.0,食品饮料,7000.0
2008-04-14,SZE_002220,4.1488164665,24.5,0.0,1440.0,食品饮料,7000.0
2008-04-15,SZE_002220,4.3604907761,25.75,0.0,1440.0,食品饮料,7000.0
2008-04-16,SZE_002220,4.2673540799,25.2,0.0,1440.0,食品饮料,7000.0
2008-04-17,SZE_002220,4.1572834389,24.55,0.0,1440.0,食品饮料,7000.0
2008-04-18,SZE_002220,4.0726137151,24.05,0.0,1440.0,食品饮料,7000.0
2008-04-21,SZE_002220,4.4807217839,26.46,0.0,1440.0,食品饮料,7000.0
2008-04-22,SZE_002220,4.4841085728,26.48,0.0,1440.0,食品饮料,7000.0
2008-04-23,SZE_002220,4.6822357265,27.65,0.0,1440.0,食品饮料,7000.0
2008-04-24,SZE_002220,5.1292918682,30.29,0.0,1440.0,食品饮料,7000.0
2008-04-25,SZE_002220,5.0835702174,30.02,0.0,1440.0,食品饮料,7000.0
2008-04-28,SZE_002220,5.3308058109,31.48,0.0,1440.0,食品饮料,7000.0
2008-04-29,SZE_002220,5.2224285644,30.84,0.0,1440.0,食品饮料,7000.0
2008-04-30,SZE_002220,5.2969379214,31.28,0.0,1440.0,食品饮料,7000.0
2008-05-05,SZE_002220,5.7880223194,34.18,0.0,1440.0,食品饮料,7000.0
2008-05-07,SZE_002220,5.249522876,31.0,0.0,1440.0,食品饮料,7000.0
2008-05-08,SZE_002220,5.6220696608,33.2,0.0,1440.0,食品饮料,7000.0
2008-05-09,SZE_002220,5.5898951657,33.01,0.0,1440.0,食品饮料,7000.0
2008-05-12,SZE_002220,5.6694847061,33.48,0.0,1440.0,食品饮料,7000.0
2008-05-13,SZE_002220,5.5712678265,32.9,0.0,1440.0,食品饮料,7000.0
2008-05-14,SZE_002220,5.6728714951,33.5,0.0,1440.0,食品饮料,7000.0
2008-05-15,SZE_002220,5.7406072741,33.9,0.0,1440.0,食品饮料,7000.0
2008-05-16,SZE_002220,5.6017489271,33.08,0.0,1440.0,食品饮料,7000.0
2008-05-19,SZE_002220,5.4103953513,31.95,0.0,1440.0,食品饮料,7000.0
2008-05-20,SZE_002220,5.0446221444,29.79,0.0,1440.0,食品饮料,7000.0
2008-05-21,SZE_002220,5.0954239787,30.09,0.0,1440.0,食品饮料,7000.0
2008-05-22,SZE_002220,4.9277779256,29.1,0.0,1440.0,食品饮料,7000.0
2008-05-23,SZE_002220,4.9430184759,29.19,0.0,1440.0,食品饮料,7000.0
2008-05-26,SZE_002220,4.7415045332,28.0,0.0,1440.0,食品饮料,7000.0
2008-05-27,SZE_002220,4.8600421465,28.7,0.0,1440.0,食品饮料,7000.0
2008-05-28,SZE_002220,4.8109337067,28.41,0.0,1800.0,食品饮料,7000.0
2008-05-29,SZE_002220,4.8431082018,28.6,0.0,1800.0,食品饮料,7000.0
2008-05-30,SZE_002220,5.1648531522,30.5,0.0,1800.0,食品饮料,7000.0
2008-06-02,SZE_002220,5.178400308,30.58,0.0,1800.0,食品饮料,7000.0
2008-06-03,SZE_002220,4.8685091189,28.75,0.0,1800.0,食品饮料,7000.0
2008-06-04,SZE_002220,4.8566553576,28.68,0.0,1800.0,食品饮料,7000.0
2008-06-05,SZE_002220,4.826174257,28.5,0.0,1800.0,食品饮料,7000.0
2008-06-06,SZE_002220,4.8143204957,28.43,0.0,1800.0,食品饮料,7000.0
2008-06-10,SZE_002220,4.3333964644,25.59,0.0,1800.0,食品饮料,7000.0
2008-06-11,SZE_002220,4.2555003185,25.13,0.0,1800.0,食品饮料,7000.0
2008-06-12,SZE_002220,4.4112926103,26.05,0.0,1800.0,食品饮料,7000.0
2008-06-13,SZE_002220,4.3774247208,25.85,0.0,1800.0,食品饮料,7000.0
2008-06-16,SZE_002220,4.2300994014,24.98,0.0,1800.0,食品饮料,7000.0
2008-06-17,SZE_002220,4.438386922,26.21,0.0,1800.0,食品饮料,7000.0
2008-06-18,SZE_002220,4.6686885707,27.57,0.0,1800.0,食品饮料,7000.0
2008-06-19,SZE_002220,4.2013116953,24.81,0.0,1800.0,食品饮料,7000.0
2008-06-20,SZE_002220,4.1318825218,24.4,0.0,1800.0,食品饮料,7000.0
2008-06-23,SZE_002220,3.9303685791,23.21,0.0,1800.0,食品饮料,7000.0
2008-06-24,SZE_002220,4.0455194035,23.89,0.0,1800.0,食品饮料,7000.0
2008-06-25,SZE_002220,4.3333964644,25.59,0.0,1800.0,食品饮料,7000.0
2008-06-26,SZE_002220,4.3520238037,25.7,0.0,1800.0,食品饮料,7000.0
2008-06-27,SZE_002220,4.0184250919,23.73,0.0,1800.0,食品饮料,7000.0
2008-06-30,SZE_002220,4.2131654566,24.88,0.0,1800.0,食品饮料,7000.0
2008-07-01,SZE_002220,4.3046087583,25.42,0.0,1800.0,食品饮料,7000.0
2008-07-02,SZE_002220,4.2775144467,25.26,0.0,1800.0,食品饮料,7000.0
2008-07-03,SZE_002220,4.4553208667,26.31,0.0,1800.0,食品饮料,7000.0
2008-07-04,SZE_002220,4.580632058,27.05,0.0,1800.0,食品饮料,7000.0
2008-07-07,SZE_002220,4.6263537088,27.32,0.0,1800.0,食品饮料,7000.0
2008-07-08,SZE_002220,4.6382074701,27.39,0.0,1800.0,食品饮料,7000.0
2008-07-09,SZE_002220,4.7076366437,27.8,0.0,1800.0,食品饮料,7000.0
2008-07-10,SZE_002220,4.7736790282,28.19,0.0,1800.0,食品饮料,7000.0
2008-07-11,SZE_002220,4.7601318724,28.11,0.0,1800.0,食品饮料,7000.0
2008-07-14,SZE_002220,4.8295610459,28.52,0.0,1800.0,食品饮料,7000.0
2008-07-15,SZE_002220,4.6060329751,27.2,0.0,1800.0,食品饮料,7000.0
2008-07-16,SZE_002220,4.470561417,26.4,0.0,1800.0,食品饮料,7000.0
2008-07-17,SZE_002220,4.402825638,26.0,0.0,1800.0,食品饮料,7000.0
2008-07-18,SZE_002220,4.4841085728,26.48,0.0,1800.0,食品饮料,7000.0
2008-07-21,SZE_002220,4.6094197641,27.22,0.0,1800.0,食品饮料,7000.0
