Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2010-12-29,SZE_300153,9.5469946159,40.78,0.0,1600.0,电气设备,8000.0
2010-12-30,SZE_300153,9.1583724711,39.12,0.0,1600.0,电气设备,8000.0
2010-12-31,SZE_300153,9.1560313739,39.11,0.0,1600.0,电气设备,8000.0
2011-01-04,SZE_300153,9.3292725709,39.85,0.0,1600.0,电气设备,8000.0
2011-01-05,SZE_300153,9.2356286806,39.45,0.0,1600.0,电气设备,8000.0
2011-01-06,SZE_300153,9.266062945,39.58,0.0,1600.0,电气设备,8000.0
2011-01-07,SZE_300153,9.0904806507,38.83,0.0,1600.0,电气设备,8000.0
2011-01-10,SZE_300153,9.0904806507,38.83,0.0,1600.0,电气设备,8000.0
2011-01-11,SZE_300153,9.0811162616,38.79,0.0,1600.0,电气设备,8000.0
2011-01-12,SZE_300153,8.9898134686,38.4,0.0,1600.0,电气设备,8000.0
2011-01-13,SZE_300153,8.9148983564,38.08,0.0,1600.0,电气设备,8000.0
2011-01-14,SZE_300153,8.7393160621,37.33,0.0,1600.0,电气设备,8000.0
2011-01-17,SZE_300153,8.5262762116,36.42,0.0,1600.0,电气设备,8000.0
2011-01-18,SZE_300153,8.5473460869,36.51,0.0,1600.0,电气设备,8000.0
2011-01-19,SZE_300153,8.6363077827,36.89,0.0,1600.0,电气设备,8000.0
2011-01-20,SZE_300153,8.3108952639,35.5,0.0,1600.0,电气设备,8000.0
2011-01-21,SZE_300153,8.3436706255,35.64,0.0,1600.0,电气设备,8000.0
2011-01-24,SZE_300153,8.1470184559,34.8,0.0,1600.0,电气设备,8000.0
2011-01-25,SZE_300153,8.0627389547,34.44,0.0,1600.0,电气设备,8000.0
2011-01-26,SZE_300153,8.2125691791,35.08,0.0,1600.0,电气设备,8000.0
2011-01-27,SZE_300153,8.247685638,35.23,0.0,1600.0,电气设备,8000.0
2011-01-28,SZE_300153,8.2523678325,35.25,0.0,1600.0,电气设备,8000.0
2011-01-31,SZE_300153,8.2757788051,35.35,0.0,1600.0,电气设备,8000.0
2011-02-01,SZE_300153,8.247685638,35.23,0.0,1600.0,电气设备,8000.0
2011-02-09,SZE_300153,8.2125691791,35.08,0.0,1600.0,电气设备,8000.0
2011-02-10,SZE_300153,8.4654076829,36.16,0.0,1600.0,电气设备,8000.0
2011-02-11,SZE_300153,8.6363077827,36.89,0.0,1600.0,电气设备,8000.0
2011-02-14,SZE_300153,8.6737653388,37.05,0.0,1600.0,电气设备,8000.0
2011-02-16,SZE_300153,8.7603859374,37.42,0.0,1600.0,电气设备,8000.0
2011-02-17,SZE_300153,8.7346338675,37.31,0.0,1600.0,电气设备,8000.0
2011-02-18,SZE_300153,8.5988502266,36.73,0.0,1600.0,电气设备,8000.0
2011-02-21,SZE_300153,8.7369749648,37.32,0.0,1600.0,电气设备,8000.0
2011-02-22,SZE_300153,8.5918269348,36.7,0.0,1600.0,电气设备,8000.0
2011-02-23,SZE_300153,8.6690831443,37.03,0.0,1600.0,电气设备,8000.0
2011-02-24,SZE_300153,8.6222611992,36.83,0.0,1600.0,电气设备,8000.0
2011-02-25,SZE_300153,8.6503543663,36.95,0.0,1600.0,电气设备,8000.0
2011-02-28,SZE_300153,8.6831297279,37.09,0.0,1600.0,电气设备,8000.0
