Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SSE_600380,1.965815041,5.5,0.0,21735.0,ҽҩ,60993.0
2007-01-05,SSE_600380,1.9586666226,5.48,0.0,21735.0,ҽҩ,60993.0
2007-01-08,SSE_600380,2.0408734334,5.71,0.0,21735.0,ҽҩ,60993.0
2007-01-09,SSE_600380,2.0801897343,5.82,0.0,21735.0,ҽҩ,60993.0
2007-01-10,SSE_600380,2.0658928976,5.78,0.0,21735.0,ҽҩ,60993.0
2007-01-11,SSE_600380,2.1087834076,5.9,0.0,21735.0,ҽҩ,60993.0
2007-01-12,SSE_600380,2.0194281784,5.65,0.0,21735.0,ҽҩ,60993.0
2007-01-15,SSE_600380,2.1159318259,5.92,0.0,21735.0,ҽҩ,60993.0
2007-01-16,SSE_600380,2.1052091984,5.89,0.0,21735.0,ҽҩ,60993.0
2007-01-17,SSE_600380,2.1087834076,5.9,0.0,21735.0,ҽҩ,60993.0
2007-01-18,SSE_600380,2.2517517742,6.3,0.0,21735.0,ҽҩ,60993.0
2007-01-19,SSE_600380,2.26962282,6.35,0.0,21735.0,ҽҩ,60993.0
2007-01-22,SSE_600380,2.2660486109,6.34,0.0,21735.0,ҽҩ,60993.0
2007-01-23,SSE_600380,2.3160875392,6.48,0.0,21735.0,ҽҩ,60993.0
2007-01-24,SSE_600380,2.3196617483,6.49,0.0,21735.0,ҽҩ,60993.0
2007-01-25,SSE_600380,2.1766933817,6.09,0.0,21735.0,ҽҩ,60993.0
2007-01-26,SSE_600380,2.1623965451,6.05,0.0,21735.0,ҽҩ,60993.0
2007-01-29,SSE_600380,2.1802675909,6.1,0.0,21735.0,ҽҩ,60993.0
2007-01-30,SSE_600380,2.2553259834,6.31,0.0,21735.0,ҽҩ,60993.0
2007-01-31,SSE_600380,2.3697006766,6.63,0.0,21735.0,ҽҩ,60993.0
2007-02-01,SSE_600380,2.6055984816,7.29,0.0,21735.0,ҽҩ,60993.0
2007-02-05,SSE_600380,2.4554816966,6.87,0.0,21735.0,ҽҩ,60993.0
2007-02-06,SSE_600380,2.5984500632,7.27,0.0,21735.0,ҽҩ,60993.0
